Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2012-05-04,5000,5000,5030,4855,5105,153360,하이골드3호,0.0,0.0
2012-05-07,4990,4990,5000,4980,7780,153360,하이골드3호,-10.0,-0.2
2012-05-08,4990,4990,5000,4970,25969,153360,하이골드3호,0.0,0.0
2012-05-09,4995,4970,5000,4970,12385,153360,하이골드3호,5.0,0.1002004008016032
2012-05-10,5010,4995,5010,4995,3050,153360,하이골드3호,15.0,0.3003003003003003
2012-05-11,5000,5000,5010,5000,830,153360,하이골드3호,-10.0,-0.19960079840319359
2012-05-14,5000,5000,5000,5000,40,153360,하이골드3호,0.0,0.0
2012-05-15,5000,5000,5000,4980,3200,153360,하이골드3호,0.0,0.0
2012-05-16,4990,5000,5000,4980,5331,153360,하이골드3호,-10.0,-0.2
2012-05-17,4990,4995,4995,4990,9180,153360,하이골드3호,0.0,0.0
2012-05-18,4995,4980,5000,4970,1580,153360,하이골드3호,5.0,0.1002004008016032
2012-05-21,4995,4995,4995,4995,1060,153360,하이골드3호,0.0,0.0
2012-05-22,4990,4995,4995,4980,2677,153360,하이골드3호,-5.0,-0.10010010010010009
2012-05-23,4990,4995,4995,4990,6165,153360,하이골드3호,0.0,0.0
2012-05-24,4990,4990,4990,4980,1233,153360,하이골드3호,0.0,0.0
2012-05-25,4995,4990,4995,4990,1460,153360,하이골드3호,5.0,0.1002004008016032
2012-05-29,4995,4995,4995,4995,310,153360,하이골드3호,0.0,0.0
2012-05-30,4985,4985,4985,4985,2940,153360,하이골드3호,-10.0,-0.20020020020020018
2012-05-31,4995,4995,4995,4995,2000,153360,하이골드3호,10.0,0.20060180541624875
2012-06-01,4995,4995,4995,4995,18810,153360,하이골드3호,0.0,0.0
2012-06-04,4995,4995,4995,4980,3290,153360,하이골드3호,0.0,0.0
2012-06-05,5000,5000,5000,5000,0,153360,하이골드3호,5.0,0.10010010010010009
2012-06-07,4995,4995,4995,4990,1900,153360,하이골드3호,-5.0,-0.1
2012-06-08,4980,4995,5020,4980,1200,153360,하이골드3호,-15.0,-0.3003003003003003
2012-06-11,4980,4980,4980,4980,3265,153360,하이골드3호,0.0,0.0
2012-06-12,4980,4980,4980,4970,26381,153360,하이골드3호,0.0,0.0
2012-06-13,4980,4980,4980,4980,280,153360,하이골드3호,0.0,0.0
2012-06-14,4990,4990,4990,4920,2720,153360,하이골드3호,10.0,0.2008032128514056
2012-06-15,4960,4960,4960,4960,1100,153360,하이골드3호,-30.0,-0.6012024048096193
2012-06-18,4855,4920,4960,4800,23010,153360,하이골드3호,-105.0,-2.1169354838709675
2012-06-19,4955,4955,4955,4955,30,153360,하이골드3호,100.0,2.059732234809475
2012-06-20,4920,4860,4920,4810,25292,153360,하이골드3호,-35.0,-0.7063572149344097
2012-06-21,4810,4850,4905,4810,8010,153360,하이골드3호,-110.0,-2.2357723577235773
2012-06-22,4840,4895,4895,4840,983,153360,하이골드3호,30.0,0.6237006237006237
2012-06-25,4845,4885,4885,4845,157,153360,하이골드3호,5.0,0.10330578512396695
2012-06-26,4870,4805,4885,4760,18660,153360,하이골드3호,25.0,0.5159958720330238
2012-06-27,4890,4890,4890,4890,200,153360,하이골드3호,20.0,0.41067761806981523
2012-06-28,4885,4895,4895,4840,240,153360,하이골드3호,-5.0,-0.10224948875255625
2012-06-29,4880,4860,4880,4860,270,153360,하이골드3호,-5.0,-0.1023541453428864
2012-07-02,4930,4895,4930,4840,330,153360,하이골드3호,50.0,1.0245901639344261
2012-07-03,4890,4885,4905,4850,980,153360,하이골드3호,-40.0,-0.8113590263691683
2012-07-04,4880,4880,4880,4880,610,153360,하이골드3호,-10.0,-0.2044989775051125
2012-07-05,4880,4895,4895,4865,1270,153360,하이골드3호,0.0,0.0
2012-07-06,4895,4900,4900,4880,350,153360,하이골드3호,15.0,0.3073770491803279
2012-07-09,4895,4870,4895,4870,273,153360,하이골드3호,0.0,0.0
2012-07-10,4895,4890,4895,4875,1450,153360,하이골드3호,0.0,0.0
2012-07-11,4895,4895,4895,4885,1280,153360,하이골드3호,0.0,0.0
2012-07-12,4875,4875,4875,4875,1000,153360,하이골드3호,-20.0,-0.40858018386108275
2012-07-13,4870,4850,4870,4850,810,153360,하이골드3호,-5.0,-0.10256410256410256
2012-07-16,4885,4870,4885,4870,490,153360,하이골드3호,15.0,0.3080082135523614
2012-07-17,4885,4885,4885,4885,0,153360,하이골드3호,0.0,0.0
2012-07-18,4855,4880,4880,4855,280,153360,하이골드3호,-30.0,-0.6141248720573182
2012-07-19,4850,4850,4875,4850,1440,153360,하이골드3호,-5.0,-0.10298661174047373
2012-07-20,4870,4850,4870,4850,210,153360,하이골드3호,20.0,0.4123711340206186
2012-07-23,4860,4860,4860,4860,990,153360,하이골드3호,-10.0,-0.20533880903490762
2012-07-24,4875,4860,4875,4850,1970,153360,하이골드3호,15.0,0.30864197530864196
2012-07-25,4850,4850,4850,4850,500,153360,하이골드3호,-25.0,-0.5128205128205128
2012-07-26,4875,4850,4985,4790,2210,153360,하이골드3호,25.0,0.5154639175257731
2012-07-27,4855,4870,4870,4850,390,153360,하이골드3호,-20.0,-0.41025641025641024
2012-07-30,4870,4850,4870,4850,1800,153360,하이골드3호,15.0,0.30895983522142123
2012-07-31,4870,4870,4870,4870,820,153360,하이골드3호,0.0,0.0
2012-08-01,4870,4850,4870,4850,310,153360,하이골드3호,0.0,0.0
2012-08-02,4870,4850,4870,4845,2030,153360,하이골드3호,0.0,0.0
2012-08-03,4870,4850,4870,4150,60,153360,하이골드3호,0.0,0.0
2012-08-06,4870,4870,4870,4870,10,153360,하이골드3호,0.0,0.0
2012-08-07,4870,4840,4870,4830,1970,153360,하이골드3호,0.0,0.0
2012-08-08,4865,4810,4865,4805,5470,153360,하이골드3호,-5.0,-0.10266940451745381
2012-08-09,4865,4865,4865,4865,10,153360,하이골드3호,0.0,0.0
2012-08-10,4870,4865,4870,4850,360,153360,하이골드3호,5.0,0.10277492291880781
2012-08-13,4875,4840,4875,4840,4600,153360,하이골드3호,5.0,0.10266940451745381
2012-08-14,4870,4860,4870,4850,3650,153360,하이골드3호,-5.0,-0.10256410256410256
2012-08-16,4915,4830,4930,4830,520,153360,하이골드3호,45.0,0.9240246406570842
2012-08-17,4870,4825,4870,4825,110,153360,하이골드3호,-45.0,-0.9155645981688708
2012-08-20,4865,4865,4865,4865,20,153360,하이골드3호,-5.0,-0.10266940451745381
2012-08-21,4830,4830,4830,4830,6420,153360,하이골드3호,-35.0,-0.7194244604316548
2012-08-22,4865,4865,4865,4865,10,153360,하이골드3호,35.0,0.7246376811594203
2012-08-23,4865,4860,4865,4840,450,153360,하이골드3호,0.0,0.0
2012-08-24,4865,4865,4865,4865,10,153360,하이골드3호,0.0,0.0
2012-08-27,4860,4865,4865,4860,40,153360,하이골드3호,-5.0,-0.10277492291880781
2012-08-28,4865,4860,4865,4860,160,153360,하이골드3호,5.0,0.102880658436214
2012-08-29,4925,4830,4925,4830,130,153360,하이골드3호,60.0,1.2332990750256936
2012-08-30,4840,4935,4950,4830,1140,153360,하이골드3호,-85.0,-1.7258883248730965
2012-08-31,4875,4840,4875,4840,581,153360,하이골드3호,35.0,0.7231404958677686
2012-09-03,4870,4830,4870,4830,230,153360,하이골드3호,-5.0,-0.10256410256410256
2012-09-04,4850,4875,4875,4850,1423,153360,하이골드3호,-20.0,-0.41067761806981523
2012-09-05,4865,4870,4870,4865,20,153360,하이골드3호,15.0,0.30927835051546393
2012-09-06,4875,4860,4875,4860,40,153360,하이골드3호,10.0,0.20554984583761562
2012-09-07,4915,4870,4995,4870,2530,153360,하이골드3호,40.0,0.8205128205128205
2012-09-10,4900,4905,4905,4895,340,153360,하이골드3호,-15.0,-0.3051881993896236
2012-09-11,4895,4895,4895,4895,10,153360,하이골드3호,-5.0,-0.10204081632653061
2012-09-12,4890,4895,4900,4890,650,153360,하이골드3호,-5.0,-0.10214504596527069
2012-09-13,4900,4860,4900,4860,20,153360,하이골드3호,10.0,0.2044989775051125
2012-09-14,4905,4880,4905,4860,810,153360,하이골드3호,5.0,0.10204081632653061
2012-09-17,4915,4915,4915,4860,1380,153360,하이골드3호,10.0,0.20387359836901123
2012-09-18,4915,4915,4915,4915,0,153360,하이골드3호,0.0,0.0
2012-09-19,4920,4920,4920,4920,20,153360,하이골드3호,5.0,0.10172939979654119
2012-09-20,4915,4915,4915,4915,0,153360,하이골드3호,-5.0,-0.10162601626016261
2012-09-21,4970,4970,4970,4970,20,153360,하이골드3호,55.0,1.119023397761953
2012-09-24,4925,4920,4925,4915,70,153360,하이골드3호,-45.0,-0.9054325955734407
2012-09-25,4930,4960,4960,4860,1830,153360,하이골드3호,5.0,0.10152284263959391
2012-09-26,4955,4955,4955,4955,0,153360,하이골드3호,25.0,0.5070993914807302
2012-09-27,4910,4865,4920,4865,420,153360,하이골드3호,-45.0,-0.9081735620585267
