Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,4950,4950,4950,4950,1,002290,삼일기업공사,0.0,0.0
2005-05-02,4920,4910,4950,4910,24101,002290,삼일기업공사,-30.0,-0.6060606060606061
2005-05-03,4900,4900,4900,4900,0,002290,삼일기업공사,-20.0,-0.40650406504065045
2005-05-04,4940,4950,4950,4710,4002,002290,삼일기업공사,40.0,0.8163265306122449
2005-05-06,4900,4950,4950,4900,5579,002290,삼일기업공사,-40.0,-0.8097165991902834
2005-05-09,5000,5400,5400,4730,3,002290,삼일기업공사,100.0,2.0408163265306123
2005-05-10,4900,4900,4950,4900,3670,002290,삼일기업공사,-100.0,-2.0
2005-05-11,4895,4610,4895,4610,301,002290,삼일기업공사,-5.0,-0.10204081632653061
2005-05-12,4700,4895,4895,4700,88,002290,삼일기업공사,-195.0,-3.983656792645557
2005-05-13,4900,4900,4940,4700,1179,002290,삼일기업공사,200.0,4.25531914893617
2005-05-16,4875,4895,4895,4875,4503,002290,삼일기업공사,-25.0,-0.5102040816326531
2005-05-17,4850,4875,4895,4650,2762,002290,삼일기업공사,-25.0,-0.5128205128205128
2005-05-18,4850,4850,4850,4850,0,002290,삼일기업공사,0.0,0.0
2005-05-19,4840,4705,4850,4700,2142,002290,삼일기업공사,-10.0,-0.2061855670103093
2005-05-20,4920,4920,4920,4920,1,002290,삼일기업공사,80.0,1.6528925619834711
2005-05-23,4770,4605,4945,4605,1563,002290,삼일기업공사,-150.0,-3.048780487804878
2005-05-24,4780,4850,5310,4620,4057,002290,삼일기업공사,10.0,0.20964360587002098
2005-05-25,4775,4775,4775,4775,1,002290,삼일기업공사,-5.0,-0.10460251046025104
2005-05-26,4735,4650,5040,4650,9150,002290,삼일기업공사,-40.0,-0.8376963350785341
2005-05-27,4800,4740,4925,4740,3534,002290,삼일기업공사,65.0,1.3727560718057021
2005-05-30,4900,4910,4910,4750,9111,002290,삼일기업공사,100.0,2.083333333333333
2005-05-31,4930,5390,5390,4770,1001,002290,삼일기업공사,30.0,0.6122448979591837
