Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-11-05,2025,2020,2030,2010,1678357,226340,에이치엠씨3호스팩,0.0,0.0
2015-11-06,2030,2020,2035,2020,205305,226340,에이치엠씨3호스팩,5.0,0.24691358024691357
2015-11-09,2020,2030,2030,2015,109618,226340,에이치엠씨3호스팩,-10.0,-0.49261083743842365
2015-11-10,2010,2020,2030,2005,155719,226340,에이치엠씨3호스팩,-10.0,-0.49504950495049505
2015-11-11,2020,2020,2020,2015,33584,226340,에이치엠씨3호스팩,10.0,0.4975124378109453
2015-11-12,2015,2015,2020,2005,106221,226340,에이치엠씨3호스팩,-5.0,-0.24752475247524752
2015-11-13,2020,2015,2020,2015,72180,226340,에이치엠씨3호스팩,5.0,0.24813895781637718
2015-11-16,2015,2020,2020,2010,55562,226340,에이치엠씨3호스팩,-5.0,-0.24752475247524752
2015-11-17,2015,2015,2020,2005,69297,226340,에이치엠씨3호스팩,0.0,0.0
2015-11-18,2005,2010,2015,2005,20850,226340,에이치엠씨3호스팩,-10.0,-0.49627791563275436
2015-11-19,2005,2010,2010,2000,22485,226340,에이치엠씨3호스팩,0.0,0.0
2015-11-20,2005,2010,2010,2000,19781,226340,에이치엠씨3호스팩,0.0,0.0
2015-11-23,2005,2005,2005,1995,14945,226340,에이치엠씨3호스팩,0.0,0.0
2015-11-24,2000,2005,2005,1990,38612,226340,에이치엠씨3호스팩,-5.0,-0.24937655860349126
2015-11-25,2000,2005,2005,1995,57795,226340,에이치엠씨3호스팩,0.0,0.0
2015-11-26,2005,2000,2005,2000,29817,226340,에이치엠씨3호스팩,5.0,0.25
2015-11-27,2000,2005,2005,1990,14443,226340,에이치엠씨3호스팩,-5.0,-0.24937655860349126
2015-11-30,1995,2000,2010,1995,79947,226340,에이치엠씨3호스팩,-5.0,-0.25
2015-12-01,2000,2000,2005,2000,1206,226340,에이치엠씨3호스팩,5.0,0.2506265664160401
2015-12-02,2000,2000,2000,1985,4264,226340,에이치엠씨3호스팩,0.0,0.0
2015-12-03,1995,1995,1995,1995,1084,226340,에이치엠씨3호스팩,-5.0,-0.25
2015-12-04,2000,1995,2000,1995,884,226340,에이치엠씨3호스팩,5.0,0.2506265664160401
2015-12-07,1985,1995,1995,1985,18475,226340,에이치엠씨3호스팩,-15.0,-0.75
2015-12-08,1995,1985,1995,1985,11394,226340,에이치엠씨3호스팩,10.0,0.5037783375314862
2015-12-09,1990,1995,1995,1980,21407,226340,에이치엠씨3호스팩,-5.0,-0.2506265664160401
2015-12-10,1985,1990,1990,1965,4151,226340,에이치엠씨3호스팩,-5.0,-0.25125628140703515
2015-12-11,1975,1985,1995,1975,18686,226340,에이치엠씨3호스팩,-10.0,-0.5037783375314862
2015-12-14,1985,1985,1985,1975,12211,226340,에이치엠씨3호스팩,10.0,0.5063291139240507
2015-12-15,1980,1990,1990,1980,15143,226340,에이치엠씨3호스팩,-5.0,-0.2518891687657431
2015-12-16,1980,1985,1990,1980,7324,226340,에이치엠씨3호스팩,0.0,0.0
2015-12-17,1980,1980,1980,1970,11540,226340,에이치엠씨3호스팩,0.0,0.0
2015-12-18,1980,1980,1980,1975,9166,226340,에이치엠씨3호스팩,0.0,0.0
2015-12-21,1980,1980,1980,1980,189,226340,에이치엠씨3호스팩,0.0,0.0
2015-12-22,1985,1975,1990,1975,4521,226340,에이치엠씨3호스팩,5.0,0.25252525252525254
2015-12-23,1995,1995,1995,1980,12583,226340,에이치엠씨3호스팩,10.0,0.5037783375314862
2015-12-24,1995,1995,1995,1965,3270,226340,에이치엠씨3호스팩,0.0,0.0
2015-12-28,1985,1990,1990,1975,13630,226340,에이치엠씨3호스팩,-10.0,-0.5012531328320802
2015-12-29,1980,1980,1980,1965,16846,226340,에이치엠씨3호스팩,-5.0,-0.2518891687657431
2015-12-30,1980,1985,1985,1970,11418,226340,에이치엠씨3호스팩,0.0,0.0
2016-01-04,1975,1985,1985,1975,4373,226340,에이치엠씨3호스팩,-5.0,-0.25252525252525254
2016-01-05,1975,1970,1980,1970,947,226340,에이치엠씨3호스팩,0.0,0.0
2016-01-06,1975,1985,2005,1975,31667,226340,에이치엠씨3호스팩,0.0,0.0
2016-01-07,1980,1975,1980,1970,17348,226340,에이치엠씨3호스팩,5.0,0.25316455696202533
2016-01-08,1980,1975,1985,1975,24864,226340,에이치엠씨3호스팩,0.0,0.0
