Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,29250,26800,29250,26600,344082,000890,보해양조,0.0,0.0
2005-04-28,33500,32000,33600,30100,476310,000890,보해양조,4250.0,14.529914529914532
2005-04-29,28500,31100,32850,28500,624709,000890,보해양조,-5000.0,-14.925373134328357
2005-05-02,24250,27200,32300,24250,1228016,000890,보해양조,-4250.0,-14.912280701754385
2005-05-03,27850,23900,27850,21800,1782553,000890,보해양조,3600.0,14.845360824742269
2005-05-04,32000,29000,32000,28700,764441,000890,보해양조,4150.0,14.90125673249551
2005-05-06,28200,33500,35250,27200,1403314,000890,보해양조,-3800.0,-11.875
2005-05-09,24500,29000,29050,24250,633571,000890,보해양조,-3700.0,-13.120567375886525
2005-05-10,24050,24600,27700,23850,863573,000890,보해양조,-450.0,-1.8367346938775513
2005-05-11,24000,23300,25250,22800,588577,000890,보해양조,-50.0,-0.2079002079002079
2005-05-12,21000,24500,24850,20600,449356,000890,보해양조,-3000.0,-12.5
2005-05-13,19300,20800,21500,18050,528978,000890,보해양조,-1700.0,-8.095238095238095
2005-05-16,19600,20250,21250,19150,457784,000890,보해양조,300.0,1.5544041450777202
2005-05-17,19400,20200,20300,18350,389159,000890,보해양조,-200.0,-1.0204081632653061
2005-05-18,22300,20150,22300,19700,1234075,000890,보해양조,2900.0,14.948453608247423
2005-05-19,21250,22300,23000,20750,553477,000890,보해양조,-1050.0,-4.708520179372197
2005-05-20,19700,21500,21500,19650,312972,000890,보해양조,-1550.0,-7.294117647058823
2005-05-23,19200,19100,20000,18600,283399,000890,보해양조,-500.0,-2.5380710659898478
2005-05-24,19500,19200,21600,19200,675342,000890,보해양조,300.0,1.5625
2005-05-25,19600,19550,20350,19050,237100,000890,보해양조,100.0,0.5128205128205128
2005-05-26,19100,19900,20050,19100,154080,000890,보해양조,-500.0,-2.5510204081632653
2005-05-27,18850,19200,19950,18850,223275,000890,보해양조,-250.0,-1.3089005235602094
2005-05-30,18600,18900,19100,18050,164552,000890,보해양조,-250.0,-1.3262599469496021
2005-05-31,19100,18900,19400,18300,201867,000890,보해양조,500.0,2.6881720430107525
2005-06-01,18650,19250,19700,18650,201210,000890,보해양조,-450.0,-2.356020942408377
2005-06-02,18450,18750,18900,18400,109064,000890,보해양조,-200.0,-1.0723860589812333
2005-06-03,18250,18600,18700,18100,110000,000890,보해양조,-200.0,-1.084010840108401
2005-06-07,19100,18600,20150,18600,415409,000890,보해양조,850.0,4.657534246575342
2005-06-08,18500,19000,19450,18500,163990,000890,보해양조,-600.0,-3.1413612565445024
2005-06-09,19900,18750,20250,18600,352370,000890,보해양조,1400.0,7.567567567567568
2005-06-10,22850,20500,22850,20100,703894,000890,보해양조,2950.0,14.824120603015075
2005-06-13,22000,23900,23900,21300,382575,000890,보해양조,-850.0,-3.7199124726477026
2005-06-14,20050,22100,22300,19900,259793,000890,보해양조,-1950.0,-8.863636363636363
2005-06-15,20300,20050,20600,19700,123877,000890,보해양조,250.0,1.2468827930174564
2005-06-16,21200,20650,22600,20500,424457,000890,보해양조,900.0,4.433497536945813
2005-06-17,20200,21500,21500,20200,153320,000890,보해양조,-1000.0,-4.716981132075472
2005-06-20,19400,20300,20750,19150,154220,000890,보해양조,-800.0,-3.9603960396039604
2005-06-21,19100,19150,19700,19000,82640,000890,보해양조,-300.0,-1.5463917525773196
2005-06-22,19150,19300,19650,19000,79510,000890,보해양조,50.0,0.2617801047120419
2005-06-23,19550,19100,20000,19100,140384,000890,보해양조,400.0,2.088772845953003
2005-06-24,19650,20500,21350,19600,223680,000890,보해양조,100.0,0.5115089514066496
2005-06-27,21000,19800,21000,19500,143980,000890,보해양조,1350.0,6.870229007633588
2005-06-28,20500,21000,21250,20250,139966,000890,보해양조,-500.0,-2.380952380952381
2005-06-29,21100,20800,21750,20700,223143,000890,보해양조,600.0,2.9268292682926833
2005-06-30,21300,21350,21800,20650,170166,000890,보해양조,200.0,0.9478672985781991
2005-07-01,20750,21500,21500,20750,107828,000890,보해양조,-550.0,-2.5821596244131455
2005-07-04,21050,20700,21200,20350,111618,000890,보해양조,300.0,1.4457831325301205
2005-07-05,21900,21050,22400,20700,233492,000890,보해양조,850.0,4.038004750593824
2005-07-06,25150,22200,25150,22000,494350,000890,보해양조,3250.0,14.840182648401825
2005-07-07,24050,25800,26300,23700,321480,000890,보해양조,-1100.0,-4.3737574552683895
