Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,2800,2800,2800,2800,1000,086220,네추럴FNP,0.0,0.0
2017-05-30,2800,2800,2800,2515,6700,086220,네추럴FNP,0.0,0.0
2017-05-31,2800,2800,2800,2800,1000,086220,네추럴FNP,0.0,0.0
2017-06-01,2705,2705,2705,2705,0,086220,네추럴FNP,-95.0,-3.392857142857143
2017-06-02,2800,2800,2800,2800,412,086220,네추럴FNP,95.0,3.512014787430684
2017-06-05,2510,2470,2920,2470,590,086220,네추럴FNP,-290.0,-10.357142857142858
2017-06-07,2700,2750,2750,2700,504,086220,네추럴FNP,190.0,7.569721115537849
2017-06-08,3045,2700,3045,2700,441,086220,네추럴FNP,345.0,12.777777777777777
2017-06-09,2975,2900,2975,2630,353,086220,네추럴FNP,-70.0,-2.2988505747126435
2017-06-12,3415,3415,3415,3415,1,086220,네추럴FNP,440.0,14.789915966386555
2017-06-13,2905,2905,2905,2905,11,086220,네추럴FNP,-510.0,-14.93411420204978
2017-06-14,3200,3200,3200,3200,1,086220,네추럴FNP,295.0,10.154905335628227
2017-06-15,3000,3000,3000,3000,340,086220,네추럴FNP,-200.0,-6.25
2017-06-16,2800,2800,2800,2800,0,086220,네추럴FNP,-200.0,-6.666666666666667
2017-06-19,3045,3215,3215,2380,41,086220,네추럴FNP,245.0,8.75
2017-06-20,3000,3000,3000,3000,840,086220,네추럴FNP,-45.0,-1.477832512315271
2017-06-21,3115,3115,3115,3115,1,086220,네추럴FNP,115.0,3.833333333333333
2017-06-22,2850,2850,2850,2850,400,086220,네추럴FNP,-265.0,-8.507223113964688
2017-06-23,3145,3145,3145,3145,1,086220,네추럴FNP,295.0,10.350877192982457
2017-06-26,2675,3000,3000,2675,341,086220,네추럴FNP,-470.0,-14.94435612082671
2017-06-27,3050,3050,3050,3050,1,086220,네추럴FNP,375.0,14.018691588785046
2017-06-28,3315,2805,3315,2805,452,086220,네추럴FNP,265.0,8.688524590163935
2017-06-29,3100,3100,3100,3100,340,086220,네추럴FNP,-215.0,-6.485671191553545
2017-06-30,3100,3000,3100,3000,341,086220,네추럴FNP,0.0,0.0
2017-07-03,3095,3000,3095,2645,352,086220,네추럴FNP,-5.0,-0.16129032258064516
2017-07-04,2850,2850,2850,2850,1624,086220,네추럴FNP,-245.0,-7.915993537964459
2017-07-05,3075,2750,3075,2750,501,086220,네추럴FNP,225.0,7.894736842105263
2017-07-06,3145,3145,3145,3145,1,086220,네추럴FNP,70.0,2.2764227642276422
