Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,13600,14500,14750,13400,695865,060570,아이리버,0.0,0.0
2005-05-02,13100,13650,13900,12700,1322080,060570,아이리버,-500.0,-3.6764705882352944
2005-05-03,12650,13100,13800,12600,808831,060570,아이리버,-450.0,-3.435114503816794
2005-05-04,12900,12700,13050,12600,553003,060570,아이리버,250.0,1.9762845849802373
2005-05-06,13450,13000,13900,12950,1065133,060570,아이리버,550.0,4.263565891472868
2005-05-09,13600,13600,13950,13200,812746,060570,아이리버,150.0,1.1152416356877324
2005-05-10,13200,13700,13750,13200,354122,060570,아이리버,-400.0,-2.941176470588235
2005-05-11,12750,13200,13250,12750,314612,060570,아이리버,-450.0,-3.4090909090909087
2005-05-12,12650,12750,12900,12450,267401,060570,아이리버,-100.0,-0.7843137254901961
2005-05-13,12850,12350,13100,12350,412462,060570,아이리버,200.0,1.5810276679841897
2005-05-16,12900,12800,13050,12600,332768,060570,아이리버,50.0,0.38910505836575876
2005-05-17,12700,13000,13150,12700,285777,060570,아이리버,-200.0,-1.550387596899225
2005-05-18,12400,12650,12800,12350,220794,060570,아이리버,-300.0,-2.3622047244094486
2005-05-19,12550,12500,12650,12500,199417,060570,아이리버,150.0,1.2096774193548387
2005-05-20,12750,12600,12950,12600,242227,060570,아이리버,200.0,1.593625498007968
2005-05-23,12650,12800,12850,12650,164284,060570,아이리버,-100.0,-0.7843137254901961
2005-05-24,13100,12850,13150,12850,326184,060570,아이리버,450.0,3.557312252964427
2005-05-25,13700,13050,14150,13050,725215,060570,아이리버,600.0,4.580152671755725
2005-05-26,13750,13900,14250,13650,389703,060570,아이리버,50.0,0.36496350364963503
2005-05-27,13800,14000,14050,13550,344717,060570,아이리버,50.0,0.36363636363636365
2005-05-30,14300,14050,14300,13900,428470,060570,아이리버,500.0,3.6231884057971016
2005-05-31,14500,14600,14750,14300,453016,060570,아이리버,200.0,1.3986013986013985
2005-06-01,14900,14500,15250,14400,514294,060570,아이리버,400.0,2.7586206896551726
2005-06-02,14600,15050,15050,14550,266311,060570,아이리버,-300.0,-2.013422818791946
2005-06-03,14450,14400,14550,14100,294399,060570,아이리버,-150.0,-1.0273972602739725
2005-06-07,14400,14400,14700,14350,178737,060570,아이리버,-50.0,-0.34602076124567477
2005-06-08,14200,14200,14750,13900,496822,060570,아이리버,-200.0,-1.3888888888888888
2005-06-09,14100,14100,14400,14050,172971,060570,아이리버,-100.0,-0.7042253521126761
2005-06-10,14500,14400,14700,14200,351434,060570,아이리버,400.0,2.8368794326241136
2005-06-13,14300,14650,14800,14250,410381,060570,아이리버,-200.0,-1.3793103448275863
