Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-06-26,13000,10000,13000,10000,4073284,160600,에스엔텍,0.0,0.0
2015-06-29,10100,12300,12500,10100,1392968,160600,에스엔텍,-2900.0,-22.30769230769231
2015-06-30,10200,10050,10800,9890,582546,160600,에스엔텍,100.0,0.9900990099009901
2015-07-01,9670,10250,10450,9650,451255,160600,에스엔텍,-530.0,-5.196078431372549
2015-07-02,9030,9760,9780,8970,328813,160600,에스엔텍,-640.0,-6.618407445708377
2015-07-03,9110,9090,9300,8850,176810,160600,에스엔텍,80.0,0.8859357696566998
2015-07-06,8760,9120,9590,8650,232875,160600,에스엔텍,-350.0,-3.841931942919868
2015-07-07,7900,8940,9040,7790,150613,160600,에스엔텍,-860.0,-9.817351598173515
2015-07-08,8190,8000,8340,7800,90939,160600,에스엔텍,290.0,3.670886075949367
2015-07-09,7900,8040,8050,7730,121366,160600,에스엔텍,-290.0,-3.5409035409035408
2015-07-10,7850,7900,8060,7780,47091,160600,에스엔텍,-50.0,-0.6329113924050633
2015-07-13,7560,7780,7900,7500,95377,160600,에스엔텍,-290.0,-3.694267515923567
2015-07-14,7630,7640,7730,7580,49891,160600,에스엔텍,70.0,0.9259259259259258
2015-07-15,7300,7640,7690,7260,83383,160600,에스엔텍,-330.0,-4.3250327653997385
2015-07-16,7610,7410,7860,7270,96088,160600,에스엔텍,310.0,4.2465753424657535
2015-07-17,7730,7620,7830,7570,65525,160600,에스엔텍,120.0,1.5768725361366622
2015-07-20,8240,7990,8490,7880,117647,160600,에스엔텍,510.0,6.597671410090557
2015-07-21,8430,8240,8800,8240,124793,160600,에스엔텍,190.0,2.3058252427184467
2015-07-22,8290,8350,8550,8250,51438,160600,에스엔텍,-140.0,-1.6607354685646498
2015-07-23,8490,8470,8570,8310,25387,160600,에스엔텍,200.0,2.4125452352231602
2015-07-24,8300,8490,8530,8170,32329,160600,에스엔텍,-190.0,-2.237926972909305
2015-07-27,7800,7820,8100,7650,90992,160600,에스엔텍,-500.0,-6.024096385542169
2015-07-28,7710,7800,7890,7580,39183,160600,에스엔텍,-90.0,-1.153846153846154
2015-07-29,7750,7710,7900,7670,29491,160600,에스엔텍,40.0,0.5188067444876783
2015-07-30,7750,7740,7830,7610,34163,160600,에스엔텍,0.0,0.0
2015-07-31,7770,7740,7830,7550,18315,160600,에스엔텍,20.0,0.25806451612903225
2015-08-03,8420,8100,9400,7920,199074,160600,에스엔텍,650.0,8.365508365508365
2015-08-04,8730,8700,8800,8420,102444,160600,에스엔텍,310.0,3.681710213776722
2015-08-05,8410,8740,8770,8410,42009,160600,에스엔텍,-320.0,-3.6655211912943875
2015-08-06,8940,8690,9000,8500,112250,160600,에스엔텍,530.0,6.302021403091558
2015-08-07,9180,8900,9360,8760,88024,160600,에스엔텍,240.0,2.684563758389262
2015-08-10,9160,9210,9370,9110,38677,160600,에스엔텍,-20.0,-0.2178649237472767
2015-08-11,9100,9450,9450,9100,32600,160600,에스엔텍,-60.0,-0.6550218340611353
2015-08-12,8670,9020,9020,8330,52992,160600,에스엔텍,-430.0,-4.725274725274725
2015-08-13,8730,8670,8830,8600,11595,160600,에스엔텍,60.0,0.6920415224913495
2015-08-17,9200,8760,9230,8750,48963,160600,에스엔텍,470.0,5.383734249713632
2015-08-18,8810,9290,9290,8770,26872,160600,에스엔텍,-390.0,-4.239130434782608
2015-08-19,8420,8510,8800,8130,48048,160600,에스엔텍,-390.0,-4.426787741203178
2015-08-20,8640,8320,8670,8320,7565,160600,에스엔텍,220.0,2.6128266033254155
2015-08-21,7700,8340,8500,7700,40877,160600,에스엔텍,-940.0,-10.87962962962963
2015-08-24,7610,7500,7860,7430,33023,160600,에스엔텍,-90.0,-1.1688311688311688
2015-08-25,8200,7610,9100,7560,22094,160600,에스엔텍,590.0,7.752956636005257
2015-08-26,7930,7820,8130,7550,99481,160600,에스엔텍,-270.0,-3.2926829268292686
2015-08-27,7870,7930,8090,7870,18687,160600,에스엔텍,-60.0,-0.7566204287515763
2015-08-28,7850,8030,8030,7830,26198,160600,에스엔텍,-20.0,-0.25412960609911056
2015-08-31,7730,7800,7960,7650,29117,160600,에스엔텍,-120.0,-1.5286624203821657
2015-09-01,7620,7730,7800,7510,24959,160600,에스엔텍,-110.0,-1.423027166882277
2015-09-02,7510,7410,7620,7400,35111,160600,에스엔텍,-110.0,-1.4435695538057742
2015-09-03,7670,7560,8090,7530,35087,160600,에스엔텍,160.0,2.130492676431425
2015-09-04,7710,7680,7810,7600,34955,160600,에스엔텍,40.0,0.5215123859191656
2015-09-07,7700,7610,7830,7590,12127,160600,에스엔텍,-10.0,-0.12970168612191957
2015-09-08,7700,7620,7780,7620,32067,160600,에스엔텍,0.0,0.0
2015-09-09,7970,7820,7980,7700,17297,160600,에스엔텍,270.0,3.506493506493506
2015-09-10,8070,7890,8140,7790,27590,160600,에스엔텍,100.0,1.2547051442910917
2015-09-11,8170,8050,8300,8020,22884,160600,에스엔텍,100.0,1.2391573729863694
2015-09-14,8000,8340,8340,8000,7882,160600,에스엔텍,-170.0,-2.08078335373317
2015-09-15,8580,8070,9470,8000,109687,160600,에스엔텍,580.0,7.249999999999999
2015-09-16,8800,8650,8900,8590,23296,160600,에스엔텍,220.0,2.564102564102564
2015-09-17,9000,8890,9300,8810,61312,160600,에스엔텍,200.0,2.272727272727273
2015-09-18,9300,9050,9390,9010,81785,160600,에스엔텍,300.0,3.3333333333333335
2015-09-21,9250,9310,9430,9180,27121,160600,에스엔텍,-50.0,-0.5376344086021506
2015-09-22,9360,9720,9720,9150,24267,160600,에스엔텍,110.0,1.1891891891891893
2015-09-23,9170,9380,9390,9080,9478,160600,에스엔텍,-190.0,-2.02991452991453
2015-09-24,8870,9080,9350,8800,21329,160600,에스엔텍,-300.0,-3.271537622682661
2015-09-25,8680,8790,8860,8590,15487,160600,에스엔텍,-190.0,-2.142051860202931
2015-09-30,8890,9000,9000,8520,8799,160600,에스엔텍,210.0,2.4193548387096775
2015-10-01,8920,8800,8920,8790,9306,160600,에스엔텍,30.0,0.3374578177727784
2015-10-02,8960,9190,9190,8800,13488,160600,에스엔텍,40.0,0.4484304932735426
2015-10-05,9140,9130,9300,8890,30989,160600,에스엔텍,180.0,2.0089285714285716
2015-10-06,9180,9290,9300,9100,21887,160600,에스엔텍,40.0,0.437636761487965
2015-10-07,9100,9220,9220,8750,47689,160600,에스엔텍,-80.0,-0.8714596949891068
2015-10-08,9190,8960,9300,8960,20704,160600,에스엔텍,90.0,0.9890109890109889
2015-10-12,9000,9190,9190,9000,17622,160600,에스엔텍,-190.0,-2.067464635473341
2015-10-13,8890,9000,9000,8700,16159,160600,에스엔텍,-110.0,-1.2222222222222223
2015-10-14,8980,8800,8980,8500,41946,160600,에스엔텍,90.0,1.0123734533183353
2015-10-15,9070,8980,9100,8850,6727,160600,에스엔텍,90.0,1.0022271714922049
2015-10-16,9000,9100,9100,8800,11770,160600,에스엔텍,-70.0,-0.7717750826901874
2015-10-19,8600,9000,9040,8600,21487,160600,에스엔텍,-400.0,-4.444444444444445
2015-10-20,8780,8620,8830,8600,33859,160600,에스엔텍,180.0,2.0930232558139537
2015-10-21,8740,8780,8880,8600,20114,160600,에스엔텍,-40.0,-0.45558086560364464
2015-10-22,8690,8740,8830,8640,10429,160600,에스엔텍,-50.0,-0.5720823798627002
2015-10-23,8400,8690,8710,8400,30593,160600,에스엔텍,-290.0,-3.33716915995397
2015-10-26,8720,8370,9100,8370,43406,160600,에스엔텍,320.0,3.8095238095238098
2015-10-27,8720,8640,8900,8640,15055,160600,에스엔텍,0.0,0.0
2015-10-28,8650,8600,8900,8420,20765,160600,에스엔텍,-70.0,-0.8027522935779817
2015-10-29,8310,8740,8740,8200,46477,160600,에스엔텍,-340.0,-3.9306358381502893
2015-10-30,8300,8150,8310,8150,10151,160600,에스엔텍,-10.0,-0.12033694344163659
2015-11-02,7790,8300,8300,7710,37289,160600,에스엔텍,-510.0,-6.144578313253012
2015-11-03,7790,7720,7930,7550,32039,160600,에스엔텍,0.0,0.0
2015-11-04,7860,7790,7950,7630,10002,160600,에스엔텍,70.0,0.8985879332477535
2015-11-05,7990,7870,8040,7750,19651,160600,에스엔텍,130.0,1.653944020356234
2015-11-06,7960,8050,8050,7950,15253,160600,에스엔텍,-30.0,-0.37546933667083854
2015-11-09,7870,7620,7980,7620,16150,160600,에스엔텍,-90.0,-1.1306532663316584
2015-11-10,8060,7680,8120,7680,17723,160600,에스엔텍,190.0,2.41423125794155
2015-11-11,8020,7920,8300,7920,11898,160600,에스엔텍,-40.0,-0.49627791563275436
2015-11-12,8100,8020,8100,7930,13394,160600,에스엔텍,80.0,0.997506234413965
2015-11-13,8120,8110,8250,8100,17175,160600,에스엔텍,20.0,0.24691358024691357
2015-11-16,8410,8070,8600,8070,31500,160600,에스엔텍,290.0,3.571428571428571
2015-11-17,8770,8600,8800,8410,21357,160600,에스엔텍,360.0,4.280618311533888
2015-11-18,8510,8770,8980,8510,33797,160600,에스엔텍,-260.0,-2.9646522234891677
2015-11-19,8360,8570,8570,8360,6848,160600,에스엔텍,-150.0,-1.762632197414806
2015-11-20,8900,8360,8920,8360,33008,160600,에스엔텍,540.0,6.4593301435406705
2015-11-23,8860,9090,9090,8800,23906,160600,에스엔텍,-40.0,-0.44943820224719105
2015-11-24,8960,9200,9200,8860,34903,160600,에스엔텍,100.0,1.1286681715575622
2015-11-25,9040,9190,9190,8810,22502,160600,에스엔텍,80.0,0.8928571428571428
2015-11-26,9040,9110,9110,8860,24750,160600,에스엔텍,0.0,0.0
2015-11-27,9050,9050,9080,8900,18617,160600,에스엔텍,10.0,0.11061946902654868
2015-11-30,9050,9050,9060,8950,12674,160600,에스엔텍,0.0,0.0
2015-12-01,9440,8990,9450,8990,71115,160600,에스엔텍,390.0,4.30939226519337
2015-12-02,9750,9490,10600,9440,136154,160600,에스엔텍,310.0,3.283898305084746
2015-12-03,9940,9750,10200,9630,54787,160600,에스엔텍,190.0,1.948717948717949
2015-12-04,10500,10000,10700,9920,83082,160600,에스엔텍,560.0,5.633802816901409
2015-12-07,11200,11000,11750,10850,125675,160600,에스엔텍,700.0,6.666666666666667
2015-12-08,11550,11200,12550,11000,197437,160600,에스엔텍,350.0,3.125
2015-12-09,11500,11400,12000,11250,67127,160600,에스엔텍,-50.0,-0.4329004329004329
2015-12-10,12300,11650,12500,11600,96327,160600,에스엔텍,800.0,6.956521739130435
2015-12-11,13100,12600,13750,12400,142915,160600,에스엔텍,800.0,6.504065040650407
2015-12-14,12650,13100,13250,12450,75940,160600,에스엔텍,-450.0,-3.435114503816794
