Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,710,650,740,650,1924596,017000,신원종합개발,0.0,0.0
2005-05-02,730,720,740,700,1688014,017000,신원종합개발,20.0,2.8169014084507045
2005-05-03,680,730,735,660,2110141,017000,신원종합개발,-50.0,-6.8493150684931505
2005-05-04,695,685,695,670,726389,017000,신원종합개발,15.0,2.2058823529411766
2005-05-06,680,695,740,670,5594024,017000,신원종합개발,-15.0,-2.158273381294964
2005-05-09,670,675,685,660,839114,017000,신원종합개발,-10.0,-1.4705882352941175
2005-05-10,660,670,680,660,647144,017000,신원종합개발,-10.0,-1.4925373134328357
2005-05-11,660,655,670,650,515765,017000,신원종합개발,0.0,0.0
2005-05-12,680,660,705,660,2345799,017000,신원종합개발,20.0,3.0303030303030303
2005-05-13,690,685,690,660,393674,017000,신원종합개발,10.0,1.4705882352941175
2005-05-16,670,685,695,670,626555,017000,신원종합개발,-20.0,-2.898550724637681
2005-05-17,675,670,725,670,3910244,017000,신원종합개발,5.0,0.7462686567164178
2005-05-18,685,685,690,675,548705,017000,신원종합개발,10.0,1.4814814814814816
2005-05-19,680,685,690,675,799985,017000,신원종합개발,-5.0,-0.7299270072992701
2005-05-20,675,685,685,670,585612,017000,신원종합개발,-5.0,-0.7352941176470588
2005-05-23,675,670,690,665,542892,017000,신원종합개발,0.0,0.0
2005-05-24,670,670,685,665,566313,017000,신원종합개발,-5.0,-0.7407407407407408
2005-05-25,665,675,695,665,1059060,017000,신원종합개발,-5.0,-0.7462686567164178
2005-05-26,670,665,685,665,303165,017000,신원종합개발,5.0,0.7518796992481203
2005-05-27,655,665,675,655,601552,017000,신원종합개발,-15.0,-2.2388059701492535
2005-05-30,670,660,670,655,513794,017000,신원종합개발,15.0,2.2900763358778624
2005-05-31,655,675,675,655,478763,017000,신원종합개발,-15.0,-2.2388059701492535
2005-06-01,655,645,660,645,574650,017000,신원종합개발,0.0,0.0
2005-06-02,640,660,660,635,1012720,017000,신원종합개발,-15.0,-2.2900763358778624
2005-06-03,620,635,645,620,741710,017000,신원종합개발,-20.0,-3.125
2005-06-07,620,625,635,620,310187,017000,신원종합개발,0.0,0.0
2005-06-08,605,605,620,605,787841,017000,신원종합개발,-15.0,-2.4193548387096775
2005-06-09,615,605,630,600,579010,017000,신원종합개발,10.0,1.6528925619834711
2005-06-10,620,610,630,610,623006,017000,신원종합개발,5.0,0.8130081300813009
2005-06-13,630,630,655,625,710069,017000,신원종합개발,10.0,1.6129032258064515
2005-06-14,620,630,640,620,417030,017000,신원종합개발,-10.0,-1.5873015873015872
2005-06-15,620,620,630,615,275734,017000,신원종합개발,0.0,0.0
2005-06-16,630,620,635,620,325670,017000,신원종합개발,10.0,1.6129032258064515
2005-06-17,635,625,635,625,306453,017000,신원종합개발,5.0,0.7936507936507936
2005-06-20,630,660,660,630,497958,017000,신원종합개발,-5.0,-0.7874015748031495
2005-06-21,625,625,635,620,371751,017000,신원종합개발,-5.0,-0.7936507936507936
2005-06-22,630,620,630,620,457698,017000,신원종합개발,5.0,0.8
2005-06-23,640,625,660,625,1248872,017000,신원종합개발,10.0,1.5873015873015872
2005-06-24,650,635,660,630,790862,017000,신원종합개발,10.0,1.5625
2005-06-27,680,650,695,645,1712349,017000,신원종합개발,30.0,4.615384615384616
2005-06-28,675,695,695,665,470573,017000,신원종합개발,-5.0,-0.7352941176470588
2005-06-29,695,690,700,675,806135,017000,신원종합개발,20.0,2.9629629629629632
2005-06-30,710,690,720,680,961886,017000,신원종합개발,15.0,2.158273381294964
2005-07-01,730,705,770,695,1679372,017000,신원종합개발,20.0,2.8169014084507045
2005-07-04,770,740,785,730,2205388,017000,신원종합개발,40.0,5.47945205479452
2005-07-05,755,780,790,750,1245697,017000,신원종합개발,-15.0,-1.948051948051948
2005-07-06,755,765,775,750,520228,017000,신원종합개발,0.0,0.0
2005-07-07,815,755,830,755,1797242,017000,신원종합개발,60.0,7.9470198675496695
2005-07-08,780,810,820,780,764837,017000,신원종합개발,-35.0,-4.294478527607362
2005-07-11,755,785,790,750,1093561,017000,신원종합개발,-25.0,-3.205128205128205
2005-07-12,740,755,775,740,579315,017000,신원종합개발,-15.0,-1.9867549668874174
2005-07-13,760,735,790,735,971393,017000,신원종합개발,20.0,2.7027027027027026
2005-07-14,760,760,775,755,308890,017000,신원종합개발,0.0,0.0
2005-07-15,770,765,805,765,780124,017000,신원종합개발,10.0,1.3157894736842104
2005-07-18,775,795,795,770,410110,017000,신원종합개발,5.0,0.6493506493506493
2005-07-19,780,775,795,775,407033,017000,신원종합개발,5.0,0.6451612903225806
2005-07-20,795,780,830,760,1725731,017000,신원종합개발,15.0,1.9230769230769231
2005-07-21,810,810,825,790,1363853,017000,신원종합개발,15.0,1.8867924528301887
2005-07-22,815,805,860,800,2485573,017000,신원종합개발,5.0,0.6172839506172839
2005-07-25,795,805,815,790,1092966,017000,신원종합개발,-20.0,-2.4539877300613497
2005-07-26,770,785,805,770,749473,017000,신원종합개발,-25.0,-3.1446540880503147
2005-07-27,785,765,795,765,693846,017000,신원종합개발,15.0,1.948051948051948
2005-07-28,810,795,850,795,1877442,017000,신원종합개발,25.0,3.1847133757961785
2005-07-29,800,815,835,795,6935761,017000,신원종합개발,-10.0,-1.2345679012345678
2005-08-01,920,815,920,805,2658027,017000,신원종합개발,120.0,15.0
2005-08-02,920,995,1045,915,5189518,017000,신원종합개발,0.0,0.0
2005-08-03,925,930,1000,885,4298317,017000,신원종합개발,5.0,0.5434782608695652
2005-08-04,895,935,970,865,1944589,017000,신원종합개발,-30.0,-3.2432432432432434
2005-08-05,845,870,890,825,1493050,017000,신원종합개발,-50.0,-5.58659217877095
2005-08-08,880,835,905,835,3154991,017000,신원종합개발,35.0,4.142011834319527
2005-08-09,885,890,890,855,1233956,017000,신원종합개발,5.0,0.5681818181818182
2005-08-10,900,920,940,870,1767213,017000,신원종합개발,15.0,1.694915254237288
2005-08-11,900,895,900,880,690781,017000,신원종합개발,0.0,0.0
2005-08-12,870,920,935,870,1138735,017000,신원종합개발,-30.0,-3.3333333333333335
2005-08-16,870,870,895,855,665806,017000,신원종합개발,0.0,0.0
2005-08-17,830,850,870,825,1200100,017000,신원종합개발,-40.0,-4.597701149425287
2005-08-18,825,840,860,800,921095,017000,신원종합개발,-5.0,-0.6024096385542169
2005-08-19,835,830,840,810,526528,017000,신원종합개발,10.0,1.2121212121212122
2005-08-22,855,835,870,835,872860,017000,신원종합개발,20.0,2.3952095808383236
2005-08-23,870,850,875,850,652921,017000,신원종합개발,15.0,1.7543859649122806
2005-08-24,855,865,875,855,389575,017000,신원종합개발,-15.0,-1.7241379310344827
2005-08-25,830,855,860,830,534926,017000,신원종합개발,-25.0,-2.923976608187134
2005-08-26,815,830,850,815,616881,017000,신원종합개발,-15.0,-1.8072289156626504
2005-08-29,805,785,820,780,450260,017000,신원종합개발,-10.0,-1.2269938650306749
2005-08-30,810,820,830,810,422738,017000,신원종합개발,5.0,0.6211180124223602
2005-08-31,805,800,840,800,320542,017000,신원종합개발,-5.0,-0.6172839506172839
2005-09-01,810,810,820,805,518137,017000,신원종합개발,5.0,0.6211180124223602
2005-09-02,820,815,830,815,507323,017000,신원종합개발,10.0,1.2345679012345678
2005-09-05,820,820,835,810,491168,017000,신원종합개발,0.0,0.0
2005-09-06,820,820,825,815,248897,017000,신원종합개발,0.0,0.0
2005-09-07,815,825,835,815,478414,017000,신원종합개발,-5.0,-0.6097560975609756
2005-09-08,805,820,825,800,535133,017000,신원종합개발,-10.0,-1.2269938650306749
2005-09-09,800,800,815,795,293121,017000,신원종합개발,-5.0,-0.6211180124223602
2005-09-12,805,805,815,795,341572,017000,신원종합개발,5.0,0.625
2005-09-13,800,800,815,795,263043,017000,신원종합개발,-5.0,-0.6211180124223602
2005-09-14,805,800,810,795,326768,017000,신원종합개발,5.0,0.625
2005-09-15,785,800,805,780,302988,017000,신원종합개발,-20.0,-2.484472049689441
2005-09-16,780,785,785,765,307220,017000,신원종합개발,-5.0,-0.6369426751592357
2005-09-20,780,785,795,780,387651,017000,신원종합개발,0.0,0.0
2005-09-21,780,775,785,760,387712,017000,신원종합개발,0.0,0.0
2005-09-22,880,780,895,780,1606787,017000,신원종합개발,100.0,12.82051282051282
2005-09-23,890,870,890,845,1068563,017000,신원종합개발,10.0,1.1363636363636365
2005-09-26,885,900,910,855,761027,017000,신원종합개발,-5.0,-0.5617977528089888
2005-09-27,890,890,935,870,1429077,017000,신원종합개발,5.0,0.5649717514124294
2005-09-28,875,885,910,875,434411,017000,신원종합개발,-15.0,-1.6853932584269662
