Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,4800,4800,4800,4800,2067,126340,비나텍,0.0,0.0
2017-05-30,4850,4850,4850,4850,0,126340,비나텍,50.0,1.0416666666666665
2017-05-31,4905,4905,4905,4905,0,126340,비나텍,55.0,1.134020618556701
2017-06-01,4905,4905,4905,4905,0,126340,비나텍,0.0,0.0
2017-06-02,4905,4905,4905,4905,0,126340,비나텍,0.0,0.0
2017-06-05,5000,5300,5300,5000,11,126340,비나텍,95.0,1.9367991845056065
2017-06-07,5500,5500,5500,5500,1,126340,비나텍,500.0,10.0
2017-06-08,5500,5500,5500,5500,0,126340,비나텍,0.0,0.0
2017-06-09,5000,5000,5000,5000,700,126340,비나텍,-500.0,-9.090909090909092
2017-06-12,4300,4300,4300,4300,1000,126340,비나텍,-700.0,-14.000000000000002
2017-06-13,4945,4900,4945,4900,494,126340,비나텍,645.0,15.0
2017-06-14,5500,5500,5500,5500,836,126340,비나텍,555.0,11.223458038422649
2017-06-15,6320,6320,6320,6320,1,126340,비나텍,820.0,14.909090909090908
2017-06-16,7090,7090,7090,7090,1,126340,비나텍,770.0,12.183544303797468
2017-06-19,6030,6030,7790,6030,10,126340,비나텍,-1060.0,-14.950634696755994
2017-06-20,6880,6890,6890,6880,2,126340,비나텍,850.0,14.096185737976782
2017-06-21,6880,6880,6880,6880,0,126340,비나텍,0.0,0.0
2017-06-22,7400,7390,7400,7390,7,126340,비나텍,520.0,7.55813953488372
2017-06-23,7270,6290,7270,6290,16,126340,비나텍,-130.0,-1.7567567567567568
2017-06-26,6180,6180,7390,6180,1424,126340,비나텍,-1090.0,-14.99312242090784
2017-06-27,5850,7050,7050,5850,6,126340,비나텍,-330.0,-5.339805825242718
2017-06-28,6650,6650,6650,6650,1,126340,비나텍,800.0,13.675213675213676
2017-06-29,6000,6000,6100,6000,1095,126340,비나텍,-650.0,-9.774436090225564
2017-06-30,6890,6890,6890,6890,1,126340,비나텍,890.0,14.833333333333334
2017-07-03,6890,6890,6890,6890,0,126340,비나텍,0.0,0.0
2017-07-04,6880,6880,6880,6880,72,126340,비나텍,-10.0,-0.14513788098693758
2017-07-05,6870,6870,6870,6870,0,126340,비나텍,-10.0,-0.14534883720930233
2017-07-06,6800,6000,6800,6000,225,126340,비나텍,-70.0,-1.0189228529839884
