Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-02-27,17450,17050,18750,16050,4065577,083500,에프엔에스테크,0.0,0.0
2017-02-28,16650,17600,18500,15950,2125977,083500,에프엔에스테크,-800.0,-4.584527220630372
2017-03-02,14500,16400,16550,14100,832379,083500,에프엔에스테크,-2150.0,-12.912912912912914
2017-03-03,14450,14450,15850,14150,529329,083500,에프엔에스테크,-50.0,-0.3448275862068966
2017-03-06,13800,14200,14700,13750,297449,083500,에프엔에스테크,-650.0,-4.498269896193772
2017-03-07,14200,13850,14350,13600,270071,083500,에프엔에스테크,400.0,2.898550724637681
2017-03-08,14150,14350,14400,13950,142399,083500,에프엔에스테크,-50.0,-0.35211267605633806
2017-03-09,13300,14150,14150,13250,240336,083500,에프엔에스테크,-850.0,-6.007067137809187
2017-03-10,13200,13350,13550,12550,265489,083500,에프엔에스테크,-100.0,-0.7518796992481203
2017-03-13,13300,13200,13350,12950,144318,083500,에프엔에스테크,100.0,0.7575757575757576
2017-03-14,13800,13300,13850,13200,167193,083500,에프엔에스테크,500.0,3.7593984962406015
2017-03-15,13800,13850,14000,13400,94578,083500,에프엔에스테크,0.0,0.0
2017-03-16,13600,14050,14250,13550,162901,083500,에프엔에스테크,-200.0,-1.4492753623188406
2017-03-17,13300,13600,13600,13150,150482,083500,에프엔에스테크,-300.0,-2.2058823529411766
2017-03-20,13100,13250,13450,12900,86213,083500,에프엔에스테크,-200.0,-1.5037593984962405
2017-03-21,12950,13050,13350,12850,69196,083500,에프엔에스테크,-150.0,-1.1450381679389312
2017-03-22,12750,12750,13150,12750,81703,083500,에프엔에스테크,-200.0,-1.5444015444015444
2017-03-23,12950,13150,13150,12700,110581,083500,에프엔에스테크,200.0,1.5686274509803921
2017-03-24,13100,12950,13550,12900,111217,083500,에프엔에스테크,150.0,1.1583011583011582
2017-03-27,12900,13250,13250,12700,105369,083500,에프엔에스테크,-200.0,-1.5267175572519083
2017-03-28,12700,12800,13100,12000,312860,083500,에프엔에스테크,-200.0,-1.550387596899225
2017-03-29,12250,12800,12850,12150,411877,083500,에프엔에스테크,-450.0,-3.543307086614173
2017-03-30,12800,12700,13850,12450,440047,083500,에프엔에스테크,550.0,4.489795918367347
2017-03-31,12500,12750,12800,12400,86902,083500,에프엔에스테크,-300.0,-2.34375
2017-04-03,12400,12550,12750,12350,87946,083500,에프엔에스테크,-100.0,-0.8
2017-04-04,13000,12500,13300,12250,291976,083500,에프엔에스테크,600.0,4.838709677419355
2017-04-05,13550,13000,13550,12850,211110,083500,에프엔에스테크,550.0,4.230769230769231
2017-04-06,13550,13600,13700,13300,121251,083500,에프엔에스테크,0.0,0.0
2017-04-07,13600,13350,13850,13300,133897,083500,에프엔에스테크,50.0,0.36900369003690037
2017-04-10,13050,13600,13600,12850,138093,083500,에프엔에스테크,-550.0,-4.044117647058823
2017-04-11,12800,13100,13300,12400,199009,083500,에프엔에스테크,-250.0,-1.9157088122605364
2017-04-12,13200,12950,13800,12800,167771,083500,에프엔에스테크,400.0,3.125
2017-04-13,13500,13300,13750,13300,226333,083500,에프엔에스테크,300.0,2.272727272727273
2017-04-14,13050,13500,13500,13000,101524,083500,에프엔에스테크,-450.0,-3.3333333333333335
2017-04-17,13050,13150,13350,12900,153916,083500,에프엔에스테크,0.0,0.0
2017-04-18,13600,13200,13600,13000,257935,083500,에프엔에스테크,550.0,4.21455938697318
2017-04-19,14150,13600,14200,13500,635336,083500,에프엔에스테크,550.0,4.044117647058823
2017-04-20,14100,14150,14350,13900,309342,083500,에프엔에스테크,-50.0,-0.35335689045936397
2017-04-21,14050,14150,14300,13950,260736,083500,에프엔에스테크,-50.0,-0.3546099290780142
2017-04-24,14000,14000,14250,13800,171184,083500,에프엔에스테크,-50.0,-0.3558718861209964
2017-04-25,14450,14200,14650,14100,528000,083500,에프엔에스테크,450.0,3.214285714285714
2017-04-26,14400,14400,14450,14000,347362,083500,에프엔에스테크,-50.0,-0.34602076124567477
2017-04-27,14350,14400,14650,14150,221257,083500,에프엔에스테크,-50.0,-0.3472222222222222
2017-04-28,14300,14600,14600,14150,152415,083500,에프엔에스테크,-50.0,-0.34843205574912894
2017-05-02,13850,14300,14300,13850,152263,083500,에프엔에스테크,-450.0,-3.146853146853147
2017-05-04,14100,14050,14300,13950,181303,083500,에프엔에스테크,250.0,1.8050541516245486
2017-05-08,14100,14250,14250,14000,118120,083500,에프엔에스테크,0.0,0.0
2017-05-10,14450,14100,14500,13850,257969,083500,에프엔에스테크,350.0,2.4822695035460995
2017-05-11,14500,14500,15100,14400,421734,083500,에프엔에스테크,50.0,0.34602076124567477
2017-05-12,14400,14500,14650,14200,165542,083500,에프엔에스테크,-100.0,-0.6896551724137931
2017-05-15,13500,14200,14200,13500,363898,083500,에프엔에스테크,-900.0,-6.25
2017-05-16,12600,13550,13550,12600,495920,083500,에프엔에스테크,-900.0,-6.666666666666667
2017-05-17,12500,12650,12850,12250,299139,083500,에프엔에스테크,-100.0,-0.7936507936507936
2017-05-18,12800,12300,12850,12150,149974,083500,에프엔에스테크,300.0,2.4
2017-05-19,12900,12750,13200,12700,187299,083500,에프엔에스테크,100.0,0.78125
2017-05-22,12700,12950,13050,12700,95569,083500,에프엔에스테크,-200.0,-1.550387596899225
2017-05-23,12900,12900,13200,12800,194750,083500,에프엔에스테크,200.0,1.574803149606299
2017-05-24,13000,13000,13150,12800,152001,083500,에프엔에스테크,100.0,0.7751937984496124
2017-05-25,13100,13050,13300,12950,142819,083500,에프엔에스테크,100.0,0.7692307692307693
2017-05-26,13000,13200,13200,12800,82098,083500,에프엔에스테크,-100.0,-0.7633587786259541
2017-05-29,12900,13000,13100,12750,85475,083500,에프엔에스테크,-100.0,-0.7692307692307693
2017-05-30,12950,12800,13100,12800,90296,083500,에프엔에스테크,50.0,0.3875968992248062
2017-05-31,12950,13100,13100,12850,158592,083500,에프엔에스테크,0.0,0.0
2017-06-01,13800,13000,14200,12900,618333,083500,에프엔에스테크,850.0,6.563706563706563
2017-06-02,13700,13950,14000,13600,153032,083500,에프엔에스테크,-100.0,-0.7246376811594203
2017-06-05,13750,13800,13950,13550,98304,083500,에프엔에스테크,50.0,0.36496350364963503
2017-06-07,13700,13850,14000,13650,123277,083500,에프엔에스테크,-50.0,-0.36363636363636365
2017-06-08,14500,13850,14550,13750,540233,083500,에프엔에스테크,800.0,5.839416058394161
2017-06-09,14450,14500,14750,14350,238822,083500,에프엔에스테크,-50.0,-0.3448275862068966
2017-06-12,14100,14400,14400,13800,229651,083500,에프엔에스테크,-350.0,-2.422145328719723
2017-06-13,15000,13950,15500,13950,773504,083500,에프엔에스테크,900.0,6.382978723404255
2017-06-14,15000,15200,15400,14850,223159,083500,에프엔에스테크,0.0,0.0
2017-06-15,15350,15100,15450,14650,218188,083500,에프엔에스테크,350.0,2.3333333333333335
2017-06-16,15250,15350,15550,14950,144487,083500,에프엔에스테크,-100.0,-0.6514657980456027
2017-06-19,15100,14950,15350,14800,159608,083500,에프엔에스테크,-150.0,-0.9836065573770493
2017-06-20,14450,15250,15300,14400,223791,083500,에프엔에스테크,-650.0,-4.304635761589404
2017-06-21,14500,14400,14650,14250,128994,083500,에프엔에스테크,50.0,0.34602076124567477
2017-06-22,14800,14650,15000,14450,161253,083500,에프엔에스테크,300.0,2.0689655172413794
2017-06-23,14700,15000,15050,14700,109517,083500,에프엔에스테크,-100.0,-0.6756756756756757
2017-06-26,14450,14750,14750,14200,108902,083500,에프엔에스테크,-250.0,-1.7006802721088436
2017-06-27,14600,14550,14700,14400,97888,083500,에프엔에스테크,150.0,1.0380622837370241
2017-06-28,14850,14800,15550,14750,591440,083500,에프엔에스테크,250.0,1.7123287671232876
2017-06-29,15100,15000,15400,14800,139616,083500,에프엔에스테크,250.0,1.6835016835016834
2017-06-30,15000,14700,15100,14650,92616,083500,에프엔에스테크,-100.0,-0.6622516556291391
2017-07-03,14200,14900,15000,14050,149883,083500,에프엔에스테크,-800.0,-5.333333333333334
2017-07-04,14200,14400,14450,13850,103838,083500,에프엔에스테크,0.0,0.0
2017-07-05,14900,14400,14900,14200,151004,083500,에프엔에스테크,700.0,4.929577464788732
2017-07-06,15150,15000,15200,14850,157089,083500,에프엔에스테크,250.0,1.6778523489932886
