Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,536,536,536,536,1866,183410,데카시스템,0.0,0.0
2017-05-30,615,615,615,615,1,183410,데카시스템,79.0,14.738805970149254
2017-05-31,523,523,523,523,1913,183410,데카시스템,-92.0,-14.959349593495935
2017-06-01,474,449,474,449,2229,183410,데카시스템,-49.0,-9.369024856596559
2017-06-02,473,447,473,406,2971,183410,데카시스템,-1.0,-0.21097046413502107
2017-06-05,449,425,449,405,6454,183410,데카시스템,-24.0,-5.07399577167019
2017-06-07,510,510,510,510,1,183410,데카시스템,61.0,13.585746102449889
2017-06-08,579,579,579,579,1,183410,데카시스템,69.0,13.529411764705882
2017-06-09,659,659,659,659,1,183410,데카시스템,80.0,13.81692573402418
2017-06-12,561,561,561,561,1783,183410,데카시스템,-98.0,-14.87101669195751
2017-06-13,477,477,477,477,2097,183410,데카시스템,-84.0,-14.973262032085561
2017-06-14,529,547,547,409,4193,183410,데카시스템,52.0,10.90146750524109
2017-06-15,599,450,599,450,11,183410,데카시스템,70.0,13.23251417769376
2017-06-16,687,687,687,687,1,183410,데카시스템,88.0,14.691151919866444
2017-06-19,584,584,584,584,1713,183410,데카시스템,-103.0,-14.992721979621543
2017-06-20,670,670,670,670,1,183410,데카시스템,86.0,14.726027397260275
2017-06-21,570,570,570,570,3507,183410,데카시스템,-100.0,-14.925373134328357
2017-06-22,485,485,485,485,2062,183410,데카시스템,-85.0,-14.912280701754385
2017-06-23,549,415,549,413,6101,183410,데카시스템,64.0,13.195876288659795
2017-06-26,630,630,630,630,1,183410,데카시스템,81.0,14.754098360655737
2017-06-27,536,536,536,536,1866,183410,데카시스템,-94.0,-14.920634920634921
2017-06-28,456,456,456,456,2193,183410,데카시스템,-80.0,-14.925373134328357
2017-06-29,519,519,519,519,1,183410,데카시스템,63.0,13.815789473684212
2017-06-30,593,519,593,519,2,183410,데카시스템,74.0,14.258188824662813
2017-07-03,677,593,677,593,2,183410,데카시스템,84.0,14.165261382799327
2017-07-04,576,576,576,576,1737,183410,데카시스템,-101.0,-14.918759231905465
2017-07-05,490,490,490,490,2041,183410,데카시스템,-86.0,-14.930555555555555
2017-07-06,559,559,559,559,2,183410,데카시스템,69.0,14.081632653061224
