Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,5050,4970,5140,4730,1228081,036710,심텍홀딩스,0.0,0.0
2005-05-02,4930,5060,5150,4930,415754,036710,심텍홀딩스,-120.0,-2.376237623762376
2005-05-03,4870,4930,5050,4850,510567,036710,심텍홀딩스,-60.0,-1.2170385395537524
2005-05-04,5090,4870,5120,4870,602849,036710,심텍홀딩스,220.0,4.517453798767967
2005-05-06,5240,5190,5280,5110,621656,036710,심텍홀딩스,150.0,2.9469548133595285
2005-05-09,5100,5270,5300,5090,302663,036710,심텍홀딩스,-140.0,-2.6717557251908395
2005-05-10,5210,5150,5270,5130,470559,036710,심텍홀딩스,110.0,2.156862745098039
2005-05-11,5240,5120,5280,5100,414813,036710,심텍홀딩스,30.0,0.5758157389635317
2005-05-12,5320,5230,5320,5160,397343,036710,심텍홀딩스,80.0,1.5267175572519083
2005-05-13,5370,5240,5380,5180,356165,036710,심텍홀딩스,50.0,0.9398496240601504
2005-05-16,5350,5420,5500,5300,476627,036710,심텍홀딩스,-20.0,-0.37243947858473
2005-05-17,5350,5430,5450,5270,571143,036710,심텍홀딩스,0.0,0.0
2005-05-18,5320,5370,5450,5280,269649,036710,심텍홀딩스,-30.0,-0.5607476635514018
2005-05-19,5460,5400,5550,5330,558696,036710,심텍홀딩스,140.0,2.631578947368421
2005-05-20,5500,5420,5550,5360,345849,036710,심텍홀딩스,40.0,0.7326007326007326
2005-05-23,5520,5590,5590,5450,259556,036710,심텍홀딩스,20.0,0.36363636363636365
2005-05-24,5410,5520,5550,5390,250809,036710,심텍홀딩스,-110.0,-1.9927536231884055
2005-05-25,5360,5420,5470,5350,260919,036710,심텍홀딩스,-50.0,-0.9242144177449169
2005-05-26,5360,5360,5420,5340,231970,036710,심텍홀딩스,0.0,0.0
2005-05-27,5550,5440,5600,5390,811630,036710,심텍홀딩스,190.0,3.544776119402985
2005-05-30,5550,5550,5560,5490,426356,036710,심텍홀딩스,0.0,0.0
2005-05-31,5400,5550,5550,5350,329567,036710,심텍홀딩스,-150.0,-2.7027027027027026
2005-06-01,5360,5350,5500,5350,290973,036710,심텍홀딩스,-40.0,-0.7407407407407408
2005-06-02,5420,5400,5520,5390,207037,036710,심텍홀딩스,60.0,1.1194029850746268
2005-06-03,5530,5440,5580,5440,593779,036710,심텍홀딩스,110.0,2.029520295202952
2005-06-07,5500,5530,5530,5400,219285,036710,심텍홀딩스,-30.0,-0.5424954792043399
2005-06-08,5560,5550,5620,5500,650651,036710,심텍홀딩스,60.0,1.090909090909091
2005-06-09,5730,5690,5840,5670,1177706,036710,심텍홀딩스,170.0,3.0575539568345325
2005-06-10,5670,5810,5900,5640,577322,036710,심텍홀딩스,-60.0,-1.0471204188481675
2005-06-13,5500,5670,5730,5470,458562,036710,심텍홀딩스,-170.0,-2.9982363315696645
2005-06-14,5460,5560,5560,5370,444619,036710,심텍홀딩스,-40.0,-0.7272727272727273
2005-06-15,5480,5360,5560,5360,681578,036710,심텍홀딩스,20.0,0.3663003663003663
2005-06-16,5400,5500,5560,5380,479147,036710,심텍홀딩스,-80.0,-1.4598540145985401
2005-06-17,5450,5410,5570,5400,642612,036710,심텍홀딩스,50.0,0.9259259259259258
2005-06-20,5520,5630,5650,5500,443006,036710,심텍홀딩스,70.0,1.2844036697247707
2005-06-21,5550,5530,5590,5520,291152,036710,심텍홀딩스,30.0,0.5434782608695652
2005-06-22,5650,5680,5710,5610,553734,036710,심텍홀딩스,100.0,1.8018018018018018
2005-06-23,5950,5620,5970,5580,1091565,036710,심텍홀딩스,300.0,5.3097345132743365
2005-06-24,5850,5850,5880,5780,342654,036710,심텍홀딩스,-100.0,-1.680672268907563
2005-06-27,5720,5800,5830,5600,309675,036710,심텍홀딩스,-130.0,-2.2222222222222223
2005-06-28,5930,5800,5960,5750,502700,036710,심텍홀딩스,210.0,3.6713286713286712
2005-06-29,5910,6000,6050,5850,377079,036710,심텍홀딩스,-20.0,-0.33726812816188867
2005-06-30,5800,5900,5920,5790,315522,036710,심텍홀딩스,-110.0,-1.8612521150592216
2005-07-01,5890,5750,5920,5740,269977,036710,심텍홀딩스,90.0,1.5517241379310345
2005-07-04,6050,5890,6090,5860,540530,036710,심텍홀딩스,160.0,2.7164685908319184
2005-07-05,6000,6100,6150,6000,278637,036710,심텍홀딩스,-50.0,-0.8264462809917356
2005-07-06,6120,6050,6140,5970,388565,036710,심텍홀딩스,120.0,2.0
2005-07-07,6100,6030,6210,6030,483108,036710,심텍홀딩스,-20.0,-0.32679738562091504
2005-07-08,6120,6100,6290,6070,685860,036710,심텍홀딩스,20.0,0.32786885245901637
2005-07-11,6270,6360,6410,6220,707702,036710,심텍홀딩스,150.0,2.450980392156863
2005-07-12,6210,6360,6380,6030,621386,036710,심텍홀딩스,-60.0,-0.9569377990430622
2005-07-13,6070,6120,6180,6030,334973,036710,심텍홀딩스,-140.0,-2.254428341384863
2005-07-14,5970,6070,6200,5940,424498,036710,심텍홀딩스,-100.0,-1.6474464579901154
2005-07-15,5910,5970,6090,5910,272602,036710,심텍홀딩스,-60.0,-1.0050251256281406
2005-07-18,5870,5900,5970,5840,304387,036710,심텍홀딩스,-40.0,-0.676818950930626
2005-07-19,5820,5870,6020,5750,523289,036710,심텍홀딩스,-50.0,-0.8517887563884157
2005-07-20,5840,6000,6000,5820,605202,036710,심텍홀딩스,20.0,0.3436426116838488
2005-07-21,6000,6000,6200,5840,925384,036710,심텍홀딩스,160.0,2.73972602739726
2005-07-22,5960,5810,6010,5790,382915,036710,심텍홀딩스,-40.0,-0.6666666666666667
2005-07-25,5960,5970,6040,5860,261087,036710,심텍홀딩스,0.0,0.0
2005-07-26,6080,5900,6200,5900,670720,036710,심텍홀딩스,120.0,2.013422818791946
2005-07-27,6220,6220,6280,6170,399649,036710,심텍홀딩스,140.0,2.302631578947368
2005-07-28,6120,6300,6390,6080,640238,036710,심텍홀딩스,-100.0,-1.607717041800643
2005-07-29,6100,6150,6230,5960,444476,036710,심텍홀딩스,-20.0,-0.32679738562091504
2005-08-01,5960,6100,6100,5940,424932,036710,심텍홀딩스,-140.0,-2.2950819672131146
2005-08-02,5850,5960,6000,5800,405662,036710,심텍홀딩스,-110.0,-1.8456375838926176
2005-08-03,5960,5890,6050,5880,522913,036710,심텍홀딩스,110.0,1.8803418803418803
2005-08-04,5810,6000,6000,5610,394668,036710,심텍홀딩스,-150.0,-2.5167785234899327
2005-08-05,5510,5650,5790,5480,267448,036710,심텍홀딩스,-300.0,-5.163511187607573
2005-08-08,5550,5500,5650,5500,239048,036710,심텍홀딩스,40.0,0.7259528130671506
2005-08-09,5520,5550,5570,5470,215296,036710,심텍홀딩스,-30.0,-0.5405405405405406
2005-08-10,5800,5620,5830,5550,475483,036710,심텍홀딩스,280.0,5.072463768115942
2005-08-11,6090,5830,6090,5800,375868,036710,심텍홀딩스,290.0,5.0
2005-08-12,6070,6130,6130,5930,271173,036710,심텍홀딩스,-20.0,-0.3284072249589491
2005-08-16,6070,6040,6170,5970,460154,036710,심텍홀딩스,0.0,0.0
