Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,10500,10750,10750,10250,519192,006120,SK케미칼,0.0,0.0
2005-04-28,10400,10650,10750,10400,215270,006120,SK케미칼,-100.0,-0.9523809523809524
2005-04-29,10500,10200,10550,10100,253510,006120,SK케미칼,100.0,0.9615384615384616
2005-05-02,10750,10600,10800,10500,178220,006120,SK케미칼,250.0,2.380952380952381
2005-05-03,10700,10800,11150,10650,253957,006120,SK케미칼,-50.0,-0.46511627906976744
2005-05-04,11050,10700,11100,10700,175783,006120,SK케미칼,350.0,3.2710280373831773
2005-05-06,11150,11050,11150,10900,181825,006120,SK케미칼,100.0,0.904977375565611
2005-05-09,10950,11100,11150,10900,194390,006120,SK케미칼,-200.0,-1.7937219730941705
2005-05-10,11050,11100,11350,11000,290960,006120,SK케미칼,100.0,0.91324200913242
2005-05-11,10700,10800,10950,10700,86116,006120,SK케미칼,-350.0,-3.167420814479638
2005-05-12,10750,10700,10850,10600,103980,006120,SK케미칼,50.0,0.46728971962616817
2005-05-13,10950,10700,11000,10600,501400,006120,SK케미칼,200.0,1.8604651162790697
2005-05-16,11050,11100,11150,10950,114310,006120,SK케미칼,100.0,0.91324200913242
2005-05-17,11000,11300,11300,10900,125990,006120,SK케미칼,-50.0,-0.4524886877828055
2005-05-18,11000,11050,11150,10950,92060,006120,SK케미칼,0.0,0.0
2005-05-19,11300,11150,11400,11100,256995,006120,SK케미칼,300.0,2.727272727272727
2005-05-20,11100,11300,11450,11050,142950,006120,SK케미칼,-200.0,-1.7699115044247788
2005-05-23,11550,11150,11600,11150,334660,006120,SK케미칼,450.0,4.054054054054054
2005-05-24,11350,11650,11650,11350,123961,006120,SK케미칼,-200.0,-1.7316017316017316
2005-05-25,11250,11350,11500,11250,135770,006120,SK케미칼,-100.0,-0.881057268722467
2005-05-26,11450,11200,11450,11200,102830,006120,SK케미칼,200.0,1.7777777777777777
2005-05-27,11550,11500,11600,11400,135390,006120,SK케미칼,100.0,0.8733624454148471
2005-05-30,11550,11600,11600,11400,150542,006120,SK케미칼,0.0,0.0
2005-05-31,11750,11550,11950,11450,594230,006120,SK케미칼,200.0,1.7316017316017316
2005-06-01,11800,11750,12200,11650,490767,006120,SK케미칼,50.0,0.425531914893617
2005-06-02,11650,11850,11900,11600,202495,006120,SK케미칼,-150.0,-1.2711864406779663
2005-06-03,11950,11650,12200,11650,285620,006120,SK케미칼,300.0,2.575107296137339
2005-06-07,11950,11900,12100,11850,194776,006120,SK케미칼,0.0,0.0
2005-06-08,12200,11850,12550,11850,362470,006120,SK케미칼,250.0,2.092050209205021
2005-06-09,12400,12300,12850,12200,483688,006120,SK케미칼,200.0,1.639344262295082
2005-06-10,12200,12500,12600,12100,216760,006120,SK케미칼,-200.0,-1.6129032258064515
2005-06-13,12200,12150,12350,12000,138640,006120,SK케미칼,0.0,0.0
2005-06-14,11900,12200,12250,11900,143394,006120,SK케미칼,-300.0,-2.459016393442623
2005-06-15,12400,11850,12700,11850,529486,006120,SK케미칼,500.0,4.201680672268908
2005-06-16,12500,12450,12800,12300,470010,006120,SK케미칼,100.0,0.8064516129032258
2005-06-17,12350,12550,12550,12250,503420,006120,SK케미칼,-150.0,-1.2
2005-06-20,12200,12300,12500,12200,158910,006120,SK케미칼,-150.0,-1.214574898785425
