Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1960,1945,2000,1940,66109,053350,이니텍,0.0,0.0
2005-05-02,2000,2000,2050,1990,47224,053350,이니텍,40.0,2.0408163265306123
2005-05-03,2025,2015,2050,2000,28209,053350,이니텍,25.0,1.25
2005-05-04,2060,2050,2070,2030,30935,053350,이니텍,35.0,1.728395061728395
2005-05-06,2085,2095,2095,2005,30627,053350,이니텍,25.0,1.2135922330097086
2005-05-09,2075,2060,2260,2030,212251,053350,이니텍,-10.0,-0.4796163069544364
2005-05-10,2055,2125,2125,2035,39311,053350,이니텍,-20.0,-0.9638554216867471
2005-05-11,1995,2055,2055,1950,38604,053350,이니텍,-60.0,-2.9197080291970803
2005-05-12,2030,1970,2045,1970,41298,053350,이니텍,35.0,1.7543859649122806
2005-05-13,2000,1975,2090,1975,20037,053350,이니텍,-30.0,-1.477832512315271
2005-05-16,2045,1970,2055,1970,17754,053350,이니텍,45.0,2.25
2005-05-17,2035,2025,2090,1890,31651,053350,이니텍,-10.0,-0.4889975550122249
2005-05-18,2110,2040,2280,2040,60543,053350,이니텍,75.0,3.6855036855036856
2005-05-19,2195,2240,2240,2100,49508,053350,이니텍,85.0,4.028436018957346
2005-05-20,2250,2235,2265,2150,51740,053350,이니텍,55.0,2.5056947608200453
2005-05-23,2320,2225,2320,2225,41000,053350,이니텍,70.0,3.111111111111111
2005-05-24,2335,2340,2405,2300,71984,053350,이니텍,15.0,0.646551724137931
2005-05-25,2320,2310,2380,2300,53643,053350,이니텍,-15.0,-0.6423982869379015
2005-05-26,2330,2350,2350,2250,45066,053350,이니텍,10.0,0.43103448275862066
2005-05-27,2435,2400,2470,2370,73118,053350,이니텍,105.0,4.506437768240343
2005-05-30,2570,2480,2800,2450,366673,053350,이니텍,135.0,5.544147843942506
2005-05-31,2590,2600,2680,2520,103643,053350,이니텍,20.0,0.7782101167315175
2005-06-01,2480,2500,2665,2470,96023,053350,이니텍,-110.0,-4.247104247104247
2005-06-02,2375,2450,2520,2360,69405,053350,이니텍,-105.0,-4.233870967741935
2005-06-03,2400,2380,2480,2380,55329,053350,이니텍,25.0,1.0526315789473684
2005-06-07,2460,2400,2550,2360,19961,053350,이니텍,60.0,2.5
2005-06-08,2400,2410,2470,2400,19353,053350,이니텍,-60.0,-2.4390243902439024
2005-06-09,2410,2400,2450,2355,24891,053350,이니텍,10.0,0.4166666666666667
2005-06-10,2400,2365,2450,2365,32174,053350,이니텍,-10.0,-0.4149377593360996
2005-06-13,2430,2410,2500,2400,28840,053350,이니텍,30.0,1.25
2005-06-14,2590,2450,2650,2450,132678,053350,이니텍,160.0,6.584362139917696
2005-06-15,2975,2690,2975,2560,383678,053350,이니텍,385.0,14.864864864864865
2005-06-16,2935,3115,3330,2935,488848,053350,이니텍,-40.0,-1.3445378151260505
2005-06-17,3375,3050,3375,2960,425349,053350,이니텍,440.0,14.991482112436117
2005-06-20,3700,3620,3880,3570,827757,053350,이니텍,325.0,9.62962962962963
2005-06-21,3145,3450,3500,3145,511174,053350,이니텍,-555.0,-15.0
2005-06-22,3185,3145,3360,3010,211572,053350,이니텍,40.0,1.2718600953895072
2005-06-23,3155,3130,3390,3120,197686,053350,이니텍,-30.0,-0.9419152276295133
2005-06-24,3160,2940,3200,2940,116861,053350,이니텍,5.0,0.15847860538827258
2005-06-27,3050,3070,3150,3000,77340,053350,이니텍,-110.0,-3.481012658227848
2005-06-28,3050,3000,3145,3000,44009,053350,이니텍,0.0,0.0
