Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-02-01,4500,4600,4800,4350,34170,099350,하나니켈2호,0.0,0.0
2008-02-04,4400,4405,4460,4395,16020,099350,하나니켈2호,-100.0,-2.2222222222222223
2008-02-05,4500,4490,4500,4390,2540,099350,하나니켈2호,100.0,2.272727272727273
2008-02-11,4410,4420,4450,4410,6770,099350,하나니켈2호,-90.0,-2.0
2008-02-12,4480,4415,4480,4415,4210,099350,하나니켈2호,70.0,1.5873015873015872
2008-02-13,4435,4450,4495,4435,8230,099350,하나니켈2호,-45.0,-1.0044642857142858
2008-02-14,4420,4430,4440,4420,4770,099350,하나니켈2호,-15.0,-0.3382187147688839
2008-02-15,4440,4420,4440,4415,1030,099350,하나니켈2호,20.0,0.4524886877828055
2008-02-18,4415,4430,4430,4415,2630,099350,하나니켈2호,-25.0,-0.5630630630630631
2008-02-19,4400,4590,4590,4400,7830,099350,하나니켈2호,-15.0,-0.33975084937712347
2008-02-20,4440,4400,4440,4400,3600,099350,하나니켈2호,40.0,0.9090909090909091
2008-02-21,4380,4400,4400,4380,790,099350,하나니켈2호,-60.0,-1.3513513513513513
2008-02-22,4400,4385,4400,4355,2030,099350,하나니켈2호,20.0,0.45662100456621
2008-02-25,4400,4400,4400,4400,2710,099350,하나니켈2호,0.0,0.0
2008-02-26,4325,4380,4380,4310,9810,099350,하나니켈2호,-75.0,-1.7045454545454544
2008-02-27,4325,4325,4330,4325,3000,099350,하나니켈2호,0.0,0.0
2008-02-28,4395,4320,4395,4270,4510,099350,하나니켈2호,70.0,1.6184971098265895
2008-02-29,4380,4390,4395,4000,6970,099350,하나니켈2호,-15.0,-0.3412969283276451
2008-03-03,4320,4380,4430,4315,1880,099350,하나니켈2호,-60.0,-1.36986301369863
2008-03-04,4380,4440,4440,4340,960,099350,하나니켈2호,60.0,1.3888888888888888
2008-03-05,4400,4400,4420,4360,2100,099350,하나니켈2호,20.0,0.45662100456621
2008-03-06,4380,4360,4470,4360,1760,099350,하나니켈2호,-20.0,-0.45454545454545453
2008-03-07,4380,4380,4380,4380,400,099350,하나니켈2호,0.0,0.0
2008-03-10,4420,4380,4500,4380,2700,099350,하나니켈2호,40.0,0.91324200913242
2008-03-11,4420,4420,4420,4390,1850,099350,하나니켈2호,0.0,0.0
2008-03-12,4485,4425,4485,4425,1130,099350,하나니켈2호,65.0,1.4705882352941175
2008-03-13,4450,4500,4515,4450,3200,099350,하나니켈2호,-35.0,-0.7803790412486065
2008-03-14,4455,4500,4600,4455,3690,099350,하나니켈2호,5.0,0.11235955056179776
2008-03-17,4465,4540,4540,4460,1790,099350,하나니켈2호,10.0,0.22446689113355783
2008-03-18,4500,4465,4500,4450,2960,099350,하나니켈2호,35.0,0.7838745800671892
2008-03-19,4600,4550,4700,4550,370,099350,하나니켈2호,100.0,2.2222222222222223
2008-03-20,4480,4550,4570,4455,2020,099350,하나니켈2호,-120.0,-2.608695652173913
2008-03-21,4455,4480,4540,4455,6110,099350,하나니켈2호,-25.0,-0.5580357142857143
2008-03-24,4500,4500,4500,4500,10,099350,하나니켈2호,45.0,1.0101010101010102
2008-03-25,4490,4400,4490,4380,5180,099350,하나니켈2호,-10.0,-0.2222222222222222
2008-03-26,4500,4450,4500,4430,580,099350,하나니켈2호,10.0,0.22271714922048996
2008-03-27,4500,4500,4500,4400,1000,099350,하나니켈2호,0.0,0.0
2008-03-28,4550,4500,4550,4455,1260,099350,하나니켈2호,50.0,1.1111111111111112
2008-03-31,4595,4465,4595,4465,410,099350,하나니켈2호,45.0,0.9890109890109889
2008-04-01,4565,4520,4570,4405,5120,099350,하나니켈2호,-30.0,-0.6528835690968444
2008-04-02,4490,4450,4530,4010,10090,099350,하나니켈2호,-75.0,-1.642935377875137
2008-04-03,4500,4455,4500,4430,1420,099350,하나니켈2호,10.0,0.22271714922048996
2008-04-04,4500,4400,4500,4400,2010,099350,하나니켈2호,0.0,0.0
2008-04-07,4420,4495,4495,4420,2680,099350,하나니켈2호,-80.0,-1.7777777777777777
2008-04-08,4450,4420,4450,4420,2220,099350,하나니켈2호,30.0,0.6787330316742082
2008-04-10,4450,4450,4450,4400,2630,099350,하나니켈2호,0.0,0.0
2008-04-11,4400,4390,4450,4375,4080,099350,하나니켈2호,-50.0,-1.1235955056179776
2008-04-14,4400,4420,4420,4335,5320,099350,하나니켈2호,0.0,0.0
2008-04-15,4420,4400,4420,4400,230,099350,하나니켈2호,20.0,0.45454545454545453
2008-04-16,4460,4460,4460,4365,2160,099350,하나니켈2호,40.0,0.904977375565611
2008-04-17,4460,4420,4460,4365,4110,099350,하나니켈2호,0.0,0.0
2008-04-18,4460,4460,4460,4370,4220,099350,하나니켈2호,0.0,0.0
2008-04-21,4450,4410,4450,4400,1110,099350,하나니켈2호,-10.0,-0.2242152466367713
2008-04-22,4410,4410,4445,4410,1080,099350,하나니켈2호,-40.0,-0.8988764044943821
2008-04-23,4400,4400,4450,4380,3840,099350,하나니켈2호,-10.0,-0.22675736961451248
2008-04-24,4500,4420,4500,4400,6740,099350,하나니켈2호,100.0,2.272727272727273
2008-04-25,4460,4450,4460,4410,1810,099350,하나니켈2호,-40.0,-0.8888888888888888
2008-04-28,4400,4400,4495,4400,9090,099350,하나니켈2호,-60.0,-1.345291479820628
