Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-04-13,24800,29150,29300,24800,1946422,195990,유지인트,0.0,0.0
2015-04-14,24650,23750,25800,23150,1209733,195990,유지인트,-150.0,-0.6048387096774194
2015-04-15,24500,25400,25850,24150,602802,195990,유지인트,-150.0,-0.6085192697768762
2015-04-16,24600,24500,26150,24500,473880,195990,유지인트,100.0,0.40816326530612246
2015-04-17,23650,24600,25000,23300,296212,195990,유지인트,-950.0,-3.861788617886179
2015-04-20,22900,23800,24100,22800,232981,195990,유지인트,-750.0,-3.171247357293869
2015-04-21,22650,23000,23850,22550,290630,195990,유지인트,-250.0,-1.0917030567685588
2015-04-22,20900,22850,23100,19850,417825,195990,유지인트,-1750.0,-7.72626931567329
2015-04-23,19800,21100,21150,19650,299744,195990,유지인트,-1100.0,-5.263157894736842
2015-04-24,19400,20000,20600,18950,290570,195990,유지인트,-400.0,-2.0202020202020203
2015-04-27,19500,19500,19950,19150,139972,195990,유지인트,100.0,0.5154639175257731
2015-04-28,20650,19650,21050,19150,379982,195990,유지인트,1150.0,5.897435897435897
2015-04-29,20000,20950,21000,19800,221196,195990,유지인트,-650.0,-3.14769975786925
2015-04-30,19600,20050,20100,19250,115148,195990,유지인트,-400.0,-2.0
2015-05-04,19000,19700,19750,18650,154762,195990,유지인트,-600.0,-3.061224489795918
2015-05-06,20950,18750,21800,17900,573655,195990,유지인트,1950.0,10.263157894736842
2015-05-07,19850,20550,20550,19400,305773,195990,유지인트,-1100.0,-5.250596658711217
2015-05-08,19800,20000,20450,19700,133648,195990,유지인트,-50.0,-0.2518891687657431
2015-05-11,19250,19800,20000,19200,102404,195990,유지인트,-550.0,-2.7777777777777777
2015-05-12,19500,19450,20650,19250,205885,195990,유지인트,250.0,1.2987012987012987
2015-05-13,19000,18750,19150,18600,274706,195990,유지인트,-500.0,-2.564102564102564
2015-05-14,19900,18900,20000,18750,215407,195990,유지인트,900.0,4.736842105263158
2015-05-15,20000,19800,20300,19350,474285,195990,유지인트,100.0,0.5025125628140703
2015-05-18,21650,20300,21850,19700,587289,195990,유지인트,1650.0,8.25
2015-05-19,21700,21100,22150,20650,372822,195990,유지인트,50.0,0.23094688221709006
2015-05-20,21800,22500,23050,21550,491425,195990,유지인트,100.0,0.4608294930875576
2015-05-21,22300,22400,23450,22100,419307,195990,유지인트,500.0,2.293577981651376
2015-05-22,21600,22550,22700,21500,198216,195990,유지인트,-700.0,-3.1390134529147984
2015-05-26,20850,21550,21600,20500,217067,195990,유지인트,-750.0,-3.4722222222222223
2015-05-27,20000,20600,20750,19800,184457,195990,유지인트,-850.0,-4.07673860911271
2015-05-28,20800,20200,20850,19600,341526,195990,유지인트,800.0,4.0
2015-05-29,19700,20900,21000,19700,275311,195990,유지인트,-1100.0,-5.288461538461538
2015-06-01,19100,19400,19750,19100,203671,195990,유지인트,-600.0,-3.0456852791878175
2015-06-02,18450,19100,19950,18450,284993,195990,유지인트,-650.0,-3.4031413612565444
2015-06-03,18050,18600,18700,17000,199444,195990,유지인트,-400.0,-2.168021680216802
2015-06-04,18500,18400,18650,17900,185525,195990,유지인트,450.0,2.4930747922437675
2015-06-05,18700,18150,18900,18100,82779,195990,유지인트,200.0,1.0810810810810811
2015-06-08,18050,18550,18700,18050,121721,195990,유지인트,-650.0,-3.4759358288770055
2015-06-09,18050,18300,18350,17600,101653,195990,유지인트,0.0,0.0
2015-06-10,19350,18100,19700,18050,300012,195990,유지인트,1300.0,7.202216066481995
2015-06-11,19000,19150,19350,18500,113514,195990,유지인트,-350.0,-1.8087855297157622
2015-06-12,18700,18950,19400,18400,120874,195990,유지인트,-300.0,-1.5789473684210527
2015-06-15,18150,18650,18750,18050,127855,195990,유지인트,-550.0,-2.941176470588235
2015-06-16,18100,17950,18400,17500,84962,195990,유지인트,-50.0,-0.27548209366391185
2015-06-17,19000,18100,19200,18000,141283,195990,유지인트,900.0,4.972375690607735
2015-06-18,19950,19250,20000,18850,173105,195990,유지인트,950.0,5.0
2015-06-19,20000,20100,20550,19550,175837,195990,유지인트,50.0,0.2506265664160401
2015-06-22,18800,20100,20150,18800,463355,195990,유지인트,-1200.0,-6.0
2015-06-23,19150,19350,19750,18900,189425,195990,유지인트,350.0,1.8617021276595744
2015-06-24,19700,19550,20100,19100,192361,195990,유지인트,550.0,2.8720626631853787
2015-06-25,19700,19550,19800,19100,152810,195990,유지인트,0.0,0.0
2015-06-26,20050,19700,20550,19650,287108,195990,유지인트,350.0,1.7766497461928936
2015-06-29,19150,19500,19700,18700,203246,195990,유지인트,-900.0,-4.488778054862843
2015-06-30,19000,18700,19100,18100,120386,195990,유지인트,-150.0,-0.7832898172323759
2015-07-01,18850,19000,19250,18800,115963,195990,유지인트,-150.0,-0.7894736842105263
2015-07-02,18800,19050,19050,18500,88945,195990,유지인트,-50.0,-0.2652519893899204
2015-07-03,18400,18750,18950,18400,63200,195990,유지인트,-400.0,-2.127659574468085
2015-07-06,18050,18000,18800,17800,160970,195990,유지인트,-350.0,-1.9021739130434785
2015-07-07,18000,18100,18500,17500,156631,195990,유지인트,-50.0,-0.2770083102493075
2015-07-08,17700,18350,18350,17500,99461,195990,유지인트,-300.0,-1.6666666666666667
2015-07-09,16900,17550,17600,16750,162444,195990,유지인트,-800.0,-4.519774011299435
2015-07-10,16900,16950,17350,16800,71664,195990,유지인트,0.0,0.0
2015-07-13,17450,16800,17550,16550,156743,195990,유지인트,550.0,3.2544378698224854
2015-07-14,17500,17500,17850,17150,100084,195990,유지인트,50.0,0.28653295128939826
2015-07-15,17950,17600,18100,17550,108293,195990,유지인트,450.0,2.571428571428571
2015-07-16,19200,18350,19350,18200,360432,195990,유지인트,1250.0,6.963788300835655
2015-07-17,18950,19200,19200,18700,108983,195990,유지인트,-250.0,-1.3020833333333335
2015-07-20,19200,19000,19600,18900,107714,195990,유지인트,250.0,1.3192612137203166
2015-07-21,19150,19300,19750,18900,114619,195990,유지인트,-50.0,-0.26041666666666663
2015-07-22,19300,19000,19350,18850,79037,195990,유지인트,150.0,0.7832898172323759
2015-07-23,20200,19300,20600,19050,306692,195990,유지인트,900.0,4.66321243523316
2015-07-24,20000,20300,20850,19750,186421,195990,유지인트,-200.0,-0.9900990099009901
2015-07-27,19750,20050,20050,18850,139558,195990,유지인트,-250.0,-1.25
2015-07-28,19800,19300,19900,19000,120777,195990,유지인트,50.0,0.25316455696202533
2015-07-29,19900,20000,20250,19600,109087,195990,유지인트,100.0,0.5050505050505051
2015-07-30,19350,19800,20000,19000,98748,195990,유지인트,-550.0,-2.763819095477387
2015-07-31,19600,19650,19850,19200,85822,195990,유지인트,250.0,1.2919896640826873
2015-08-03,19550,19500,20150,19500,83445,195990,유지인트,-50.0,-0.25510204081632654
2015-08-04,19800,19550,20250,19350,86510,195990,유지인트,250.0,1.278772378516624
2015-08-05,20100,19850,20100,19650,103988,195990,유지인트,300.0,1.5151515151515151
2015-08-06,19550,20250,20650,19500,227126,195990,유지인트,-550.0,-2.736318407960199
2015-08-07,19200,19400,19750,19150,92721,195990,유지인트,-350.0,-1.7902813299232736
2015-08-10,19250,19350,19350,18600,88980,195990,유지인트,50.0,0.26041666666666663
2015-08-11,19450,19150,19950,19000,94893,195990,유지인트,200.0,1.0389610389610389
2015-08-12,19300,19150,19900,17800,175776,195990,유지인트,-150.0,-0.7712082262210797
2015-08-13,19050,19500,19650,18800,87841,195990,유지인트,-250.0,-1.2953367875647668
2015-08-17,18550,19150,19150,18350,77800,195990,유지인트,-500.0,-2.6246719160104988
2015-08-18,17500,18750,18750,17500,121240,195990,유지인트,-1050.0,-5.660377358490567
2015-08-19,16900,17150,17400,16450,157297,195990,유지인트,-600.0,-3.428571428571429
2015-08-20,17050,16900,17950,16700,87905,195990,유지인트,150.0,0.8875739644970414
2015-08-21,16650,16450,16800,16100,111989,195990,유지인트,-400.0,-2.346041055718475
2015-08-24,15550,16250,16800,15550,105093,195990,유지인트,-1100.0,-6.606606606606606
2015-08-25,15900,15650,16400,15300,101126,195990,유지인트,350.0,2.2508038585209005
2015-08-26,16600,15850,16700,15800,68438,195990,유지인트,700.0,4.40251572327044
2015-08-27,16200,16750,16850,16200,71443,195990,유지인트,-400.0,-2.4096385542168677
2015-08-28,16450,16400,16700,16200,61527,195990,유지인트,250.0,1.5432098765432098
2015-08-31,16800,16400,16800,16250,31883,195990,유지인트,350.0,2.127659574468085
2015-09-01,16900,17350,17600,16850,96195,195990,유지인트,100.0,0.5952380952380952
2015-09-02,17000,16450,17150,16400,46343,195990,유지인트,100.0,0.591715976331361
2015-09-03,16900,17150,17650,16850,52292,195990,유지인트,-100.0,-0.5882352941176471
2015-09-04,16050,16950,17000,15800,73910,195990,유지인트,-850.0,-5.029585798816568
2015-09-07,16100,16300,16400,16000,30602,195990,유지인트,50.0,0.3115264797507788
2015-09-08,16750,16100,17000,16100,62069,195990,유지인트,650.0,4.037267080745342
2015-09-09,17100,16850,17500,16850,48800,195990,유지인트,350.0,2.0895522388059704
2015-09-10,17100,16800,17100,16750,32365,195990,유지인트,0.0,0.0
2015-09-11,16850,17150,17150,16500,35414,195990,유지인트,-250.0,-1.461988304093567
2015-09-14,16450,16850,16850,16200,50695,195990,유지인트,-400.0,-2.3738872403560833
2015-09-15,16300,16500,16550,16150,42329,195990,유지인트,-150.0,-0.911854103343465
2015-09-16,16700,16500,16900,16300,41944,195990,유지인트,400.0,2.4539877300613497
2015-09-17,16550,16850,16850,16350,30183,195990,유지인트,-150.0,-0.8982035928143712
2015-09-18,16550,16700,16700,16450,29734,195990,유지인트,0.0,0.0
2015-09-21,16400,16400,16650,16200,39443,195990,유지인트,-150.0,-0.906344410876133
2015-09-22,16400,16400,16550,16250,29518,195990,유지인트,0.0,0.0
2015-09-23,16200,16450,17050,16200,54144,195990,유지인트,-200.0,-1.2195121951219512
2015-09-24,16200,16250,16450,16100,30647,195990,유지인트,0.0,0.0
2015-09-25,16200,16150,16300,15850,51713,195990,유지인트,0.0,0.0
2015-09-30,16300,16100,16400,15900,26228,195990,유지인트,100.0,0.6172839506172839
2015-10-01,16400,16350,16500,16250,28146,195990,유지인트,100.0,0.6134969325153374
2015-10-02,16650,16450,16900,16400,79930,195990,유지인트,250.0,1.524390243902439
2015-10-05,16800,16650,17000,16550,48760,195990,유지인트,150.0,0.9009009009009009
2015-10-06,16550,16950,16950,16400,37829,195990,유지인트,-250.0,-1.488095238095238
2015-10-07,16300,16500,16600,16100,45267,195990,유지인트,-250.0,-1.5105740181268883
2015-10-08,16000,16150,16300,16000,37094,195990,유지인트,-300.0,-1.8404907975460123
2015-10-12,15700,16100,16100,15650,49382,195990,유지인트,-300.0,-1.875
2015-10-13,15550,15850,15900,15550,32614,195990,유지인트,-150.0,-0.9554140127388535
2015-10-14,14900,15700,15750,14600,101617,195990,유지인트,-650.0,-4.180064308681672
