Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-09-29,13600,16000,18350,13600,2112504,105330,케이엔더블유,0.0,0.0
2009-09-30,11600,12450,13350,11600,1427337,105330,케이엔더블유,-2000.0,-14.705882352941178
2009-10-01,11700,11950,12450,11050,651418,105330,케이엔더블유,100.0,0.8620689655172413
2009-10-05,10800,11400,11600,10750,215775,105330,케이엔더블유,-900.0,-7.6923076923076925
2009-10-06,9900,11000,11150,9900,290968,105330,케이엔더블유,-900.0,-8.333333333333332
2009-10-07,10400,10200,11350,10100,900801,105330,케이엔더블유,500.0,5.05050505050505
2009-10-08,10950,10500,11700,10200,467275,105330,케이엔더블유,550.0,5.288461538461538
2009-10-09,11250,11000,11850,10950,352812,105330,케이엔더블유,300.0,2.73972602739726
2009-10-12,11300,11400,11700,11000,165940,105330,케이엔더블유,50.0,0.4444444444444444
2009-10-13,10750,11450,11500,10400,276528,105330,케이엔더블유,-550.0,-4.867256637168142
2009-10-14,10950,10600,11350,10550,187465,105330,케이엔더블유,200.0,1.8604651162790697
2009-10-15,10500,10900,11350,10500,141594,105330,케이엔더블유,-450.0,-4.10958904109589
2009-10-16,10400,10500,10700,10300,75528,105330,케이엔더블유,-100.0,-0.9523809523809524
2009-10-19,11200,10400,11200,10350,238173,105330,케이엔더블유,800.0,7.6923076923076925
2009-10-20,11150,11350,11800,11150,280541,105330,케이엔더블유,-50.0,-0.4464285714285714
2009-10-21,11800,11250,12500,11050,739749,105330,케이엔더블유,650.0,5.829596412556054
2009-10-22,13550,11650,13550,11600,618777,105330,케이엔더블유,1750.0,14.83050847457627
2009-10-23,13700,14100,14350,13200,1061682,105330,케이엔더블유,150.0,1.107011070110701
2009-10-26,13950,13950,14950,13550,1009188,105330,케이엔더블유,250.0,1.824817518248175
2009-10-27,14600,13700,15850,13650,1417773,105330,케이엔더블유,650.0,4.659498207885305
2009-10-28,13400,14600,14700,13400,366645,105330,케이엔더블유,-1200.0,-8.21917808219178
2009-10-29,14800,12950,14950,12950,438037,105330,케이엔더블유,1400.0,10.44776119402985
2009-10-30,15200,15000,16150,14700,693307,105330,케이엔더블유,400.0,2.7027027027027026
2009-11-02,14250,14700,15050,14050,400659,105330,케이엔더블유,-950.0,-6.25
2009-11-03,14350,14650,15250,14300,353722,105330,케이엔더블유,100.0,0.7017543859649122
2009-11-04,15800,14500,15800,14500,317352,105330,케이엔더블유,1450.0,10.104529616724738
