Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-04-27,10900,12800,14700,10900,5147150,134060,이퓨쳐,0.0,0.0
2011-04-28,9300,10200,11000,9300,1686574,134060,이퓨쳐,-1600.0,-14.678899082568808
2011-04-29,10650,9020,10650,8810,1875952,134060,이퓨쳐,1350.0,14.516129032258066
2011-05-02,12200,11450,12200,11300,1275942,134060,이퓨쳐,1550.0,14.553990610328638
2011-05-03,12550,13900,14000,12100,4400250,134060,이퓨쳐,350.0,2.8688524590163933
2011-05-04,10900,12400,13250,10700,3736037,134060,이퓨쳐,-1650.0,-13.147410358565736
2011-05-06,9700,10800,11200,9480,1977962,134060,이퓨쳐,-1200.0,-11.009174311926607
2011-05-09,11150,9750,11150,9750,1117098,134060,이퓨쳐,1450.0,14.948453608247423
2011-05-11,9810,11700,11900,9810,2604355,134060,이퓨쳐,-1340.0,-12.01793721973094
2011-05-12,10300,9700,11200,9700,2182686,134060,이퓨쳐,490.0,4.994903160040775
2011-05-13,9500,10400,10800,9480,1614260,134060,이퓨쳐,-800.0,-7.766990291262135
2011-05-16,8900,9730,9820,8760,931813,134060,이퓨쳐,-600.0,-6.315789473684211
2011-05-17,8250,8900,9310,8120,944353,134060,이퓨쳐,-650.0,-7.303370786516854
2011-05-18,8720,8400,9340,8280,2103872,134060,이퓨쳐,470.0,5.696969696969697
2011-05-19,8910,8900,9760,8580,1422835,134060,이퓨쳐,190.0,2.1788990825688073
2011-05-20,8800,9050,9600,8650,1018927,134060,이퓨쳐,-110.0,-1.2345679012345678
2011-05-23,8000,8810,8930,8000,344307,134060,이퓨쳐,-800.0,-9.090909090909092
2011-05-24,7700,7900,8200,7520,515620,134060,이퓨쳐,-300.0,-3.75
2011-05-25,7330,7680,7950,7330,408177,134060,이퓨쳐,-370.0,-4.805194805194805
2011-05-26,7460,7400,7680,7300,419150,134060,이퓨쳐,130.0,1.7735334242837655
2011-05-27,8570,7770,8570,7640,865197,134060,이퓨쳐,1110.0,14.87935656836461
2011-05-30,8400,9050,9250,7980,1774077,134060,이퓨쳐,-170.0,-1.9836639439906651
2011-05-31,8220,8400,8470,7920,481714,134060,이퓨쳐,-180.0,-2.142857142857143
2011-06-01,8150,8410,8660,7830,753366,134060,이퓨쳐,-70.0,-0.851581508515815
2011-06-02,7570,7850,7990,7530,344717,134060,이퓨쳐,-580.0,-7.116564417177915
2011-06-03,7530,7650,7970,7440,343832,134060,이퓨쳐,-40.0,-0.5284015852047557
2011-06-07,7180,7300,7590,7180,185998,134060,이퓨쳐,-350.0,-4.648074369189907
