Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2006-06-29,385000,380000,405000,375000,119565,090430,아모레퍼시픽,0.0,0.0
2006-06-30,409500,396000,409500,390000,68951,090430,아모레퍼시픽,24500.0,6.363636363636363
2006-07-03,414500,413000,417000,399000,20742,090430,아모레퍼시픽,5000.0,1.221001221001221
2006-07-04,440000,415500,443000,415500,27737,090430,아모레퍼시픽,25500.0,6.15199034981906
2006-07-05,440000,427000,440000,427000,18284,090430,아모레퍼시픽,0.0,0.0
2006-07-06,444000,440000,448000,436500,22780,090430,아모레퍼시픽,4000.0,0.9090909090909091
2006-07-07,458000,450500,459000,444000,29445,090430,아모레퍼시픽,14000.0,3.153153153153153
2006-07-10,457500,446000,458500,446000,13958,090430,아모레퍼시픽,-500.0,-0.10917030567685589
2006-07-11,455000,453500,457000,448000,20227,090430,아모레퍼시픽,-2500.0,-0.546448087431694
2006-07-12,445000,448000,451000,432500,19906,090430,아모레퍼시픽,-10000.0,-2.197802197802198
2006-07-13,430000,438000,444000,421500,18178,090430,아모레퍼시픽,-15000.0,-3.3707865168539324
2006-07-14,430500,427000,458500,416500,9963,090430,아모레퍼시픽,500.0,0.11627906976744186
2006-07-18,405000,430000,430000,405000,20868,090430,아모레퍼시픽,-25500.0,-5.923344947735192
2006-07-19,405000,401500,410000,401500,11919,090430,아모레퍼시픽,0.0,0.0
2006-07-20,408000,407500,409000,400000,12361,090430,아모레퍼시픽,3000.0,0.7407407407407408
2006-07-21,394000,402000,407000,393500,11183,090430,아모레퍼시픽,-14000.0,-3.431372549019608
2006-07-24,400500,394000,400500,394000,23297,090430,아모레퍼시픽,6500.0,1.6497461928934012
2006-07-25,400000,414500,414500,398000,17459,090430,아모레퍼시픽,-500.0,-0.12484394506866417
2006-07-26,395000,400000,403000,395000,39637,090430,아모레퍼시픽,-5000.0,-1.25
2006-07-27,399500,399500,403000,398000,20455,090430,아모레퍼시픽,4500.0,1.139240506329114
2006-07-28,400000,399500,400000,394500,10743,090430,아모레퍼시픽,500.0,0.1251564455569462
2006-07-31,401000,400500,402500,398000,9932,090430,아모레퍼시픽,1000.0,0.25
2006-08-01,401000,401000,401000,398000,7077,090430,아모레퍼시픽,0.0,0.0
2006-08-02,402000,402000,403000,399000,6782,090430,아모레퍼시픽,1000.0,0.24937655860349126
2006-08-03,404500,408000,408000,395000,6803,090430,아모레퍼시픽,2500.0,0.6218905472636816
2006-08-04,411000,404500,411000,403500,16447,090430,아모레퍼시픽,6500.0,1.6069221260815822
2006-08-07,409500,410000,412000,407000,4343,090430,아모레퍼시픽,-1500.0,-0.36496350364963503
2006-08-08,415000,405500,415000,405500,7183,090430,아모레퍼시픽,5500.0,1.3431013431013432
2006-08-09,418500,405000,418500,405000,7046,090430,아모레퍼시픽,3500.0,0.8433734939759037
2006-08-10,419000,415500,419000,412500,5033,090430,아모레퍼시픽,500.0,0.11947431302270012
2006-08-11,418500,419000,420000,412000,4544,090430,아모레퍼시픽,-500.0,-0.11933174224343676
2006-08-14,418000,419000,419000,414000,4609,090430,아모레퍼시픽,-500.0,-0.11947431302270012
2006-08-16,415500,418000,418500,415500,6585,090430,아모레퍼시픽,-2500.0,-0.5980861244019139
2006-08-17,414500,411000,415500,405000,14130,090430,아모레퍼시픽,-1000.0,-0.24067388688327318
2006-08-18,405500,409000,415000,405500,11315,090430,아모레퍼시픽,-9000.0,-2.1712907117008444
2006-08-21,404000,405000,406500,401000,16482,090430,아모레퍼시픽,-1500.0,-0.36991368680641185
2006-08-22,409000,404000,415000,401500,11435,090430,아모레퍼시픽,5000.0,1.2376237623762376
2006-08-23,414500,407000,418000,405500,8112,090430,아모레퍼시픽,5500.0,1.3447432762836184
2006-08-24,412000,411500,415000,410000,8222,090430,아모레퍼시픽,-2500.0,-0.6031363088057901
2006-08-25,415500,415000,415500,407500,24952,090430,아모레퍼시픽,3500.0,0.8495145631067961
2006-08-28,416000,414500,416000,410000,7044,090430,아모레퍼시픽,500.0,0.12033694344163659
2006-08-29,414000,415000,415500,411500,6569,090430,아모레퍼시픽,-2000.0,-0.4807692307692308
2006-08-30,416500,410500,417000,410500,8380,090430,아모레퍼시픽,2500.0,0.6038647342995169
2006-08-31,418000,416500,418000,411000,11137,090430,아모레퍼시픽,1500.0,0.36014405762304924
2006-09-01,413500,415000,416000,412500,5823,090430,아모레퍼시픽,-4500.0,-1.076555023923445
2006-09-04,411000,416000,416000,408000,7419,090430,아모레퍼시픽,-2500.0,-0.6045949214026602
2006-09-05,409000,411000,413500,405500,5361,090430,아모레퍼시픽,-2000.0,-0.48661800486618007
2006-09-06,405000,406500,407000,404000,9757,090430,아모레퍼시픽,-4000.0,-0.9779951100244498
2006-09-07,401500,402000,404000,399000,10990,090430,아모레퍼시픽,-3500.0,-0.8641975308641975
2006-09-08,402500,400000,403000,399500,6748,090430,아모레퍼시픽,1000.0,0.24906600249066002
2006-09-11,398000,402000,402000,398000,10453,090430,아모레퍼시픽,-4500.0,-1.1180124223602486
2006-09-12,389500,395500,396000,387500,20404,090430,아모레퍼시픽,-8500.0,-2.135678391959799
2006-09-13,398000,397500,398500,390000,12104,090430,아모레퍼시픽,8500.0,2.1822849807445444
2006-09-14,400000,397500,401000,395000,15368,090430,아모레퍼시픽,2000.0,0.5025125628140703
2006-09-15,415000,400500,421000,400500,24776,090430,아모레퍼시픽,15000.0,3.75
2006-09-18,420000,415000,421000,414000,24835,090430,아모레퍼시픽,5000.0,1.2048192771084338
2006-09-19,433000,421000,433500,421000,42207,090430,아모레퍼시픽,13000.0,3.0952380952380953
2006-09-20,430000,434000,434000,424500,11122,090430,아모레퍼시픽,-3000.0,-0.6928406466512702
2006-09-21,429000,427500,431500,426000,14243,090430,아모레퍼시픽,-1000.0,-0.23255813953488372
2006-09-22,437500,429000,443500,429000,21289,090430,아모레퍼시픽,8500.0,1.9813519813519813
2006-09-25,430000,434500,437000,426000,5415,090430,아모레퍼시픽,-7500.0,-1.7142857142857144
2006-09-26,431500,432000,435500,429000,9848,090430,아모레퍼시픽,1500.0,0.3488372093023256
2006-09-27,438000,444000,444000,431500,15963,090430,아모레퍼시픽,6500.0,1.5063731170336037
2006-09-28,433000,438000,438000,431000,21197,090430,아모레퍼시픽,-5000.0,-1.141552511415525
2006-09-29,440000,433500,447500,431000,11229,090430,아모레퍼시픽,7000.0,1.6166281755196306
2006-10-02,449500,440000,449500,438000,8091,090430,아모레퍼시픽,9500.0,2.159090909090909
2006-10-04,455500,447500,460000,440000,13551,090430,아모레퍼시픽,6000.0,1.3348164627363739
2006-10-09,455500,453500,457000,433500,11847,090430,아모레퍼시픽,0.0,0.0
2006-10-10,460000,450000,460000,447000,15808,090430,아모레퍼시픽,4500.0,0.9879253567508233
2006-10-11,460000,459000,460000,454000,4486,090430,아모레퍼시픽,0.0,0.0
2006-10-12,464000,460000,464500,457500,16777,090430,아모레퍼시픽,4000.0,0.8695652173913043
2006-10-13,466000,464500,466000,458000,6368,090430,아모레퍼시픽,2000.0,0.43103448275862066
2006-10-16,466500,465500,466500,457000,7556,090430,아모레퍼시픽,500.0,0.1072961373390558
2006-10-17,466500,467500,471500,460500,7525,090430,아모레퍼시픽,0.0,0.0
2006-10-18,466500,463000,466500,459000,4213,090430,아모레퍼시픽,0.0,0.0
2006-10-19,470000,470000,478000,463500,14248,090430,아모레퍼시픽,3500.0,0.7502679528403001
2006-10-20,469000,474500,474500,466000,6652,090430,아모레퍼시픽,-1000.0,-0.2127659574468085
2006-10-23,468000,470000,470000,464500,14359,090430,아모레퍼시픽,-1000.0,-0.21321961620469082
2006-10-24,477500,467000,477500,467000,18487,090430,아모레퍼시픽,9500.0,2.02991452991453
2006-10-25,473500,473000,477000,472000,3843,090430,아모레퍼시픽,-4000.0,-0.8376963350785341
2006-10-26,479000,473500,483000,473500,21220,090430,아모레퍼시픽,5500.0,1.1615628299894403
2006-10-27,481000,480000,483500,474000,2787,090430,아모레퍼시픽,2000.0,0.41753653444676403
2006-10-30,481000,481000,483000,480000,19449,090430,아모레퍼시픽,0.0,0.0
2006-10-31,488000,483500,496000,480000,24435,090430,아모레퍼시픽,7000.0,1.4553014553014554
2006-11-01,495500,495000,498000,493500,12411,090430,아모레퍼시픽,7500.0,1.5368852459016393
2006-11-02,500000,495500,507000,495500,16728,090430,아모레퍼시픽,4500.0,0.9081735620585267
2006-11-03,505000,510000,510000,497000,23620,090430,아모레퍼시픽,5000.0,1.0
2006-11-06,505000,509000,509000,503000,9027,090430,아모레퍼시픽,0.0,0.0
2006-11-07,515000,505000,518000,505000,14310,090430,아모레퍼시픽,10000.0,1.9801980198019802
2006-11-08,510000,518000,518000,497000,6860,090430,아모레퍼시픽,-5000.0,-0.9708737864077669
2006-11-09,515000,510000,517000,508000,5895,090430,아모레퍼시픽,5000.0,0.9803921568627451
2006-11-10,515000,523000,523000,502000,6344,090430,아모레퍼시픽,0.0,0.0
2006-11-13,512000,512000,512000,505000,1894,090430,아모레퍼시픽,-3000.0,-0.5825242718446602
2006-11-14,509000,510000,514000,506000,4888,090430,아모레퍼시픽,-3000.0,-0.5859375
2006-11-15,509000,505000,509000,499000,8312,090430,아모레퍼시픽,0.0,0.0
2006-11-16,506000,505000,507000,501000,6904,090430,아모레퍼시픽,-3000.0,-0.5893909626719057
2006-11-17,499000,508000,508000,495000,4982,090430,아모레퍼시픽,-7000.0,-1.383399209486166
2006-11-20,500000,499000,500000,496500,26062,090430,아모레퍼시픽,1000.0,0.2004008016032064
2006-11-21,508000,507000,511000,497500,2266,090430,아모레퍼시픽,8000.0,1.6
2006-11-22,504000,508000,511000,504000,14138,090430,아모레퍼시픽,-4000.0,-0.7874015748031495
2006-11-23,505000,500000,523000,491000,22438,090430,아모레퍼시픽,1000.0,0.1984126984126984
2006-11-24,517000,505000,517000,497500,6631,090430,아모레퍼시픽,12000.0,2.376237623762376
2006-11-27,517000,513000,518000,505000,8745,090430,아모레퍼시픽,0.0,0.0
2006-11-28,508000,508000,514000,504000,19430,090430,아모레퍼시픽,-9000.0,-1.7408123791102514
2006-11-29,504000,504000,511000,504000,11485,090430,아모레퍼시픽,-4000.0,-0.7874015748031495
2006-11-30,505000,505000,515000,500000,5724,090430,아모레퍼시픽,1000.0,0.1984126984126984
2006-12-01,505000,503000,520000,503000,6180,090430,아모레퍼시픽,0.0,0.0
2006-12-04,515000,509000,519000,509000,13753,090430,아모레퍼시픽,10000.0,1.9801980198019802
2006-12-05,540000,519000,551000,515000,22107,090430,아모레퍼시픽,25000.0,4.854368932038835
2006-12-06,569000,541000,570000,540000,17378,090430,아모레퍼시픽,29000.0,5.37037037037037
2006-12-07,547000,550000,570000,541000,16229,090430,아모레퍼시픽,-22000.0,-3.8664323374340945
2006-12-08,538000,567000,567000,533000,3481,090430,아모레퍼시픽,-9000.0,-1.6453382084095063
2006-12-11,555000,542000,570000,541000,4320,090430,아모레퍼시픽,17000.0,3.1598513011152414
2006-12-12,553000,565000,570000,553000,7113,090430,아모레퍼시픽,-2000.0,-0.36036036036036034
2006-12-13,559000,567000,567000,552000,5972,090430,아모레퍼시픽,6000.0,1.0849909584086799
2006-12-14,547000,552000,559000,539000,18383,090430,아모레퍼시픽,-12000.0,-2.146690518783542
