Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,3100,3100,3100,3100,800,064850,에프앤가이드,0.0,0.0
2017-05-30,3100,3000,3100,3000,2000,064850,에프앤가이드,0.0,0.0
2017-05-31,3100,3100,3100,3100,0,064850,에프앤가이드,0.0,0.0
2017-06-01,3050,3050,3050,3050,0,064850,에프앤가이드,-50.0,-1.6129032258064515
2017-06-02,3000,2700,3000,2700,804,064850,에프앤가이드,-50.0,-1.639344262295082
2017-06-05,3000,2800,3050,2800,1256,064850,에프앤가이드,0.0,0.0
2017-06-07,2800,2800,2800,2800,100,064850,에프앤가이드,-200.0,-6.666666666666667
2017-06-08,3000,2800,3000,2800,700,064850,에프앤가이드,200.0,7.142857142857142
2017-06-09,3000,3000,3000,3000,0,064850,에프앤가이드,0.0,0.0
2017-06-12,2910,2910,2910,2910,400,064850,에프앤가이드,-90.0,-3.0
2017-06-13,2910,2910,2910,2910,0,064850,에프앤가이드,0.0,0.0
2017-06-14,2910,2910,2910,2910,0,064850,에프앤가이드,0.0,0.0
2017-06-15,2910,2910,2910,2910,0,064850,에프앤가이드,0.0,0.0
2017-06-16,3100,3000,3100,3000,200,064850,에프앤가이드,190.0,6.529209621993128
2017-06-19,3010,3010,3010,3010,400,064850,에프앤가이드,-90.0,-2.903225806451613
2017-06-20,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-21,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-22,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-23,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-26,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-27,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-28,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-29,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-06-30,3010,3010,3010,3010,0,064850,에프앤가이드,0.0,0.0
2017-07-03,3100,3100,3100,3100,600,064850,에프앤가이드,90.0,2.990033222591362
2017-07-04,3100,3100,3100,3100,300,064850,에프앤가이드,0.0,0.0
2017-07-05,3010,3010,3010,3010,400,064850,에프앤가이드,-90.0,-2.903225806451613
2017-07-06,3010,3010,3010,3010,250,064850,에프앤가이드,0.0,0.0
