Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,745,660,745,635,22490249,009730,코센,0.0,0.0
2005-05-02,745,775,855,730,25464043,009730,코센,0.0,0.0
2005-05-03,635,740,795,635,25125629,009730,코센,-110.0,-14.76510067114094
2005-05-04,540,640,655,540,17823917,009730,코센,-95.0,-14.960629921259844
2005-05-06,585,545,615,520,18682645,009730,코센,45.0,8.333333333333332
2005-05-09,520,580,590,515,12219496,009730,코센,-65.0,-11.11111111111111
2005-05-10,500,525,550,500,7747957,009730,코센,-20.0,-3.8461538461538463
2005-05-11,480,500,515,460,9165003,009730,코센,-20.0,-4.0
2005-05-12,550,500,550,500,18076575,009730,코센,70.0,14.583333333333334
2005-05-13,475,540,545,470,11511856,009730,코센,-75.0,-13.636363636363635
2005-05-16,485,475,510,465,6289917,009730,코센,10.0,2.1052631578947367
2005-05-17,510,495,510,480,5309519,009730,코센,25.0,5.154639175257731
2005-05-18,500,505,540,490,8919197,009730,코센,-10.0,-1.9607843137254901
2005-05-19,500,510,520,495,3192735,009730,코센,0.0,0.0
2005-05-20,540,505,575,495,12422793,009730,코센,40.0,8.0
2005-05-23,535,545,555,525,4879018,009730,코센,-5.0,-0.9259259259259258
2005-05-24,495,540,555,485,5271880,009730,코센,-40.0,-7.476635514018691
2005-05-25,475,495,510,475,3138461,009730,코센,-20.0,-4.040404040404041
2005-05-26,475,480,485,470,2270359,009730,코센,0.0,0.0
2005-05-27,475,470,485,470,2522174,009730,코센,0.0,0.0
2005-05-30,485,475,495,475,2463368,009730,코센,10.0,2.1052631578947367
2005-05-31,500,490,530,485,5805341,009730,코센,15.0,3.0927835051546393
2005-06-01,500,500,510,485,2329612,009730,코센,0.0,0.0
2005-06-02,520,515,540,515,6013585,009730,코센,20.0,4.0
2005-06-03,520,515,540,500,4907449,009730,코센,0.0,0.0
2005-06-07,560,520,575,520,6312889,009730,코센,40.0,7.6923076923076925
2005-06-08,540,560,590,535,4730145,009730,코센,-20.0,-3.571428571428571
2005-06-09,530,530,545,510,4648154,009730,코센,-10.0,-1.8518518518518516
2005-06-10,530,545,555,520,4507948,009730,코센,0.0,0.0
2005-06-13,550,530,560,530,5999892,009730,코센,20.0,3.7735849056603774
2005-06-14,630,560,630,560,8547589,009730,코센,80.0,14.545454545454545
2005-06-15,620,650,675,595,9138111,009730,코센,-10.0,-1.5873015873015872
2005-06-16,650,615,655,600,7421619,009730,코센,30.0,4.838709677419355
2005-06-17,555,675,695,555,7842026,009730,코센,-95.0,-14.615384615384617
2005-06-20,565,555,575,545,4217316,009730,코센,10.0,1.8018018018018018
2005-06-21,540,560,570,530,3604514,009730,코센,-25.0,-4.424778761061947
2005-06-22,545,540,555,530,3312690,009730,코센,5.0,0.9259259259259258
2005-06-23,565,550,580,545,4588905,009730,코센,20.0,3.669724770642202
2005-06-24,570,565,620,555,5873060,009730,코센,5.0,0.8849557522123894
2005-06-27,570,565,595,555,2914786,009730,코센,0.0,0.0
2005-06-28,595,575,610,575,5246923,009730,코센,25.0,4.385964912280701
2005-06-29,615,600,620,580,2975451,009730,코센,20.0,3.361344537815126
2005-06-30,605,625,660,605,6771138,009730,코센,-10.0,-1.6260162601626018
2005-07-01,625,605,645,585,4592031,009730,코센,20.0,3.3057851239669422
2005-07-04,640,625,665,615,6895109,009730,코센,15.0,2.4
2005-07-05,640,640,660,630,3730793,009730,코센,0.0,0.0
2005-07-06,600,645,660,595,5186210,009730,코센,-40.0,-6.25
2005-07-07,610,605,615,605,1827157,009730,코센,10.0,1.6666666666666667
2005-07-08,630,615,645,605,4058791,009730,코센,20.0,3.278688524590164
2005-07-11,720,645,720,640,10823587,009730,코센,90.0,14.285714285714285
2005-07-12,695,745,810,675,13941826,009730,코센,-25.0,-3.4722222222222223
2005-07-13,725,705,735,685,6326853,009730,코센,30.0,4.316546762589928
2005-07-14,695,720,750,695,5092439,009730,코센,-30.0,-4.137931034482759
2005-07-15,665,695,700,645,4193606,009730,코센,-30.0,-4.316546762589928
2005-07-18,680,675,705,675,3686839,009730,코센,15.0,2.2556390977443606
2005-07-19,715,680,730,680,4548660,009730,코센,35.0,5.147058823529411
2005-07-20,700,735,775,650,6722120,009730,코센,-15.0,-2.097902097902098
2005-07-21,680,705,720,665,3242338,009730,코센,-20.0,-2.857142857142857
2005-07-22,655,670,680,650,2844225,009730,코센,-25.0,-3.6764705882352944
2005-07-25,680,655,690,655,3913204,009730,코센,25.0,3.816793893129771
2005-07-26,705,680,705,675,4057082,009730,코센,25.0,3.6764705882352944
2005-07-27,685,715,725,685,2782865,009730,코센,-20.0,-2.8368794326241136
2005-07-28,730,690,760,690,7684721,009730,코센,45.0,6.569343065693431
2005-07-29,720,740,780,715,3699210,009730,코센,-10.0,-1.36986301369863
2005-08-01,690,715,730,685,3097919,009730,코센,-30.0,-4.166666666666666
2005-08-02,695,695,705,680,2440120,009730,코센,5.0,0.7246376811594203
2005-08-03,680,705,745,680,6229126,009730,코센,-15.0,-2.158273381294964
2005-08-04,595,680,680,580,4675630,009730,코센,-85.0,-12.5
2005-08-05,545,575,590,515,3404085,009730,코센,-50.0,-8.403361344537815
2005-08-08,540,525,560,525,1712771,009730,코센,-5.0,-0.9174311926605505
2005-08-09,540,525,555,525,3069443,009730,코센,0.0,0.0
2005-08-10,550,550,565,545,2208509,009730,코센,10.0,1.8518518518518516
2005-08-11,585,550,625,550,7026410,009730,코센,35.0,6.363636363636363
2005-08-12,565,600,610,560,2557001,009730,코센,-20.0,-3.418803418803419
2005-08-16,555,570,580,545,1823561,009730,코센,-10.0,-1.7699115044247788
2005-08-17,540,540,550,525,1851060,009730,코센,-15.0,-2.7027027027027026
2005-08-18,510,545,550,500,1888845,009730,코센,-30.0,-5.555555555555555
2005-08-19,500,510,510,490,2065346,009730,코센,-10.0,-1.9607843137254901
2005-08-22,510,495,515,495,1308822,009730,코센,10.0,2.0
2005-08-23,510,510,520,505,1160585,009730,코센,0.0,0.0
2005-08-24,490,515,520,490,2017785,009730,코센,-20.0,-3.9215686274509802
2005-08-25,480,485,495,470,2003556,009730,코센,-10.0,-2.0408163265306123
2005-08-26,475,475,490,465,1641011,009730,코센,-5.0,-1.0416666666666665
2005-08-29,425,465,475,425,2872728,009730,코센,-50.0,-10.526315789473683
2005-08-30,430,430,450,425,2033664,009730,코센,5.0,1.1764705882352942
2005-08-31,445,420,460,420,1863517,009730,코센,15.0,3.488372093023256
2005-09-01,455,450,465,445,2495016,009730,코센,10.0,2.247191011235955
2005-09-02,450,455,460,445,1114174,009730,코센,-5.0,-1.098901098901099
2005-09-05,455,450,470,450,1490325,009730,코센,5.0,1.1111111111111112
2005-09-06,460,465,480,460,2016218,009730,코센,5.0,1.098901098901099
2005-09-07,485,475,500,460,5369871,009730,코센,25.0,5.434782608695652
2005-09-08,470,490,495,465,1581532,009730,코센,-15.0,-3.0927835051546393
2005-09-09,460,470,470,455,1026885,009730,코센,-10.0,-2.127659574468085
2005-09-12,465,460,490,460,2408689,009730,코센,5.0,1.0869565217391304
2005-09-13,470,465,470,460,1100533,009730,코센,5.0,1.0752688172043012
2005-09-14,500,475,535,475,8050419,009730,코센,30.0,6.382978723404255
2005-09-15,495,510,515,475,2034158,009730,코센,-5.0,-1.0
2005-09-16,490,490,510,480,2068496,009730,코센,-5.0,-1.0101010101010102
2005-09-20,490,495,500,485,1645758,009730,코센,0.0,0.0
2005-09-21,515,490,540,480,7626425,009730,코센,25.0,5.1020408163265305
2005-09-22,510,520,560,505,8673460,009730,코센,-5.0,-0.9708737864077669
2005-09-23,480,515,520,480,2055761,009730,코센,-30.0,-5.88235294117647
2005-09-26,485,480,495,475,1956869,009730,코센,5.0,1.0416666666666665
2005-09-27,495,485,495,480,1432622,009730,코센,10.0,2.0618556701030926
2005-09-28,490,495,505,490,1947586,009730,코센,-5.0,-1.0101010101010102
2005-09-29,490,495,500,490,1637158,009730,코센,0.0,0.0
2005-09-30,490,495,515,490,2683523,009730,코센,0.0,0.0
2005-10-04,495,490,525,490,5296088,009730,코센,5.0,1.0204081632653061
2005-10-05,495,505,510,490,1561085,009730,코센,0.0,0.0
2005-10-06,495,500,505,485,2125554,009730,코센,0.0,0.0
2005-10-07,505,505,515,500,2860694,009730,코센,10.0,2.0202020202020203
2005-10-10,520,515,520,505,1917287,009730,코센,15.0,2.9702970297029703
2005-10-11,520,520,530,515,2140276,009730,코센,0.0,0.0
2005-10-12,580,525,595,525,16394659,009730,코센,60.0,11.538461538461538
2005-10-13,555,580,580,540,6049806,009730,코센,-25.0,-4.310344827586207
2005-10-14,600,565,635,545,9887103,009730,코센,45.0,8.108108108108109
2005-10-17,595,620,660,585,7611515,009730,코센,-5.0,-0.8333333333333334
2005-10-18,630,595,655,580,7394357,009730,코센,35.0,5.88235294117647
2005-10-19,550,620,625,540,5794013,009730,코센,-80.0,-12.698412698412698
2005-10-20,565,555,595,550,5683280,009730,코센,15.0,2.727272727272727
2005-10-21,545,555,575,545,2947681,009730,코센,-20.0,-3.5398230088495577
2005-10-24,545,545,565,545,1884867,009730,코센,0.0,0.0
2005-10-25,560,555,560,545,2767520,009730,코센,15.0,2.7522935779816518
2005-10-26,570,570,595,565,4449548,009730,코센,10.0,1.7857142857142856
2005-10-27,550,570,575,545,2306556,009730,코센,-20.0,-3.508771929824561
2005-10-28,525,540,550,525,2234207,009730,코센,-25.0,-4.545454545454546
2005-10-31,530,535,545,520,2867056,009730,코센,5.0,0.9523809523809524
2005-11-01,530,535,550,525,2701031,009730,코센,0.0,0.0
2005-11-02,530,530,540,525,1423221,009730,코센,0.0,0.0
2005-11-03,535,535,545,535,1518089,009730,코센,5.0,0.9433962264150944
2005-11-04,550,535,555,535,1854717,009730,코센,15.0,2.803738317757009
2005-11-07,550,560,565,545,2025197,009730,코센,0.0,0.0
2005-11-08,560,555,580,545,3390093,009730,코센,10.0,1.8181818181818181
2005-11-09,595,565,600,560,4279564,009730,코센,35.0,6.25
2005-11-10,595,600,620,580,4322884,009730,코센,0.0,0.0
2005-11-11,590,605,615,585,2255570,009730,코센,-5.0,-0.8403361344537815
2005-11-14,615,590,625,585,6624965,009730,코센,25.0,4.23728813559322
2005-11-15,595,615,660,580,6654759,009730,코센,-20.0,-3.2520325203252036
2005-11-16,575,600,605,570,2168964,009730,코센,-20.0,-3.361344537815126
2005-11-17,560,580,585,560,1770313,009730,코센,-15.0,-2.608695652173913
2005-11-18,550,560,570,545,3346416,009730,코센,-10.0,-1.7857142857142856
2005-11-21,555,555,565,550,2482189,009730,코센,5.0,0.9090909090909091
2005-11-22,570,560,570,555,2075144,009730,코센,15.0,2.7027027027027026
2005-11-23,580,565,580,560,2698092,009730,코센,10.0,1.7543859649122806
2005-11-24,565,575,590,560,3252208,009730,코센,-15.0,-2.586206896551724
2005-11-25,565,565,580,560,1380795,009730,코센,0.0,0.0
2005-11-28,555,560,570,550,2476715,009730,코센,-10.0,-1.7699115044247788
2005-11-29,560,555,565,540,1976632,009730,코센,5.0,0.9009009009009009
2005-11-30,560,560,570,550,2063363,009730,코센,0.0,0.0
2005-12-01,560,560,575,560,2265353,009730,코센,0.0,0.0
2005-12-02,595,565,595,565,5281343,009730,코센,35.0,6.25
2005-12-05,585,595,610,585,3151018,009730,코센,-10.0,-1.680672268907563
2005-12-06,605,590,640,590,6445615,009730,코센,20.0,3.418803418803419
2005-12-07,640,610,670,600,6547871,009730,코센,35.0,5.785123966942149
2005-12-08,635,650,675,610,4772948,009730,코센,-5.0,-0.78125
2005-12-09,590,625,640,590,3222913,009730,코센,-45.0,-7.086614173228346
2005-12-12,640,590,655,585,7191027,009730,코센,50.0,8.47457627118644
2005-12-13,620,640,650,610,2962800,009730,코센,-20.0,-3.125
2005-12-14,595,615,635,590,3003440,009730,코센,-25.0,-4.032258064516129
2005-12-15,595,605,620,585,2122517,009730,코센,0.0,0.0
2005-12-16,545,590,590,510,4758991,009730,코센,-50.0,-8.403361344537815
2005-12-19,545,540,565,540,2294987,009730,코센,0.0,0.0
2005-12-20,550,545,575,535,5824844,009730,코센,5.0,0.9174311926605505
2005-12-21,550,545,560,545,1783707,009730,코센,0.0,0.0
2005-12-22,510,555,560,500,3182146,009730,코센,-40.0,-7.2727272727272725
2005-12-23,495,505,510,475,2257760,009730,코센,-15.0,-2.941176470588235
2005-12-26,500,500,510,490,1893256,009730,코센,5.0,1.0101010101010102
2005-12-27,490,500,510,485,1432893,009730,코센,-10.0,-2.0
2005-12-28,480,485,485,475,1507006,009730,코센,-10.0,-2.0408163265306123
2005-12-29,465,480,485,465,1921188,009730,코센,-15.0,-3.125
2006-01-02,485,465,490,465,1691935,009730,코센,20.0,4.301075268817205
2006-01-03,505,485,505,480,2231333,009730,코센,20.0,4.123711340206185
2006-01-04,510,505,520,505,1895737,009730,코센,5.0,0.9900990099009901
2006-01-05,505,510,515,495,1130314,009730,코센,-5.0,-0.9803921568627451
2006-01-06,510,510,515,500,1525487,009730,코센,5.0,0.9900990099009901
2006-01-09,490,510,510,490,1739731,009730,코센,-20.0,-3.9215686274509802
2006-01-10,480,490,500,475,2109134,009730,코센,-10.0,-2.0408163265306123
2006-01-11,550,475,550,475,7038619,009730,코센,70.0,14.583333333333334
2006-01-12,550,560,605,535,10675768,009730,코센,0.0,0.0
2006-01-13,545,550,570,535,3703279,009730,코센,-5.0,-0.9090909090909091
2006-01-16,565,550,575,545,3645601,009730,코센,20.0,3.669724770642202
