Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2012-06-29,8910,10000,10500,8590,5136918,014710,사조씨푸드,0.0,0.0
2012-07-02,9190,9060,9520,8820,1125204,014710,사조씨푸드,280.0,3.1425364758698096
2012-07-03,8920,9300,9320,8900,603389,014710,사조씨푸드,-270.0,-2.9379760609358
2012-07-04,9210,9030,9340,8870,557655,014710,사조씨푸드,290.0,3.2511210762331837
2012-07-05,9280,9370,10100,9260,1506179,014710,사조씨푸드,70.0,0.760043431053203
2012-07-06,9380,9480,9580,9320,525983,014710,사조씨푸드,100.0,1.0775862068965518
2012-07-09,9890,9450,9940,9350,972916,014710,사조씨푸드,510.0,5.437100213219616
2012-07-10,10150,9990,10500,9940,865816,014710,사조씨푸드,260.0,2.62891809908999
2012-07-11,10400,10150,10500,9870,454339,014710,사조씨푸드,250.0,2.4630541871921183
2012-07-12,10350,10300,10700,10200,367337,014710,사조씨푸드,-50.0,-0.4807692307692308
2012-07-13,10000,10250,10350,9620,407927,014710,사조씨푸드,-350.0,-3.3816425120772946
2012-07-16,9600,9940,10000,9550,309529,014710,사조씨푸드,-400.0,-4.0
2012-07-17,9910,9710,10100,9710,355084,014710,사조씨푸드,310.0,3.229166666666667
2012-07-18,10200,9960,10350,9850,448940,014710,사조씨푸드,290.0,2.9263370332996974
2012-07-19,9920,10300,10400,9820,406343,014710,사조씨푸드,-280.0,-2.7450980392156863
2012-07-20,9580,9870,9950,9470,359175,014710,사조씨푸드,-340.0,-3.4274193548387095
2012-07-23,9290,9600,9600,9290,204164,014710,사조씨푸드,-290.0,-3.02713987473904
2012-07-24,9100,9270,9300,8950,246216,014710,사조씨푸드,-190.0,-2.045209903121636
2012-07-25,9100,8990,9280,8810,178440,014710,사조씨푸드,0.0,0.0
2012-07-26,9310,9130,9480,9070,207244,014710,사조씨푸드,210.0,2.307692307692308
2012-07-27,9450,9380,9520,9220,161657,014710,사조씨푸드,140.0,1.5037593984962405
2012-07-30,9130,9580,9580,9110,128268,014710,사조씨푸드,-320.0,-3.3862433862433865
2012-07-31,9180,9150,9280,8990,119037,014710,사조씨푸드,50.0,0.547645125958379
2012-08-01,9210,9180,9370,9100,65197,014710,사조씨푸드,30.0,0.32679738562091504
2012-08-02,9080,9200,9300,9060,60626,014710,사조씨푸드,-130.0,-1.4115092290988056
2012-08-03,9090,9040,9170,9000,44850,014710,사조씨푸드,10.0,0.11013215859030838
2012-08-06,9030,9170,9170,9000,81097,014710,사조씨푸드,-60.0,-0.6600660066006601
2012-08-07,8980,9150,9150,8860,143219,014710,사조씨푸드,-50.0,-0.5537098560354374
2012-08-08,8750,8980,9030,8730,182347,014710,사조씨푸드,-230.0,-2.5612472160356345
2012-08-09,8680,8750,8770,8510,246811,014710,사조씨푸드,-70.0,-0.8
2012-08-10,8780,8720,8860,8700,115955,014710,사조씨푸드,100.0,1.1520737327188941
2012-08-13,8840,8900,8910,8700,147413,014710,사조씨푸드,60.0,0.683371298405467
2012-08-14,9240,8850,9270,8850,272163,014710,사조씨푸드,400.0,4.524886877828054
2012-08-16,9050,9300,9300,9050,122669,014710,사조씨푸드,-190.0,-2.0562770562770565
2012-08-17,9350,9070,9370,8950,319862,014710,사조씨푸드,300.0,3.314917127071823
2012-08-20,9400,9460,9540,9250,137285,014710,사조씨푸드,50.0,0.53475935828877
2012-08-21,9400,9450,9480,9350,97453,014710,사조씨푸드,0.0,0.0
2012-08-22,9390,9400,9400,9200,112906,014710,사조씨푸드,-10.0,-0.10638297872340426
2012-08-23,9400,9310,9400,9290,72995,014710,사조씨푸드,10.0,0.10649627263045794
2012-08-24,9300,9340,9380,9220,86911,014710,사조씨푸드,-100.0,-1.0638297872340425
2012-08-27,9110,9270,9270,9100,77689,014710,사조씨푸드,-190.0,-2.043010752688172
