Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,990,990,990,985,2414,033290,코웰패션,0.0,0.0
2005-05-02,995,995,995,970,4287,033290,코웰패션,5.0,0.5050505050505051
2005-05-03,995,1000,1000,985,6753,033290,코웰패션,0.0,0.0
2005-05-04,1005,980,1005,980,11599,033290,코웰패션,10.0,1.0050251256281406
2005-05-06,990,995,1005,990,6125,033290,코웰패션,-15.0,-1.4925373134328357
2005-05-09,1000,990,1000,980,5030,033290,코웰패션,10.0,1.0101010101010102
2005-05-10,995,1020,1020,960,2780,033290,코웰패션,-5.0,-0.5
2005-05-11,995,970,995,960,729,033290,코웰패션,0.0,0.0
2005-05-12,1000,995,1015,985,570,033290,코웰패션,5.0,0.5025125628140703
2005-05-13,1005,1035,1035,980,3076,033290,코웰패션,5.0,0.5
2005-05-16,990,990,1015,990,26007,033290,코웰패션,-15.0,-1.4925373134328357
2005-05-17,1035,1015,1080,1000,66077,033290,코웰패션,45.0,4.545454545454546
2005-05-18,1190,1050,1190,1050,132821,033290,코웰패션,155.0,14.975845410628018
2005-05-19,1120,1200,1250,1095,232673,033290,코웰패션,-70.0,-5.88235294117647
2005-05-20,1200,1140,1285,1130,500506,033290,코웰패션,80.0,7.142857142857142
2005-05-23,1145,1180,1190,1135,62033,033290,코웰패션,-55.0,-4.583333333333333
2005-05-24,1100,1130,1215,1100,135278,033290,코웰패션,-45.0,-3.9301310043668125
2005-05-25,1050,1105,1115,1025,114405,033290,코웰패션,-50.0,-4.545454545454546
2005-05-26,1065,1060,1070,1020,42265,033290,코웰패션,15.0,1.4285714285714286
2005-05-27,1065,1065,1110,1060,39014,033290,코웰패션,0.0,0.0
2005-05-30,1070,1095,1115,1065,12853,033290,코웰패션,5.0,0.4694835680751174
2005-05-31,1100,1070,1120,1065,23617,033290,코웰패션,30.0,2.803738317757009
2005-06-01,1075,1130,1130,1075,34818,033290,코웰패션,-25.0,-2.272727272727273
2005-06-02,1100,1085,1100,1080,22215,033290,코웰패션,25.0,2.3255813953488373
2005-06-03,1090,1110,1125,1070,15370,033290,코웰패션,-10.0,-0.9090909090909091
2005-06-07,1060,1090,1090,1055,32787,033290,코웰패션,-30.0,-2.7522935779816518
