Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,50500,52300,52300,49900,5270,002840,미원상사,0.0,0.0
2005-04-28,28000,28700,28850,27000,5680,002840,미원상사,-22500.0,-44.554455445544555
2005-04-29,25500,28000,28000,25300,2770,002840,미원상사,-2500.0,-8.928571428571429
2005-05-02,24700,24950,25200,24000,3020,002840,미원상사,-800.0,-3.1372549019607843
2005-05-03,25000,24100,25000,24000,1750,002840,미원상사,300.0,1.214574898785425
2005-05-04,24700,25000,25500,24300,3090,002840,미원상사,-300.0,-1.2
2005-05-06,24000,24100,24700,24000,9981,002840,미원상사,-700.0,-2.834008097165992
2005-05-09,23750,24000,25000,23600,710,002840,미원상사,-250.0,-1.0416666666666665
2005-05-10,24000,23900,24400,23700,4417,002840,미원상사,250.0,1.0526315789473684
2005-05-11,24000,24000,24150,23700,2230,002840,미원상사,0.0,0.0
2005-05-12,23650,23600,24150,23600,2930,002840,미원상사,-350.0,-1.4583333333333333
2005-05-13,26350,23650,26900,23650,8770,002840,미원상사,2700.0,11.416490486257928
2005-05-16,27450,26300,29000,25450,2690,002840,미원상사,1100.0,4.174573055028463
2005-05-17,28200,29000,29000,27800,2390,002840,미원상사,750.0,2.73224043715847
2005-05-18,28300,28900,28900,27050,1410,002840,미원상사,100.0,0.3546099290780142
2005-05-19,28000,28500,28500,27800,3430,002840,미원상사,-300.0,-1.0600706713780919
2005-05-20,27500,28000,28000,27500,780,002840,미원상사,-500.0,-1.7857142857142856
2005-05-23,28100,27000,28100,27000,1810,002840,미원상사,600.0,2.181818181818182
2005-05-24,28450,28100,28450,28100,1880,002840,미원상사,350.0,1.2455516014234875
2005-05-25,28500,27550,28500,27550,2320,002840,미원상사,50.0,0.17574692442882248
2005-05-26,28500,27650,28800,27650,1440,002840,미원상사,0.0,0.0
2005-05-27,28300,28600,28600,27800,503,002840,미원상사,-200.0,-0.7017543859649122
2005-05-30,28500,27000,28500,26700,6299,002840,미원상사,200.0,0.7067137809187279
2005-05-31,28000,27750,28500,27600,1095,002840,미원상사,-500.0,-1.7543859649122806
2005-06-01,28300,27700,28950,27600,2501,002840,미원상사,300.0,1.0714285714285714
2005-06-02,27600,28000,28000,27600,952,002840,미원상사,-700.0,-2.4734982332155475
2005-06-03,27200,27300,27600,27100,1133,002840,미원상사,-400.0,-1.4492753623188406
2005-06-07,27500,27250,27800,26450,2100,002840,미원상사,300.0,1.1029411764705883
2005-06-08,26900,27500,27500,26750,1318,002840,미원상사,-600.0,-2.181818181818182
2005-06-09,27200,26750,27300,26750,840,002840,미원상사,300.0,1.1152416356877324
2005-06-10,27000,26800,27400,26750,1404,002840,미원상사,-200.0,-0.7352941176470588
2005-06-13,27450,26600,27450,26600,2470,002840,미원상사,450.0,1.6666666666666667
2005-06-14,26600,27450,27450,26500,2360,002840,미원상사,-850.0,-3.096539162112933
2005-06-15,26800,26950,26950,26650,332,002840,미원상사,200.0,0.7518796992481203
2005-06-16,26500,27150,27150,26500,10061,002840,미원상사,-300.0,-1.1194029850746268
2005-06-17,26400,26450,26500,25900,3660,002840,미원상사,-100.0,-0.37735849056603776
2005-06-20,26300,26500,26500,26000,3220,002840,미원상사,-100.0,-0.3787878787878788
2005-06-21,26100,26100,26400,25600,1620,002840,미원상사,-200.0,-0.7604562737642585
2005-06-22,25500,25250,25750,25250,3214,002840,미원상사,-600.0,-2.2988505747126435
2005-06-23,25950,25300,26150,25200,990,002840,미원상사,450.0,1.7647058823529411
2005-06-24,26350,25700,26500,25300,2420,002840,미원상사,400.0,1.5414258188824663
2005-06-27,26100,25900,26100,25900,980,002840,미원상사,-250.0,-0.9487666034155597
2005-06-28,26100,26100,26100,25800,930,002840,미원상사,0.0,0.0
2005-06-29,26100,26400,26400,25800,1700,002840,미원상사,0.0,0.0
2005-06-30,26100,25500,26100,25500,2883,002840,미원상사,0.0,0.0
2005-07-01,26050,26100,26250,25800,858,002840,미원상사,-50.0,-0.19157088122605362
2005-07-04,26200,25800,26200,25800,780,002840,미원상사,150.0,0.5758157389635317
2005-07-05,25950,26000,26000,25800,552,002840,미원상사,-250.0,-0.9541984732824428
2005-07-06,26000,26100,26100,25850,1276,002840,미원상사,50.0,0.1926782273603083
2005-07-07,25900,26000,26000,25400,6000,002840,미원상사,-100.0,-0.38461538461538464
2005-07-08,25600,25950,25950,25500,1840,002840,미원상사,-300.0,-1.1583011583011582
2005-07-11,25700,25500,25800,25450,1180,002840,미원상사,100.0,0.390625
2005-07-12,25700,25500,25950,25500,1360,002840,미원상사,0.0,0.0
2005-07-13,26250,25700,26250,25700,3420,002840,미원상사,550.0,2.140077821011673
2005-07-14,26150,26000,26150,25900,1370,002840,미원상사,-100.0,-0.38095238095238093
2005-07-15,26000,26150,26200,26000,2750,002840,미원상사,-150.0,-0.5736137667304015
2005-07-18,25800,25900,25900,25500,670,002840,미원상사,-200.0,-0.7692307692307693
2005-07-19,25700,25600,25950,25600,1340,002840,미원상사,-100.0,-0.3875968992248062
