Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-06-18,2015,2025,2030,2005,1365073,217270,넵튠,0.0,0.0
2015-06-19,2070,2020,2130,2015,651038,217270,넵튠,55.0,2.729528535980149
2015-06-22,2075,2070,2085,2055,121655,217270,넵튠,5.0,0.24154589371980675
2015-06-23,2065,2075,2080,2060,78082,217270,넵튠,-10.0,-0.48192771084337355
2015-06-24,2070,2065,2075,2055,54076,217270,넵튠,5.0,0.24213075060532688
2015-06-25,2075,2070,2075,2065,46939,217270,넵튠,5.0,0.24154589371980675
2015-06-26,2095,2070,2110,2070,81274,217270,넵튠,20.0,0.9638554216867471
2015-06-29,2135,2070,2150,2070,58632,217270,넵튠,40.0,1.9093078758949882
2015-06-30,2135,2145,2150,2110,32970,217270,넵튠,0.0,0.0
2015-07-01,2175,2135,2180,2135,50897,217270,넵튠,40.0,1.873536299765808
2015-07-02,2210,2195,2210,2175,19908,217270,넵튠,35.0,1.6091954022988506
2015-07-03,2190,2200,2220,2190,26960,217270,넵튠,-20.0,-0.904977375565611
2015-07-06,2165,2190,2190,2150,58876,217270,넵튠,-25.0,-1.141552511415525
2015-07-07,2180,2195,2200,2170,11308,217270,넵튠,15.0,0.6928406466512702
2015-07-08,2180,2200,2200,2180,51611,217270,넵튠,0.0,0.0
2015-07-09,2200,2175,2200,2175,5244,217270,넵튠,20.0,0.9174311926605505
2015-07-10,2200,2195,2200,2190,5885,217270,넵튠,0.0,0.0
2015-07-13,2210,2190,2210,2190,7312,217270,넵튠,10.0,0.45454545454545453
2015-07-14,2225,2210,2230,2205,5222,217270,넵튠,15.0,0.6787330316742082
2015-07-15,2220,2230,2230,2220,3711,217270,넵튠,-5.0,-0.22471910112359553
2015-07-16,2190,2245,2245,2145,58004,217270,넵튠,-30.0,-1.3513513513513513
2015-07-17,2195,2185,2200,2185,4037,217270,넵튠,5.0,0.228310502283105
2015-07-20,2190,2160,2225,2160,25229,217270,넵튠,-5.0,-0.22779043280182232
2015-07-21,2185,2230,2230,2185,58640,217270,넵튠,-5.0,-0.228310502283105
2015-07-22,2195,2190,2230,2190,27463,217270,넵튠,10.0,0.4576659038901602
2015-07-23,2205,2205,2240,2195,17789,217270,넵튠,10.0,0.45558086560364464
2015-07-24,2260,2205,2285,2205,5972,217270,넵튠,55.0,2.494331065759637
2015-07-27,2270,2250,2325,2225,22978,217270,넵튠,10.0,0.4424778761061947
2015-07-28,2375,2235,2400,2235,42880,217270,넵튠,105.0,4.6255506607929515
2015-07-29,2430,2390,2430,2350,33893,217270,넵튠,55.0,2.3157894736842106
2015-07-30,2495,2380,2510,2375,17927,217270,넵튠,65.0,2.674897119341564
2015-07-31,2480,2485,2500,2280,61129,217270,넵튠,-15.0,-0.6012024048096193
2015-08-03,2340,2400,2430,2340,13735,217270,넵튠,-140.0,-5.64516129032258
2015-08-04,2400,2345,2415,2345,20836,217270,넵튠,60.0,2.564102564102564
2015-08-05,2440,2400,2770,2400,121087,217270,넵튠,40.0,1.6666666666666667
2015-08-06,2430,2560,2560,2410,34243,217270,넵튠,-10.0,-0.4098360655737705
2015-08-07,2460,2430,2460,2430,15525,217270,넵튠,30.0,1.2345679012345678
2015-08-10,2440,2450,2470,2440,2993,217270,넵튠,-20.0,-0.8130081300813009
2015-08-11,2435,2375,2435,2375,318,217270,넵튠,-5.0,-0.20491803278688525
2015-08-12,2380,2430,2430,2330,6959,217270,넵튠,-55.0,-2.2587268993839835
2015-08-13,2385,2280,2395,2280,7301,217270,넵튠,5.0,0.21008403361344538
2015-08-17,2370,2300,2375,2300,5124,217270,넵튠,-15.0,-0.628930817610063
2015-08-18,2285,2300,2300,2200,154430,217270,넵튠,-85.0,-3.5864978902953584
2015-08-19,2230,2215,2265,2205,165841,217270,넵튠,-55.0,-2.4070021881838075
2015-08-20,2230,2200,2260,2200,21303,217270,넵튠,0.0,0.0
2015-08-21,2220,2245,2245,2180,6548,217270,넵튠,-10.0,-0.4484304932735426
2015-08-24,2190,2180,2195,2155,27540,217270,넵튠,-30.0,-1.3513513513513513
2015-08-25,2180,2190,2210,2145,79847,217270,넵튠,-10.0,-0.45662100456621
2015-08-26,2175,2200,2200,2175,5967,217270,넵튠,-5.0,-0.22935779816513763
2015-08-27,2165,2175,2225,2155,57796,217270,넵튠,-10.0,-0.45977011494252873
2015-08-28,2195,2220,2220,2170,2123,217270,넵튠,30.0,1.3856812933025404
2015-08-31,2195,2200,2200,2165,22487,217270,넵튠,0.0,0.0
2015-09-01,2185,2180,2195,2160,18003,217270,넵튠,-10.0,-0.45558086560364464
2015-09-02,2205,2140,2205,2140,36644,217270,넵튠,20.0,0.9153318077803204
2015-09-03,2205,2205,2205,2180,5369,217270,넵튠,0.0,0.0
2015-09-04,2190,2200,2200,2150,31658,217270,넵튠,-15.0,-0.6802721088435374
2015-09-07,2175,2225,2225,2165,7893,217270,넵튠,-15.0,-0.684931506849315
2015-09-08,2170,2180,2180,2170,13719,217270,넵튠,-5.0,-0.22988505747126436
2015-09-09,2195,2165,2200,2165,12683,217270,넵튠,25.0,1.1520737327188941
2015-09-10,2205,2195,2205,2190,7531,217270,넵튠,10.0,0.45558086560364464
2015-09-11,2200,2180,2215,2180,8873,217270,넵튠,-5.0,-0.22675736961451248
