Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-04-08,148500,170500,173000,148500,457548,170900,동아에스티,0.0,0.0
2013-04-09,152000,149500,162000,147500,351390,170900,동아에스티,3500.0,2.356902356902357
2013-04-10,153000,153500,156500,142500,294955,170900,동아에스티,1000.0,0.6578947368421052
2013-04-11,170000,154000,175000,153500,272987,170900,동아에스티,17000.0,11.11111111111111
2013-04-12,175000,172000,184500,170500,209749,170900,동아에스티,5000.0,2.941176470588235
2013-04-15,178000,175000,189500,170000,119520,170900,동아에스티,3000.0,1.7142857142857144
2013-04-16,171000,178000,178000,170000,106598,170900,동아에스티,-7000.0,-3.932584269662921
2013-04-17,170000,171000,174000,160000,91113,170900,동아에스티,-1000.0,-0.5847953216374269
2013-04-18,166500,163500,171000,163500,49906,170900,동아에스티,-3500.0,-2.0588235294117645
2013-04-19,166000,165000,168000,156500,124623,170900,동아에스티,-500.0,-0.3003003003003003
2013-04-22,163000,165500,168000,162500,50775,170900,동아에스티,-3000.0,-1.8072289156626504
2013-04-23,156500,164000,164000,156000,76809,170900,동아에스티,-6500.0,-3.9877300613496933
2013-04-24,144500,157500,158000,143000,295972,170900,동아에스티,-12000.0,-7.667731629392971
2013-04-25,147000,146000,151000,143500,130756,170900,동아에스티,2500.0,1.7301038062283738
2013-04-26,145500,147500,148000,142000,83819,170900,동아에스티,-1500.0,-1.0204081632653061
2013-04-29,143000,145500,147000,142500,55603,170900,동아에스티,-2500.0,-1.718213058419244
2013-04-30,149000,145000,151000,143000,127450,170900,동아에스티,6000.0,4.195804195804196
2013-05-02,148500,150000,154000,148500,82588,170900,동아에스티,-500.0,-0.33557046979865773
2013-05-03,163000,145500,165500,145000,375036,170900,동아에스티,14500.0,9.764309764309765
2013-05-06,166500,165000,168000,159500,90981,170900,동아에스티,3500.0,2.147239263803681
2013-05-07,163000,165000,169000,160500,56345,170900,동아에스티,-3500.0,-2.1021021021021022
2013-05-08,163500,161000,163500,161000,286514,170900,동아에스티,500.0,0.3067484662576687
2013-05-09,160000,165500,167500,158500,55879,170900,동아에스티,-3500.0,-2.1406727828746175
2013-05-10,165000,161000,167000,158000,57597,170900,동아에스티,5000.0,3.125
2013-05-13,165000,163500,167500,162000,33415,170900,동아에스티,0.0,0.0
2013-05-14,161000,165000,165000,161000,44604,170900,동아에스티,-4000.0,-2.4242424242424243
2013-05-15,156000,161000,162000,146500,93331,170900,동아에스티,-5000.0,-3.1055900621118013
2013-05-16,153000,152500,155500,148000,67244,170900,동아에스티,-3000.0,-1.9230769230769231
2013-05-20,148000,150000,153000,148000,42658,170900,동아에스티,-5000.0,-3.2679738562091507
2013-05-21,156500,148000,156500,148000,37676,170900,동아에스티,8500.0,5.743243243243244
2013-05-22,153500,156500,156500,152500,26507,170900,동아에스티,-3000.0,-1.9169329073482428
2013-05-23,150500,155500,155500,150500,22704,170900,동아에스티,-3000.0,-1.9543973941368076
2013-05-24,151000,151000,156500,150000,20523,170900,동아에스티,500.0,0.33222591362126247
2013-05-27,150500,152000,154500,150000,15495,170900,동아에스티,-500.0,-0.33112582781456956
2013-05-28,154000,150500,154000,149500,23800,170900,동아에스티,3500.0,2.3255813953488373
2013-05-29,153500,155000,155000,151000,29885,170900,동아에스티,-500.0,-0.3246753246753247
2013-05-30,148500,154000,154000,147000,40111,170900,동아에스티,-5000.0,-3.257328990228013
2013-05-31,142500,149500,149500,134000,127413,170900,동아에스티,-6000.0,-4.040404040404041
2013-06-03,135500,140000,142000,135500,81359,170900,동아에스티,-7000.0,-4.912280701754386
