Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-08-06,207000,180000,207000,171500,870855,192400,쿠쿠전자,0.0,0.0
2014-08-07,238000,217000,238000,212500,459284,192400,쿠쿠전자,31000.0,14.975845410628018
2014-08-08,218000,244500,269000,217500,475809,192400,쿠쿠전자,-20000.0,-8.403361344537815
2014-08-11,222000,221500,234000,210500,263452,192400,쿠쿠전자,4000.0,1.834862385321101
2014-08-12,218000,229000,233000,217000,88334,192400,쿠쿠전자,-4000.0,-1.8018018018018018
2014-08-13,207000,215500,218500,206500,110124,192400,쿠쿠전자,-11000.0,-5.045871559633028
2014-08-14,203500,207000,215000,200500,83459,192400,쿠쿠전자,-3500.0,-1.6908212560386473
2014-08-18,219500,203500,225000,199000,116111,192400,쿠쿠전자,16000.0,7.862407862407863
2014-08-19,214500,218000,225000,214000,96381,192400,쿠쿠전자,-5000.0,-2.277904328018223
2014-08-20,204500,214500,216000,204500,48703,192400,쿠쿠전자,-10000.0,-4.662004662004662
2014-08-21,190500,199000,200000,187000,146725,192400,쿠쿠전자,-14000.0,-6.845965770171149
2014-08-22,186000,191000,191500,181500,63269,192400,쿠쿠전자,-4500.0,-2.3622047244094486
2014-08-25,178500,186000,188000,178000,68452,192400,쿠쿠전자,-7500.0,-4.032258064516129
2014-08-26,186000,180000,193000,180000,152948,192400,쿠쿠전자,7500.0,4.201680672268908
2014-08-27,189500,188000,194500,178000,85169,192400,쿠쿠전자,3500.0,1.881720430107527
2014-08-28,202000,191500,209000,189000,118616,192400,쿠쿠전자,12500.0,6.596306068601583
2014-08-29,195500,202500,204000,193000,34690,192400,쿠쿠전자,-6500.0,-3.217821782178218
2014-09-01,196000,199500,205000,196000,29302,192400,쿠쿠전자,500.0,0.2557544757033248
2014-09-02,198500,199000,204000,196500,38303,192400,쿠쿠전자,2500.0,1.2755102040816326
2014-09-03,200500,199500,208000,199500,49328,192400,쿠쿠전자,2000.0,1.0075566750629723
2014-09-04,187000,204000,205000,186000,79712,192400,쿠쿠전자,-13500.0,-6.733167082294264
2014-09-05,185000,175000,185000,175000,614245,192400,쿠쿠전자,-2000.0,-1.06951871657754
2014-09-11,181000,183000,183500,179500,126206,192400,쿠쿠전자,-4000.0,-2.1621621621621623
