Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-12-24,13600,18500,18500,13450,2170256,223310,이에스브이,0.0,0.0
2015-12-28,12050,13150,13650,11850,531253,223310,이에스브이,-1550.0,-11.397058823529411
2015-12-29,12400,12200,12650,11950,372616,223310,이에스브이,350.0,2.904564315352697
2015-12-30,14500,12450,15150,12300,1292034,223310,이에스브이,2100.0,16.93548387096774
2016-01-04,14200,13850,14550,13550,480332,223310,이에스브이,-300.0,-2.0689655172413794
2016-01-05,15200,14000,15500,14000,793013,223310,이에스브이,1000.0,7.042253521126761
2016-01-06,17650,16200,19200,15700,1947147,223310,이에스브이,2450.0,16.11842105263158
2016-01-07,19000,17150,19700,16700,1211956,223310,이에스브이,1350.0,7.64872521246459
2016-01-08,18600,18450,20300,18150,777097,223310,이에스브이,-400.0,-2.1052631578947367
2016-01-11,18500,19200,19200,18400,306171,223310,이에스브이,-100.0,-0.5376344086021506
2016-01-12,17400,18900,19700,17050,601254,223310,이에스브이,-1100.0,-5.9459459459459465
2016-01-13,17700,17400,17750,16900,397703,223310,이에스브이,300.0,1.7241379310344827
2016-01-14,17950,17300,18150,17000,276010,223310,이에스브이,250.0,1.4124293785310735
2016-01-15,20300,18400,21150,18300,1103222,223310,이에스브이,2350.0,13.09192200557103
2016-01-18,20200,19700,20550,18900,525071,223310,이에스브이,-100.0,-0.49261083743842365
2016-01-19,18950,19600,19800,18250,472759,223310,이에스브이,-1250.0,-6.188118811881188
2016-01-20,17450,19100,19350,17200,361495,223310,이에스브이,-1500.0,-7.9155672823219
2016-01-21,16250,17500,18000,15550,563857,223310,이에스브이,-1200.0,-6.876790830945559
2016-01-22,15750,16650,16650,15050,485384,223310,이에스브이,-500.0,-3.076923076923077
2016-01-25,17750,16150,17750,15850,788339,223310,이에스브이,2000.0,12.698412698412698
2016-01-26,17900,17250,18700,17250,550200,223310,이에스브이,150.0,0.8450704225352111
2016-01-27,17200,18350,18350,16900,250333,223310,이에스브이,-700.0,-3.910614525139665
2016-01-28,17200,17650,18200,17200,277008,223310,이에스브이,0.0,0.0
2016-01-29,16500,16950,17100,16000,243850,223310,이에스브이,-700.0,-4.069767441860465
2016-02-01,15950,16950,16950,15950,112840,223310,이에스브이,-550.0,-3.3333333333333335
2016-02-02,16200,16000,16400,15450,178074,223310,이에스브이,250.0,1.5673981191222568
2016-02-03,16250,16150,16850,15950,114548,223310,이에스브이,50.0,0.30864197530864196
2016-02-04,15850,16450,16600,15700,78959,223310,이에스브이,-400.0,-2.4615384615384617
2016-02-05,16300,15900,16700,15900,137557,223310,이에스브이,450.0,2.8391167192429023
2016-02-11,14100,15200,15850,14000,160723,223310,이에스브이,-2200.0,-13.496932515337424
2016-02-12,12700,13800,14250,12500,210444,223310,이에스브이,-1400.0,-9.929078014184398
2016-02-15,13100,13150,13400,12350,96507,223310,이에스브이,400.0,3.149606299212598
2016-02-16,14100,13200,14100,13150,144084,223310,이에스브이,1000.0,7.633587786259542
2016-02-17,13300,14100,14250,13300,88834,223310,이에스브이,-800.0,-5.673758865248227
2016-02-18,14900,13700,16100,13700,509082,223310,이에스브이,1600.0,12.030075187969924
2016-02-19,15150,14700,15800,14500,213407,223310,이에스브이,250.0,1.6778523489932886
2016-02-22,14900,15100,15300,14400,136662,223310,이에스브이,-250.0,-1.65016501650165
2016-02-23,14700,15050,15250,14700,69779,223310,이에스브이,-200.0,-1.342281879194631
2016-02-24,14250,14700,15150,14200,102178,223310,이에스브이,-450.0,-3.061224489795918
2016-02-25,14050,14500,14700,13750,123161,223310,이에스브이,-200.0,-1.4035087719298245
2016-02-26,14050,14200,14550,13950,100386,223310,이에스브이,0.0,0.0
2016-02-29,13700,14150,14250,13500,97669,223310,이에스브이,-350.0,-2.491103202846975
2016-03-02,13800,13950,14150,13650,58736,223310,이에스브이,100.0,0.7299270072992701
