Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,5620,5620,5620,5620,0,232360,아스팩오일,0.0,0.0
2017-05-30,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-05-31,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-01,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-02,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-05,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-07,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-08,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-09,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-12,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-13,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-14,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-15,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-16,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-19,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-20,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-21,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-22,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-23,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-26,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-27,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-28,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-29,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-06-30,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-07-03,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-07-04,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-07-05,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
2017-07-06,5620,0,0,0,0,232360,아스팩오일,0.0,0.0
