Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,9600,9580,9790,9410,460980,013120,동원개발,0.0,0.0
2005-05-02,9570,9640,9640,9400,9219,013120,동원개발,-30.0,-0.3125
2005-05-03,9210,9450,9480,9200,8123,013120,동원개발,-360.0,-3.761755485893417
2005-05-04,9200,9010,9260,9010,66604,013120,동원개발,-10.0,-0.10857763300760044
2005-05-06,9400,9050,9400,9050,4473,013120,동원개발,200.0,2.1739130434782608
2005-05-09,9300,9490,9490,9050,15580,013120,동원개발,-100.0,-1.0638297872340425
2005-05-10,9220,9300,9300,9100,11394,013120,동원개발,-80.0,-0.8602150537634409
2005-05-11,9100,9200,9460,9010,6702,013120,동원개발,-120.0,-1.3015184381778742
2005-05-12,9240,9250,9250,9000,7074,013120,동원개발,140.0,1.5384615384615385
2005-05-13,9170,9250,9250,9000,3781,013120,동원개발,-70.0,-0.7575757575757576
2005-05-16,9150,9270,9270,9020,3371,013120,동원개발,-20.0,-0.21810250817884408
2005-05-17,9030,9200,9200,9030,14793,013120,동원개발,-120.0,-1.3114754098360655
2005-05-18,9000,9150,9150,8730,34913,013120,동원개발,-30.0,-0.33222591362126247
2005-05-19,8980,9000,9190,8700,23531,013120,동원개발,-20.0,-0.2222222222222222
2005-05-20,8800,8930,8930,8630,6917,013120,동원개발,-180.0,-2.0044543429844097
2005-05-23,8680,8680,8880,8660,4905,013120,동원개발,-120.0,-1.3636363636363635
2005-05-24,8680,8710,8710,8570,2141,013120,동원개발,0.0,0.0
2005-05-25,8880,8850,8940,8580,73460,013120,동원개발,200.0,2.3041474654377883
2005-05-26,8700,8940,8940,8700,4995,013120,동원개발,-180.0,-2.027027027027027
2005-05-27,8790,8770,8790,8670,3363,013120,동원개발,90.0,1.0344827586206897
2005-05-30,8760,8800,9000,8700,7356,013120,동원개발,-30.0,-0.3412969283276451
2005-05-31,8800,8960,8960,8530,28254,013120,동원개발,40.0,0.45662100456621
2005-06-01,8530,8800,8800,8110,43366,013120,동원개발,-270.0,-3.0681818181818183
2005-06-02,8500,8700,8700,8390,9996,013120,동원개발,-30.0,-0.3516998827667058
2005-06-03,8600,8550,8600,8300,39048,013120,동원개발,100.0,1.1764705882352942
2005-06-07,8290,8510,8600,8140,110029,013120,동원개발,-310.0,-3.604651162790698
2005-06-08,8700,8130,8700,8130,22743,013120,동원개발,410.0,4.945717732207479
2005-06-09,8980,8740,8990,8550,19146,013120,동원개발,280.0,3.218390804597701
2005-06-10,9340,9100,9340,8850,43535,013120,동원개발,360.0,4.008908685968819
2005-06-13,9300,9340,9400,9250,35151,013120,동원개발,-40.0,-0.4282655246252677
2005-06-14,9300,9260,9300,9000,22141,013120,동원개발,0.0,0.0
2005-06-15,9400,9050,9400,9050,75869,013120,동원개발,100.0,1.0752688172043012
2005-06-16,9290,9210,9400,9140,41348,013120,동원개발,-110.0,-1.1702127659574468
2005-06-17,9260,9300,9490,9110,25865,013120,동원개발,-30.0,-0.32292787944025836
2005-06-20,8940,9340,9340,8850,25645,013120,동원개발,-320.0,-3.455723542116631
2005-06-21,8830,8760,9000,8550,31532,013120,동원개발,-110.0,-1.2304250559284116
2005-06-22,8830,8900,8900,8720,8055,013120,동원개발,0.0,0.0
2005-06-23,8700,8710,8990,8630,171397,013120,동원개발,-130.0,-1.4722536806342015
2005-06-24,9040,8780,9200,8700,186876,013120,동원개발,340.0,3.9080459770114944
2005-06-27,9250,9030,9250,8880,34987,013120,동원개발,210.0,2.3230088495575223
2005-06-28,9200,9060,9200,9040,28318,013120,동원개발,-50.0,-0.5405405405405406
2005-06-29,9170,9200,9200,8910,35416,013120,동원개발,-30.0,-0.32608695652173914
2005-06-30,9170,9170,9280,9010,78462,013120,동원개발,0.0,0.0
2005-07-01,9200,9110,9300,9110,60702,013120,동원개발,30.0,0.3271537622682661
2005-07-04,9260,9210,9370,9110,33575,013120,동원개발,60.0,0.6521739130434783
2005-07-05,9400,9280,9450,9150,94512,013120,동원개발,140.0,1.511879049676026
2005-07-06,9400,9400,9450,9300,17023,013120,동원개발,0.0,0.0
2005-07-07,9400,9400,9450,9150,49260,013120,동원개발,0.0,0.0
2005-07-08,9580,9360,10000,9360,146209,013120,동원개발,180.0,1.9148936170212765
2005-07-11,9500,9790,9790,9450,36377,013120,동원개발,-80.0,-0.8350730688935281
2005-07-12,9200,9450,9580,8810,204132,013120,동원개발,-300.0,-3.1578947368421053
2005-07-13,9080,9200,9200,8840,74724,013120,동원개발,-120.0,-1.3043478260869565
2005-07-14,9080,9170,9170,8820,72875,013120,동원개발,0.0,0.0
2005-07-15,8940,9030,9050,8800,34343,013120,동원개발,-140.0,-1.5418502202643172
2005-07-18,8770,8990,8990,8680,28054,013120,동원개발,-170.0,-1.901565995525727
2005-07-19,8480,8690,8850,8480,61437,013120,동원개발,-290.0,-3.30672748004561
2005-07-20,8550,8500,8670,8320,107992,013120,동원개발,70.0,0.8254716981132075
2005-07-21,8370,8690,8690,8350,14714,013120,동원개발,-180.0,-2.1052631578947367
2005-07-22,8300,8210,8340,7910,62967,013120,동원개발,-70.0,-0.8363201911589008
2005-07-25,8150,8110,8310,8110,12949,013120,동원개발,-150.0,-1.8072289156626504
2005-07-26,8210,8150,8340,8150,5459,013120,동원개발,60.0,0.7361963190184049
2005-07-27,8280,8300,8400,8210,7729,013120,동원개발,70.0,0.8526187576126675
2005-07-28,8220,8390,8390,8220,10405,013120,동원개발,-60.0,-0.7246376811594203
2005-07-29,8090,8290,8290,8020,13581,013120,동원개발,-130.0,-1.5815085158150852
2005-08-01,8100,8150,8150,7910,36664,013120,동원개발,10.0,0.12360939431396785
2005-08-02,7870,7940,8200,7870,34347,013120,동원개발,-230.0,-2.8395061728395063
2005-08-03,7390,7880,7930,7390,37902,013120,동원개발,-480.0,-6.099110546378653
2005-08-04,7600,7480,7600,7070,217646,013120,동원개발,210.0,2.841677943166441
2005-08-05,7700,7420,7970,7420,24390,013120,동원개발,100.0,1.3157894736842104
2005-08-08,7700,7500,7860,7500,7610,013120,동원개발,0.0,0.0
2005-08-09,7780,7880,7880,7500,2452,013120,동원개발,80.0,1.0389610389610389
2005-08-10,7700,7780,7780,7600,25966,013120,동원개발,-80.0,-1.0282776349614395
2005-08-11,7590,7430,7840,7430,2840,013120,동원개발,-110.0,-1.4285714285714286
2005-08-12,7650,7740,7740,7510,749,013120,동원개발,60.0,0.7905138339920948
2005-08-16,7600,7800,7800,7500,11562,013120,동원개발,-50.0,-0.6535947712418301
2005-08-17,7410,7520,7770,7410,8161,013120,동원개발,-190.0,-2.5
2005-08-18,7290,7410,7410,7140,14028,013120,동원개발,-120.0,-1.6194331983805668
2005-08-19,7290,7290,7290,7100,3597,013120,동원개발,0.0,0.0
