Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,23000,22800,23000,22700,3460,012320,경동인베스트,0.0,0.0
2005-04-28,22800,22700,22900,22500,1290,012320,경동인베스트,-200.0,-0.8695652173913043
2005-04-29,23100,23000,23100,23000,21792,012320,경동인베스트,300.0,1.3157894736842104
2005-05-02,23100,23800,23800,22900,1500,012320,경동인베스트,0.0,0.0
2005-05-03,23200,23250,23300,23200,17600,012320,경동인베스트,100.0,0.4329004329004329
2005-05-04,23300,23250,23300,23250,1820,012320,경동인베스트,100.0,0.43103448275862066
2005-05-06,23400,23450,23450,23400,31390,012320,경동인베스트,100.0,0.4291845493562232
2005-05-09,22900,23050,23550,22550,4320,012320,경동인베스트,-500.0,-2.1367521367521367
2005-05-10,22750,22600,22950,22600,1330,012320,경동인베스트,-150.0,-0.6550218340611353
2005-05-11,22350,22600,22700,22250,1400,012320,경동인베스트,-400.0,-1.7582417582417582
2005-05-12,22600,22350,22700,22200,2101,012320,경동인베스트,250.0,1.1185682326621924
2005-05-13,22350,22350,22350,22150,3020,012320,경동인베스트,-250.0,-1.1061946902654867
2005-05-16,22200,22350,22400,22200,630,012320,경동인베스트,-150.0,-0.6711409395973155
2005-05-17,22400,22200,22400,22200,1110,012320,경동인베스트,200.0,0.9009009009009009
2005-05-18,22450,22350,22650,22300,2930,012320,경동인베스트,50.0,0.2232142857142857
2005-05-19,22550,22600,22750,22550,9390,012320,경동인베스트,100.0,0.4454342984409799
2005-05-20,22550,22450,22550,22450,3140,012320,경동인베스트,0.0,0.0
2005-05-23,22550,22700,22700,22300,20743,012320,경동인베스트,0.0,0.0
2005-05-24,22550,22600,22650,22550,8690,012320,경동인베스트,0.0,0.0
2005-05-25,22700,22450,22700,22450,320,012320,경동인베스트,150.0,0.6651884700665188
2005-05-26,22500,22600,22600,22500,630,012320,경동인베스트,-200.0,-0.881057268722467
2005-05-27,22500,22500,22600,22500,230,012320,경동인베스트,0.0,0.0
2005-05-30,22700,22500,22700,22500,3050,012320,경동인베스트,200.0,0.8888888888888888
2005-05-31,22700,22300,22700,22300,1950,012320,경동인베스트,0.0,0.0
2005-06-01,22700,22500,22800,22500,4490,012320,경동인베스트,0.0,0.0
2005-06-02,22900,22700,22900,22600,490,012320,경동인베스트,200.0,0.881057268722467
2005-06-03,22700,22500,22800,22500,1950,012320,경동인베스트,-200.0,-0.8733624454148471
2005-06-07,22500,22700,22700,22400,130,012320,경동인베스트,-200.0,-0.881057268722467
2005-06-08,22500,22700,22700,22250,8770,012320,경동인베스트,0.0,0.0
2005-06-09,22600,22650,22650,22150,650,012320,경동인베스트,100.0,0.4444444444444444
2005-06-10,22700,22700,22700,22300,520,012320,경동인베스트,100.0,0.4424778761061947
2005-06-13,22800,22550,22800,22300,2280,012320,경동인베스트,100.0,0.4405286343612335
2005-06-14,22700,22800,22800,22450,2040,012320,경동인베스트,-100.0,-0.43859649122807015
2005-06-15,22950,22500,23000,22450,4750,012320,경동인베스트,250.0,1.1013215859030838
2005-06-16,23200,23000,23200,23000,5802,012320,경동인베스트,250.0,1.0893246187363834
2005-06-17,23600,23450,23600,23100,12930,012320,경동인베스트,400.0,1.7241379310344827
2005-06-20,23550,23500,23900,23450,9640,012320,경동인베스트,-50.0,-0.211864406779661
2005-06-21,23600,23550,23650,23550,1720,012320,경동인베스트,50.0,0.21231422505307856
2005-06-22,24250,23550,24250,23550,2660,012320,경동인베스트,650.0,2.754237288135593
2005-06-23,23900,23900,23900,23700,1090,012320,경동인베스트,-350.0,-1.443298969072165
2005-06-24,24300,23700,24300,23700,1650,012320,경동인베스트,400.0,1.6736401673640167
2005-06-27,23700,24300,24300,23700,2690,012320,경동인베스트,-600.0,-2.4691358024691357
2005-06-28,24250,23900,24250,23700,510,012320,경동인베스트,550.0,2.320675105485232
2005-06-29,24250,24000,24250,24000,3000,012320,경동인베스트,0.0,0.0
2005-06-30,24500,23800,24600,23800,3620,012320,경동인베스트,250.0,1.0309278350515463
2005-07-01,24450,24500,24750,24450,1930,012320,경동인베스트,-50.0,-0.20408163265306123
2005-07-04,24400,24100,24650,24100,1020,012320,경동인베스트,-50.0,-0.2044989775051125
2005-07-05,24650,24200,24650,24000,1900,012320,경동인베스트,250.0,1.0245901639344261
2005-07-06,24600,24600,24600,24050,3552,012320,경동인베스트,-50.0,-0.2028397565922921
2005-07-07,24600,24600,24700,24600,510,012320,경동인베스트,0.0,0.0
2005-07-08,24650,24300,24650,24250,1123,012320,경동인베스트,50.0,0.20325203252032523
2005-07-11,24650,24800,24800,24250,2460,012320,경동인베스트,0.0,0.0
2005-07-12,24900,24700,24900,24500,4614,012320,경동인베스트,250.0,1.0141987829614605
2005-07-13,24450,24900,24900,24050,10040,012320,경동인베스트,-450.0,-1.8072289156626504
2005-07-14,24250,24100,24250,24000,3065,012320,경동인베스트,-200.0,-0.81799591002045
2005-07-15,24050,24300,24300,23900,1950,012320,경동인베스트,-200.0,-0.8247422680412372
2005-07-18,24200,23900,24200,23800,10420,012320,경동인베스트,150.0,0.6237006237006237
2005-07-19,24250,24000,24250,23850,760,012320,경동인베스트,50.0,0.2066115702479339
2005-07-20,24100,23950,24100,23900,7150,012320,경동인베스트,-150.0,-0.6185567010309279
2005-07-21,24100,23850,24700,23850,5080,012320,경동인베스트,0.0,0.0
2005-07-22,24600,24400,24600,24300,11690,012320,경동인베스트,500.0,2.0746887966804977
2005-07-25,24950,24550,25000,24550,3350,012320,경동인베스트,350.0,1.4227642276422763
2005-07-26,25500,25300,25500,24500,2010,012320,경동인베스트,550.0,2.2044088176352705
2005-07-27,25950,25300,25950,25300,3207,012320,경동인베스트,450.0,1.7647058823529411
2005-07-28,25800,25700,25800,25300,3750,012320,경동인베스트,-150.0,-0.5780346820809248
2005-07-29,25500,25750,25800,25100,3320,012320,경동인베스트,-300.0,-1.1627906976744187
2005-08-01,25250,25300,25300,25250,4420,012320,경동인베스트,-250.0,-0.9803921568627451
2005-08-02,25200,25100,25700,25000,2850,012320,경동인베스트,-50.0,-0.19801980198019803
2005-08-03,24900,25800,25800,24850,2560,012320,경동인베스트,-300.0,-1.1904761904761905
2005-08-04,24900,25000,25100,24900,1400,012320,경동인베스트,0.0,0.0
2005-08-05,24800,24900,24900,24700,930,012320,경동인베스트,-100.0,-0.4016064257028112
2005-08-08,24750,24800,24900,24500,660,012320,경동인베스트,-50.0,-0.20161290322580644
2005-08-09,25000,24500,25350,24500,1830,012320,경동인베스트,250.0,1.0101010101010102
2005-08-10,24850,24900,24900,24400,1080,012320,경동인베스트,-150.0,-0.6
2005-08-11,25250,25200,25500,24550,831,012320,경동인베스트,400.0,1.6096579476861168
2005-08-12,25400,25200,25700,25000,1670,012320,경동인베스트,150.0,0.594059405940594
2005-08-16,25100,25050,25450,25050,1080,012320,경동인베스트,-300.0,-1.1811023622047243
2005-08-17,25100,25100,25350,25000,710,012320,경동인베스트,0.0,0.0
2005-08-18,25100,24900,25450,24650,680,012320,경동인베스트,0.0,0.0
2005-08-19,25100,25000,25200,25000,9800,012320,경동인베스트,0.0,0.0
2005-08-22,25500,25400,25650,25300,10383,012320,경동인베스트,400.0,1.593625498007968
2005-08-23,25500,25800,25800,25100,1750,012320,경동인베스트,0.0,0.0
2005-08-24,25500,25500,25500,25450,1410,012320,경동인베스트,0.0,0.0
2005-08-25,25500,25400,25800,25400,1740,012320,경동인베스트,0.0,0.0
2005-08-26,25500,25200,25650,25200,2290,012320,경동인베스트,0.0,0.0
2005-08-29,25100,25300,25300,24600,1950,012320,경동인베스트,-400.0,-1.5686274509803921
2005-08-30,24850,25800,25800,24850,1260,012320,경동인베스트,-250.0,-0.9960159362549801
2005-08-31,24850,24850,24950,24750,2740,012320,경동인베스트,0.0,0.0
2005-09-01,25200,24650,25250,24650,1630,012320,경동인베스트,350.0,1.4084507042253522
2005-09-02,25200,25650,25650,24950,1600,012320,경동인베스트,0.0,0.0
2005-09-05,25250,25200,25250,25000,370,012320,경동인베스트,50.0,0.1984126984126984
2005-09-06,25000,25050,25300,24950,2057,012320,경동인베스트,-250.0,-0.9900990099009901
2005-09-07,25000,25000,25450,24850,4040,012320,경동인베스트,0.0,0.0
