Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-11-05,62500,54400,62500,54400,870231,123860,아나패스,0.0,0.0
2010-11-08,66000,66800,69400,61000,710273,123860,아나패스,3500.0,5.6000000000000005
2010-11-09,67500,68000,68900,63700,292442,123860,아나패스,1500.0,2.272727272727273
2010-11-10,63800,65900,66500,62300,169981,123860,아나패스,-3700.0,-5.481481481481482
2010-11-11,59000,62100,63300,58500,193551,123860,아나패스,-4800.0,-7.523510971786834
2010-11-12,56800,59600,62100,55000,176655,123860,아나패스,-2200.0,-3.728813559322034
2010-11-15,56000,56500,58100,54500,99272,123860,아나패스,-800.0,-1.4084507042253522
2010-11-16,57600,56700,59000,55500,84458,123860,아나패스,1600.0,2.857142857142857
2010-11-17,57000,56100,57000,56000,40934,123860,아나패스,-600.0,-1.0416666666666665
2010-11-18,57300,56600,57800,55800,53244,123860,아나패스,300.0,0.5263157894736842
2010-11-19,57000,57700,59300,57000,60970,123860,아나패스,-300.0,-0.5235602094240838
2010-11-22,56300,57600,57800,56300,42869,123860,아나패스,-700.0,-1.2280701754385965
2010-11-23,56700,56700,58300,56300,51525,123860,아나패스,400.0,0.7104795737122558
2010-11-24,53000,54200,55500,52900,83174,123860,아나패스,-3700.0,-6.525573192239858
2010-11-25,49750,54000,54100,49750,118194,123860,아나패스,-3250.0,-6.132075471698113
2010-11-26,46500,49100,50200,44200,131789,123860,아나패스,-3250.0,-6.532663316582915
2010-11-29,47550,46450,47900,45700,35603,123860,아나패스,1050.0,2.258064516129032
2010-11-30,47500,45350,47550,45350,35046,123860,아나패스,-50.0,-0.10515247108307045
2010-12-01,50400,47500,50700,46600,34709,123860,아나패스,2900.0,6.105263157894736
2010-12-02,49450,50900,51400,49000,22603,123860,아나패스,-950.0,-1.8849206349206349
2010-12-03,47150,50200,50200,47050,35322,123860,아나패스,-2300.0,-4.651162790697675
2010-12-06,46150,48150,48150,46100,56372,123860,아나패스,-1000.0,-2.1208907741251326
2010-12-07,45100,46000,46300,44800,44080,123860,아나패스,-1050.0,-2.275189599133261
2010-12-08,48000,45500,50500,45100,95085,123860,아나패스,2900.0,6.430155210643015
2010-12-09,47700,48450,50200,47450,49333,123860,아나패스,-300.0,-0.625
2010-12-10,49850,48000,50500,47700,70041,123860,아나패스,2150.0,4.5073375262054505
2010-12-13,49950,50300,50500,49000,38045,123860,아나패스,100.0,0.20060180541624875
2010-12-14,51400,50300,52800,49800,117710,123860,아나패스,1450.0,2.902902902902903
2010-12-15,50500,51100,51500,49800,84164,123860,아나패스,-900.0,-1.7509727626459144
2010-12-16,49950,50500,51100,49700,48162,123860,아나패스,-550.0,-1.089108910891089
2010-12-17,50000,50500,51300,49900,53698,123860,아나패스,50.0,0.10010010010010009
2010-12-20,55400,48500,57500,47200,423001,123860,아나패스,5400.0,10.8
2010-12-21,54500,57200,57300,54400,192908,123860,아나패스,-900.0,-1.6245487364620936
2010-12-22,54500,54700,56000,53700,70550,123860,아나패스,0.0,0.0
2010-12-23,54800,54500,55800,54200,61739,123860,아나패스,300.0,0.5504587155963303
2010-12-24,57700,55500,58100,55400,123385,123860,아나패스,2900.0,5.291970802919708
2010-12-27,57100,57300,58800,56500,103506,123860,아나패스,-600.0,-1.0398613518197575
2010-12-28,57200,57900,57900,56300,79153,123860,아나패스,100.0,0.17513134851138354
2010-12-29,58200,57500,58800,57100,68207,123860,아나패스,1000.0,1.7482517482517483
2010-12-30,58800,58500,58800,57600,75591,123860,아나패스,600.0,1.0309278350515463
2011-01-03,58000,59000,59300,57800,119674,123860,아나패스,-800.0,-1.3605442176870748
