Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,35100,35000,35500,34500,631,035510,신세계I&C,0.0,0.0
2005-04-28,35200,35000,35200,34400,4678,035510,신세계I&C,100.0,0.2849002849002849
2005-04-29,34800,34450,35200,34100,2111,035510,신세계I&C,-400.0,-1.1363636363636365
2005-05-02,34300,34300,34850,34300,60,035510,신세계I&C,-500.0,-1.4367816091954022
2005-05-03,34400,34850,34850,33350,1921,035510,신세계I&C,100.0,0.2915451895043732
2005-05-04,34350,33950,34600,33750,800,035510,신세계I&C,-50.0,-0.14534883720930233
2005-05-06,35000,34100,35400,34100,3925,035510,신세계I&C,650.0,1.8922852983988356
2005-05-09,35150,34800,35700,34700,1322,035510,신세계I&C,150.0,0.4285714285714286
2005-05-10,34000,35050,35050,32900,35216,035510,신세계I&C,-1150.0,-3.2716927453769555
2005-05-11,33500,33600,33900,32700,10463,035510,신세계I&C,-500.0,-1.4705882352941175
2005-05-12,33100,33600,33600,32900,1840,035510,신세계I&C,-400.0,-1.1940298507462688
2005-05-13,32900,32500,33400,32500,383,035510,신세계I&C,-200.0,-0.6042296072507553
2005-05-16,32900,32600,32900,31900,5198,035510,신세계I&C,0.0,0.0
2005-05-17,32000,32900,32900,32000,3672,035510,신세계I&C,-900.0,-2.735562310030395
2005-05-18,32200,31900,32500,31550,1245,035510,신세계I&C,200.0,0.625
2005-05-19,32200,31900,32500,31800,7478,035510,신세계I&C,0.0,0.0
2005-05-20,32200,31850,32500,31800,1276,035510,신세계I&C,0.0,0.0
2005-05-23,31650,32200,32200,31300,8611,035510,신세계I&C,-550.0,-1.7080745341614907
2005-05-24,32200,31700,32300,31650,5554,035510,신세계I&C,550.0,1.7377567140600316
2005-05-25,32100,31700,32500,31700,3563,035510,신세계I&C,-100.0,-0.3105590062111801
2005-05-26,31900,31750,32300,31300,5954,035510,신세계I&C,-200.0,-0.6230529595015576
2005-05-27,32800,31850,32800,31500,18578,035510,신세계I&C,900.0,2.8213166144200628
2005-05-30,35450,34500,35850,33900,16965,035510,신세계I&C,2650.0,8.079268292682928
2005-05-31,35950,36000,37400,35550,17729,035510,신세계I&C,500.0,1.4104372355430184
2005-06-01,38000,36300,39400,35700,36912,035510,신세계I&C,2050.0,5.702364394993046
2005-06-02,38600,38550,40400,38150,43329,035510,신세계I&C,600.0,1.5789473684210527
2005-06-03,38500,38200,39300,37700,8140,035510,신세계I&C,-100.0,-0.2590673575129534
2005-06-07,38500,38500,39600,38000,10759,035510,신세계I&C,0.0,0.0
2005-06-08,37900,37950,38900,37900,10681,035510,신세계I&C,-600.0,-1.5584415584415585
2005-06-09,38000,37100,38400,37050,6188,035510,신세계I&C,100.0,0.2638522427440633
2005-06-10,39900,38000,41000,38000,31265,035510,신세계I&C,1900.0,5.0
2005-06-13,39700,39400,39900,39000,4161,035510,신세계I&C,-200.0,-0.5012531328320802
2005-06-14,39300,39700,39700,38800,5994,035510,신세계I&C,-400.0,-1.0075566750629723
2005-06-15,40500,38550,40500,38550,8465,035510,신세계I&C,1200.0,3.0534351145038165
2005-06-16,41600,39950,42500,39950,29445,035510,신세계I&C,1100.0,2.7160493827160495
2005-06-17,41000,41000,42400,41000,7415,035510,신세계I&C,-600.0,-1.4423076923076923
2005-06-20,41000,38000,41600,38000,8871,035510,신세계I&C,0.0,0.0
2005-06-21,41000,40400,41200,40250,9698,035510,신세계I&C,0.0,0.0
2005-06-22,41500,41000,41900,40600,2296,035510,신세계I&C,500.0,1.2195121951219512
2005-06-23,41500,41500,42000,40750,12517,035510,신세계I&C,0.0,0.0
2005-06-24,41900,41000,41900,40100,5779,035510,신세계I&C,400.0,0.9638554216867471
2005-06-27,43000,42000,45000,42000,6609,035510,신세계I&C,1100.0,2.6252983293556085
2005-06-28,43000,43050,44500,41800,12240,035510,신세계I&C,0.0,0.0
2005-06-29,42300,43000,43700,42250,1653,035510,신세계I&C,-700.0,-1.627906976744186
2005-06-30,43900,42700,43900,41650,5413,035510,신세계I&C,1600.0,3.7825059101654848
2005-07-01,43100,44000,44000,42100,7362,035510,신세계I&C,-800.0,-1.8223234624145785
2005-07-04,44000,43200,44500,42500,8882,035510,신세계I&C,900.0,2.088167053364269
2005-07-05,44000,44000,44800,42950,11391,035510,신세계I&C,0.0,0.0
2005-07-06,44000,44800,44800,43250,4338,035510,신세계I&C,0.0,0.0
2005-07-07,43600,43950,44500,43200,6539,035510,신세계I&C,-400.0,-0.9090909090909091
2005-07-08,43000,43600,43600,42100,5761,035510,신세계I&C,-600.0,-1.3761467889908259
2005-07-11,43700,42100,43700,42100,5375,035510,신세계I&C,700.0,1.627906976744186
