Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,5540,5310,5600,5170,36880,013360,일성건설,0.0,0.0
2005-04-28,5400,5800,5800,5340,21020,013360,일성건설,-140.0,-2.527075812274368
2005-04-29,5250,5300,5540,5170,13860,013360,일성건설,-150.0,-2.7777777777777777
2005-05-02,5190,5250,5450,5190,9550,013360,일성건설,-60.0,-1.1428571428571428
2005-05-03,5200,5220,5350,5120,21580,013360,일성건설,10.0,0.1926782273603083
2005-05-04,5280,5250,5490,5200,19750,013360,일성건설,80.0,1.5384615384615385
2005-05-06,5310,5310,5440,5240,15150,013360,일성건설,30.0,0.5681818181818182
2005-05-09,5100,5280,5410,5080,12620,013360,일성건설,-210.0,-3.954802259887006
2005-05-10,5100,5020,5100,4955,24350,013360,일성건설,0.0,0.0
2005-05-11,4985,5030,5150,4985,12210,013360,일성건설,-115.0,-2.2549019607843137
2005-05-12,4900,4950,5090,4810,15480,013360,일성건설,-85.0,-1.7051153460381143
2005-05-13,5240,4775,5240,4775,17275,013360,일성건설,340.0,6.938775510204081
2005-05-16,5240,5240,5250,5160,5680,013360,일성건설,0.0,0.0
2005-05-17,5130,5200,5210,5010,4140,013360,일성건설,-110.0,-2.099236641221374
2005-05-18,5050,5050,5090,5040,14330,013360,일성건설,-80.0,-1.5594541910331383
2005-05-19,5130,5050,5200,5050,9922,013360,일성건설,80.0,1.5841584158415842
2005-05-20,5200,5050,5300,5050,9260,013360,일성건설,70.0,1.364522417153996
2005-05-23,5110,5210,5230,5110,1600,013360,일성건설,-90.0,-1.7307692307692308
2005-05-24,5130,5050,5190,5050,3420,013360,일성건설,20.0,0.3913894324853229
2005-05-25,5110,5200,5200,5090,10760,013360,일성건설,-20.0,-0.3898635477582846
2005-05-26,5150,5150,5170,5000,13487,013360,일성건설,40.0,0.7827788649706457
2005-05-27,5180,5150,5250,5130,14460,013360,일성건설,30.0,0.5825242718446602
2005-05-30,5400,5180,5600,5170,24321,013360,일성건설,220.0,4.247104247104247
2005-05-31,5420,5450,5500,5370,13890,013360,일성건설,20.0,0.3703703703703704
2005-06-01,5400,5430,5450,5350,13350,013360,일성건설,-20.0,-0.36900369003690037
2005-06-02,5440,5400,5500,5350,6340,013360,일성건설,40.0,0.7407407407407408
2005-06-03,5380,5600,5600,5350,10790,013360,일성건설,-60.0,-1.1029411764705883
2005-06-07,5240,5480,5500,5240,12530,013360,일성건설,-140.0,-2.6022304832713754
2005-06-08,5250,5210,5480,5110,14690,013360,일성건설,10.0,0.19083969465648853
2005-06-09,5350,5280,5540,5280,20485,013360,일성건설,100.0,1.9047619047619049
2005-06-10,5630,5360,5640,5350,19820,013360,일성건설,280.0,5.233644859813085
2005-06-13,5750,5900,5960,5600,38160,013360,일성건설,120.0,2.1314387211367674
2005-06-14,5690,5640,5790,5560,21400,013360,일성건설,-60.0,-1.0434782608695654
2005-06-15,5750,5620,5800,5620,26190,013360,일성건설,60.0,1.054481546572935
2005-06-16,5850,5750,6150,5750,46220,013360,일성건설,100.0,1.7391304347826086
2005-06-17,5670,5900,5900,5630,16680,013360,일성건설,-180.0,-3.076923076923077
2005-06-20,5520,5650,5720,5500,17550,013360,일성건설,-150.0,-2.6455026455026456
2005-06-21,5470,5650,5650,5470,5520,013360,일성건설,-50.0,-0.9057971014492754
2005-06-22,5620,5470,5620,5440,7855,013360,일성건설,150.0,2.742230347349177
2005-06-23,5630,5550,5710,5550,12350,013360,일성건설,10.0,0.1779359430604982
2005-06-24,5910,5610,5910,5600,31610,013360,일성건설,280.0,4.9733570159857905
2005-06-27,5990,5920,6090,5920,32580,013360,일성건설,80.0,1.353637901861252
2005-06-28,6080,6000,6110,5930,30110,013360,일성건설,90.0,1.5025041736227045
2005-06-29,5960,6130,6190,5960,26340,013360,일성건설,-120.0,-1.9736842105263157
2005-06-30,5840,5960,6030,5800,26369,013360,일성건설,-120.0,-2.013422818791946
2005-07-01,6150,5770,6180,5770,44510,013360,일성건설,310.0,5.308219178082192
2005-07-04,6580,6100,6600,6060,70320,013360,일성건설,430.0,6.991869918699186
2005-07-05,6500,6510,6870,6400,35080,013360,일성건설,-80.0,-1.21580547112462
2005-07-06,6630,6510,6750,6290,44960,013360,일성건설,130.0,2.0
2005-07-07,6640,6640,6770,6600,30300,013360,일성건설,10.0,0.1508295625942685
2005-07-08,6390,6670,6700,6280,23390,013360,일성건설,-250.0,-3.7650602409638556
2005-07-11,6300,6160,6390,6160,38970,013360,일성건설,-90.0,-1.4084507042253522
2005-07-12,6320,6370,6470,6250,12320,013360,일성건설,20.0,0.31746031746031744
2005-07-13,6290,6320,6370,6270,14920,013360,일성건설,-30.0,-0.4746835443037975
2005-07-14,6440,6300,6460,6300,14740,013360,일성건설,150.0,2.384737678855326
2005-07-15,6380,6350,6470,6300,17680,013360,일성건설,-60.0,-0.9316770186335404
2005-07-18,6360,6300,6400,6300,10680,013360,일성건설,-20.0,-0.3134796238244514
2005-07-19,6400,6320,6500,6290,7030,013360,일성건설,40.0,0.628930817610063
2005-07-20,6200,6410,6410,6200,32450,013360,일성건설,-200.0,-3.125
2005-07-21,6200,6200,6260,6110,15780,013360,일성건설,0.0,0.0
2005-07-22,6200,6200,6290,6100,24350,013360,일성건설,0.0,0.0
2005-07-25,6200,6070,6250,6070,18640,013360,일성건설,0.0,0.0
2005-07-26,6190,6200,6250,6140,10260,013360,일성건설,-10.0,-0.16129032258064516
2005-07-27,6440,6190,6450,6180,14320,013360,일성건설,250.0,4.038772213247173
2005-07-28,6190,6550,6550,6100,28100,013360,일성건설,-250.0,-3.881987577639751
2005-07-29,6150,6290,6290,6150,23790,013360,일성건설,-40.0,-0.6462035541195477
2005-08-01,6100,6070,6170,6070,10690,013360,일성건설,-50.0,-0.8130081300813009
2005-08-02,6110,6220,6220,6070,9770,013360,일성건설,10.0,0.16393442622950818
2005-08-03,6240,6120,6500,6120,40840,013360,일성건설,130.0,2.127659574468085
2005-08-04,6450,6240,6730,6220,58815,013360,일성건설,210.0,3.3653846153846154
2005-08-05,6240,6310,6400,6190,27760,013360,일성건설,-210.0,-3.255813953488372
2005-08-08,6340,6170,6400,6170,17890,013360,일성건설,100.0,1.6025641025641024
2005-08-09,6550,6350,6580,6340,35980,013360,일성건설,210.0,3.3123028391167195
2005-08-10,6650,6610,6980,6600,42250,013360,일성건설,100.0,1.5267175572519083
2005-08-11,6780,6750,6800,6530,20310,013360,일성건설,130.0,1.954887218045113
2005-08-12,6740,6880,6880,6700,13760,013360,일성건설,-40.0,-0.5899705014749262
2005-08-16,6560,6840,6840,6560,15920,013360,일성건설,-180.0,-2.6706231454005933
2005-08-17,6430,6500,6550,6330,23190,013360,일성건설,-130.0,-1.9817073170731707
2005-08-18,6560,6350,6590,6350,26230,013360,일성건설,130.0,2.021772939346812
2005-08-19,6580,6450,6650,6450,4930,013360,일성건설,20.0,0.3048780487804878
2005-08-22,6650,6680,6770,6520,13570,013360,일성건설,70.0,1.0638297872340425
2005-08-23,6800,6890,6890,6660,9380,013360,일성건설,150.0,2.2556390977443606
2005-08-24,6620,6890,6890,6500,13020,013360,일성건설,-180.0,-2.6470588235294117
