Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1310,1365,1435,1300,11740,025620,제이준코스메틱,0.0,0.0
2005-04-28,1300,1335,1350,1250,27830,025620,제이준코스메틱,-10.0,-0.7633587786259541
2005-04-29,1310,1255,1315,1255,7930,025620,제이준코스메틱,10.0,0.7692307692307693
2005-05-02,1505,1260,1505,1260,19240,025620,제이준코스메틱,195.0,14.885496183206106
2005-05-03,1660,1530,1730,1530,30350,025620,제이준코스메틱,155.0,10.299003322259136
2005-05-04,1660,1590,1750,1585,4330,025620,제이준코스메틱,0.0,0.0
2005-05-06,1585,1605,1780,1585,9910,025620,제이준코스메틱,-75.0,-4.518072289156627
2005-05-09,1660,1565,1735,1565,3990,025620,제이준코스메틱,75.0,4.73186119873817
2005-05-10,1610,1565,1670,1565,2820,025620,제이준코스메틱,-50.0,-3.0120481927710845
2005-05-11,1560,1690,1695,1550,2580,025620,제이준코스메틱,-50.0,-3.1055900621118013
2005-05-12,1595,1675,1675,1535,2710,025620,제이준코스메틱,35.0,2.2435897435897436
2005-05-13,1600,1645,1645,1450,4470,025620,제이준코스메틱,5.0,0.3134796238244514
2005-05-16,1500,1600,1600,1440,5700,025620,제이준코스메틱,-100.0,-6.25
2005-05-17,1500,1445,1550,1445,3880,025620,제이준코스메틱,0.0,0.0
2005-05-18,1535,1460,1580,1460,3150,025620,제이준코스메틱,35.0,2.3333333333333335
2005-05-19,1495,1465,1545,1455,4920,025620,제이준코스메틱,-40.0,-2.6058631921824107
2005-05-20,1495,1450,1495,1450,3010,025620,제이준코스메틱,0.0,0.0
2005-05-23,1715,1500,1715,1500,24350,025620,제이준코스메틱,220.0,14.715719063545151
2005-05-24,1970,1965,1970,1750,114915,025620,제이준코스메틱,255.0,14.868804664723031
2005-05-25,1675,2050,2050,1675,43650,025620,제이준코스메틱,-295.0,-14.974619289340103
2005-05-26,1550,1660,1660,1520,24270,025620,제이준코스메틱,-125.0,-7.462686567164178
2005-05-27,1600,1530,1620,1530,24210,025620,제이준코스메틱,50.0,3.225806451612903
2005-05-30,1610,1550,1695,1550,5650,025620,제이준코스메틱,10.0,0.625
2005-05-31,1550,1685,1685,1540,14089,025620,제이준코스메틱,-60.0,-3.7267080745341614
2005-06-01,1585,1500,1635,1500,8570,025620,제이준코스메틱,35.0,2.258064516129032
2005-06-02,1820,1585,1820,1550,51594,025620,제이준코스메틱,235.0,14.826498422712934
2005-06-03,1770,1770,1865,1660,19440,025620,제이준코스메틱,-50.0,-2.7472527472527473
2005-06-07,1880,1845,1885,1670,4810,025620,제이준코스메틱,110.0,6.214689265536723
2005-06-08,1850,1990,1990,1825,8080,025620,제이준코스메틱,-30.0,-1.5957446808510638
2005-06-09,1870,1790,1880,1785,22680,025620,제이준코스메틱,20.0,1.0810810810810811
2005-06-10,1910,1800,1950,1800,24120,025620,제이준코스메틱,40.0,2.13903743315508
2005-06-13,1865,2000,2000,1855,14230,025620,제이준코스메틱,-45.0,-2.356020942408377
2005-06-14,2140,1880,2140,1880,28870,025620,제이준코스메틱,275.0,14.745308310991955
2005-06-15,2460,2400,2460,2250,99001,025620,제이준코스메틱,320.0,14.953271028037381
2005-06-16,2400,2790,2825,2175,124630,025620,제이준코스메틱,-60.0,-2.4390243902439024
2005-06-17,2250,2400,2410,2200,40570,025620,제이준코스메틱,-150.0,-6.25
2005-06-20,2300,2250,2390,2150,14270,025620,제이준코스메틱,50.0,2.2222222222222223
2005-06-21,2155,2200,2295,2155,12195,025620,제이준코스메틱,-145.0,-6.304347826086956
2005-06-22,2105,1900,2200,1900,24810,025620,제이준코스메틱,-50.0,-2.320185614849188
2005-06-23,2420,2060,2420,2060,31480,025620,제이준코스메틱,315.0,14.964370546318289
2005-06-24,2450,2540,2750,2305,24070,025620,제이준코스메틱,30.0,1.2396694214876034
2005-06-27,2315,2355,2440,2300,6510,025620,제이준코스메틱,-135.0,-5.510204081632653
2005-06-28,2600,2255,2650,2220,44389,025620,제이준코스메틱,285.0,12.311015118790497
2005-06-29,2680,2600,2900,2405,23430,025620,제이준코스메틱,80.0,3.076923076923077
2005-06-30,2975,2630,3080,2630,50400,025620,제이준코스메틱,295.0,11.007462686567164
2005-07-01,3090,2990,3090,2850,23070,025620,제이준코스메틱,115.0,3.865546218487395
2005-07-04,2830,3090,3090,2705,15925,025620,제이준코스메틱,-260.0,-8.414239482200648
2005-07-05,3000,2800,3100,2800,9590,025620,제이준코스메틱,170.0,6.007067137809187
2005-07-06,2900,3000,3250,2870,19450,025620,제이준코스메틱,-100.0,-3.3333333333333335
2005-07-07,2985,2825,3000,2825,8280,025620,제이준코스메틱,85.0,2.9310344827586206
2005-07-08,2800,2900,2990,2800,15760,025620,제이준코스메틱,-185.0,-6.197654941373535
2005-07-11,2910,2760,3175,2760,77270,025620,제이준코스메틱,110.0,3.9285714285714284
2005-07-12,2935,2880,3000,2880,26221,025620,제이준코스메틱,25.0,0.859106529209622
2005-07-13,3000,3100,3100,2880,8680,025620,제이준코스메틱,65.0,2.2146507666098807
2005-07-14,3050,3150,3150,2930,4804,025620,제이준코스메틱,50.0,1.6666666666666667
