Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1620,1610,1650,1585,145203,012790,신일제약,0.0,0.0
2005-05-02,1645,1620,1665,1620,102828,012790,신일제약,25.0,1.5432098765432098
2005-05-03,1665,1680,1730,1590,161326,012790,신일제약,20.0,1.21580547112462
2005-05-04,1740,1665,1750,1665,50923,012790,신일제약,75.0,4.504504504504505
2005-05-06,1780,1730,1825,1730,174541,012790,신일제약,40.0,2.2988505747126435
2005-05-09,1720,1800,1810,1710,92171,012790,신일제약,-60.0,-3.3707865168539324
2005-05-10,1690,1755,1760,1685,119034,012790,신일제약,-30.0,-1.744186046511628
2005-05-11,1660,1670,1710,1660,68854,012790,신일제약,-30.0,-1.7751479289940828
2005-05-12,1765,1660,1780,1650,149028,012790,신일제약,105.0,6.325301204819277
2005-05-13,1775,1740,1820,1705,106921,012790,신일제약,10.0,0.56657223796034
2005-05-16,1800,1800,1830,1770,113626,012790,신일제약,25.0,1.4084507042253522
2005-05-17,1760,1820,1820,1750,46212,012790,신일제약,-40.0,-2.2222222222222223
2005-05-18,1800,1775,1830,1770,104071,012790,신일제약,40.0,2.272727272727273
2005-05-19,1915,1820,1955,1815,282062,012790,신일제약,115.0,6.388888888888888
2005-05-20,1880,1920,1960,1850,111776,012790,신일제약,-35.0,-1.8276762402088773
2005-05-23,1970,1885,1990,1855,244231,012790,신일제약,90.0,4.787234042553192
2005-05-24,1910,1990,1990,1870,151426,012790,신일제약,-60.0,-3.0456852791878175
2005-05-25,1850,1910,1910,1850,109998,012790,신일제약,-60.0,-3.1413612565445024
2005-05-26,1905,1860,1940,1825,174642,012790,신일제약,55.0,2.9729729729729732
2005-05-27,1890,1930,1930,1870,63207,012790,신일제약,-15.0,-0.7874015748031495
2005-05-30,1865,1860,1900,1855,73631,012790,신일제약,-25.0,-1.3227513227513228
2005-05-31,1875,1870,1895,1840,69305,012790,신일제약,10.0,0.5361930294906166
2005-06-01,1960,1875,1980,1845,209559,012790,신일제약,85.0,4.533333333333333
2005-06-02,2250,1990,2250,1985,385736,012790,신일제약,290.0,14.795918367346939
2005-06-03,2585,2585,2585,2455,2146581,012790,신일제약,335.0,14.888888888888888
2005-06-07,2970,2710,2970,2585,2064895,012790,신일제약,385.0,14.893617021276595
2005-06-08,2710,2900,3160,2525,2130795,012790,신일제약,-260.0,-8.754208754208754
2005-06-09,2880,2620,3115,2550,3129212,012790,신일제약,170.0,6.273062730627306
2005-06-10,3310,3310,3310,3310,383265,012790,신일제약,430.0,14.930555555555555
2005-06-13,3100,3250,3285,2930,2324649,012790,신일제약,-210.0,-6.3444108761329305
2005-06-14,2950,3015,3135,2900,842614,012790,신일제약,-150.0,-4.838709677419355
2005-06-15,3390,3090,3390,3075,1233075,012790,신일제약,440.0,14.915254237288137
2005-06-16,3430,3660,3770,3365,3977511,012790,신일제약,40.0,1.1799410029498525
2005-06-17,3225,3450,3600,3150,1749228,012790,신일제약,-205.0,-5.97667638483965
2005-06-20,3000,3310,3330,2820,856851,012790,신일제약,-225.0,-6.976744186046512
2005-06-21,3005,2900,3130,2875,862139,012790,신일제약,5.0,0.16666666666666669
2005-06-22,2980,3010,3080,2945,565523,012790,신일제약,-25.0,-0.8319467554076538
2005-06-23,2915,2950,3040,2905,472278,012790,신일제약,-65.0,-2.1812080536912752
2005-06-24,2885,2840,2920,2810,308309,012790,신일제약,-30.0,-1.0291595197255576
2005-06-27,3140,2960,3245,2960,1634667,012790,신일제약,255.0,8.838821490467938
2005-06-28,3130,3165,3430,3050,1849202,012790,신일제약,-10.0,-0.3184713375796179
2005-06-29,3100,3130,3240,3100,742267,012790,신일제약,-30.0,-0.9584664536741214
2005-06-30,3260,3165,3420,3160,1221417,012790,신일제약,160.0,5.161290322580645
2005-07-01,3140,3210,3265,3080,483180,012790,신일제약,-120.0,-3.6809815950920246
2005-07-04,3340,3160,3340,3120,1001777,012790,신일제약,200.0,6.369426751592357
2005-07-05,3260,3340,3630,3260,1650957,012790,신일제약,-80.0,-2.3952095808383236
2005-07-06,3155,3300,3350,3005,481237,012790,신일제약,-105.0,-3.2208588957055215
2005-07-07,3095,3200,3200,3090,359115,012790,신일제약,-60.0,-1.9017432646592711
2005-07-08,2805,3025,3070,2715,463213,012790,신일제약,-290.0,-9.36995153473344
2005-07-11,2840,2760,2940,2650,507613,012790,신일제약,35.0,1.2477718360071302
2005-07-12,2850,2835,2975,2800,477568,012790,신일제약,10.0,0.35211267605633806
2005-07-13,2875,2820,2905,2760,250526,012790,신일제약,25.0,0.8771929824561403
2005-07-14,2935,2895,3060,2890,280603,012790,신일제약,60.0,2.086956521739131
2005-07-15,3200,2965,3350,2965,641391,012790,신일제약,265.0,9.028960817717206
2005-07-18,3320,3400,3400,3200,546820,012790,신일제약,120.0,3.75
2005-07-19,3150,3300,3320,3140,352282,012790,신일제약,-170.0,-5.120481927710843
2005-07-20,2840,3170,3190,2750,342941,012790,신일제약,-310.0,-9.841269841269842
2005-07-21,3020,2850,3020,2840,307849,012790,신일제약,180.0,6.338028169014084
2005-07-22,3030,2925,3180,2920,195724,012790,신일제약,10.0,0.33112582781456956
2005-07-25,3015,2980,3100,2980,138132,012790,신일제약,-15.0,-0.49504950495049505
2005-07-26,3200,3060,3290,3040,400122,012790,신일제약,185.0,6.135986733001658
2005-07-27,3680,3260,3680,3230,575321,012790,신일제약,480.0,15.0
2005-07-28,4230,4230,4230,4230,83494,012790,신일제약,550.0,14.945652173913043
2005-07-29,4860,4800,4860,4360,2616781,012790,신일제약,630.0,14.893617021276595
2005-08-01,4490,4540,4590,4170,1823284,012790,신일제약,-370.0,-7.613168724279835
2005-08-02,4635,4610,5160,4350,3883846,012790,신일제약,145.0,3.229398663697105
2005-08-03,4285,4570,4670,4170,1815201,012790,신일제약,-350.0,-7.5512405609492985
2005-08-04,3750,4500,4500,3750,939612,012790,신일제약,-535.0,-12.485414235705951
2005-08-05,3425,3510,3650,3360,652974,012790,신일제약,-325.0,-8.666666666666668
2005-08-08,3450,3280,3700,3270,643148,012790,신일제약,25.0,0.7299270072992701
2005-08-09,3600,3370,3790,3370,734266,012790,신일제약,150.0,4.3478260869565215
2005-08-10,3700,3660,3880,3630,684663,012790,신일제약,100.0,2.7777777777777777
2005-08-11,3615,3705,3775,3585,296343,012790,신일제약,-85.0,-2.2972972972972974
2005-08-12,3515,3685,3685,3510,315649,012790,신일제약,-100.0,-2.7662517289073305
2005-08-16,3380,3515,3535,3365,343127,012790,신일제약,-135.0,-3.8406827880512093
2005-08-17,3450,3315,3475,3270,284247,012790,신일제약,70.0,2.0710059171597637
2005-08-18,3305,3410,3495,3300,257180,012790,신일제약,-145.0,-4.202898550724638
2005-08-19,3350,3300,3365,3135,222341,012790,신일제약,45.0,1.361573373676248
2005-08-22,3330,3320,3400,3310,139488,012790,신일제약,-20.0,-0.5970149253731344
2005-08-23,3360,3330,3560,3300,370065,012790,신일제약,30.0,0.9009009009009009
2005-08-24,3860,3450,3860,3380,553993,012790,신일제약,500.0,14.880952380952381
2005-08-25,3740,4100,4180,3630,1156589,012790,신일제약,-120.0,-3.1088082901554404
2005-08-26,3450,3800,3980,3450,662230,012790,신일제약,-290.0,-7.754010695187167
2005-08-29,3325,3400,3575,3270,256906,012790,신일제약,-125.0,-3.6231884057971016
2005-08-30,3365,3330,3500,3305,190187,012790,신일제약,40.0,1.2030075187969926
2005-08-31,3355,3150,3430,3150,242418,012790,신일제약,-10.0,-0.2971768202080238
2005-09-01,3565,3360,3570,3360,245180,012790,신일제약,210.0,6.259314456035768
2005-09-02,3710,3600,3775,3600,256194,012790,신일제약,145.0,4.067321178120617
2005-09-05,3740,3710,3770,3630,278192,012790,신일제약,30.0,0.8086253369272237
2005-09-06,3600,3800,3820,3550,249092,012790,신일제약,-140.0,-3.7433155080213902
2005-09-07,3585,3600,3640,3530,185374,012790,신일제약,-15.0,-0.4166666666666667
2005-09-08,3590,3640,3755,3570,301827,012790,신일제약,5.0,0.1394700139470014
2005-09-09,3615,3520,3630,3515,180774,012790,신일제약,25.0,0.6963788300835655
2005-09-12,3615,3740,3780,3605,157930,012790,신일제약,0.0,0.0
2005-09-13,3475,3615,3650,3475,172658,012790,신일제약,-140.0,-3.872752420470263
2005-09-14,3390,3400,3510,3385,115298,012790,신일제약,-85.0,-2.446043165467626
2005-09-15,3440,3340,3440,3310,102911,012790,신일제약,50.0,1.4749262536873156
2005-09-16,3600,3370,3635,3370,158099,012790,신일제약,160.0,4.651162790697675
2005-09-20,3840,3620,3980,3560,519290,012790,신일제약,240.0,6.666666666666667
2005-09-21,3710,3850,3880,3665,256696,012790,신일제약,-130.0,-3.3854166666666665
2005-09-22,3700,3700,3920,3700,371301,012790,신일제약,-10.0,-0.2695417789757413
2005-09-23,3520,3760,3770,3480,225925,012790,신일제약,-180.0,-4.864864864864865
2005-09-26,3570,3570,3670,3545,173823,012790,신일제약,50.0,1.4204545454545454
2005-09-27,3570,3570,3640,3525,115944,012790,신일제약,0.0,0.0
2005-09-28,3875,3650,3950,3650,718955,012790,신일제약,305.0,8.543417366946779
2005-09-29,3750,3955,4090,3730,309571,012790,신일제약,-125.0,-3.225806451612903
2005-09-30,4035,3810,4070,3715,905098,012790,신일제약,285.0,7.6
2005-10-04,4335,4150,4540,4135,940325,012790,신일제약,300.0,7.434944237918216
2005-10-05,4310,4340,4375,4120,401737,012790,신일제약,-25.0,-0.5767012687427913
2005-10-06,4115,4280,4310,4110,417267,012790,신일제약,-195.0,-4.524361948955916
2005-10-07,4500,4135,4500,4115,607991,012790,신일제약,385.0,9.356014580801943
2005-10-10,4600,4660,5090,4555,1259531,012790,신일제약,100.0,2.2222222222222223
2005-10-11,4540,4570,4570,4290,484295,012790,신일제약,-60.0,-1.3043478260869565
2005-10-12,4175,4695,4695,4135,390355,012790,신일제약,-365.0,-8.039647577092511
2005-10-13,4270,4180,4370,4050,355161,012790,신일제약,95.0,2.2754491017964074
2005-10-14,4190,4345,4490,4130,385200,012790,신일제약,-80.0,-1.873536299765808
2005-10-17,3995,4220,4265,3910,342476,012790,신일제약,-195.0,-4.6539379474940334
2005-10-18,3930,3950,4075,3830,283414,012790,신일제약,-65.0,-1.6270337922403004
2005-10-19,3540,3945,3945,3520,236695,012790,신일제약,-390.0,-9.923664122137405
2005-10-20,3370,3575,3760,3370,228020,012790,신일제약,-170.0,-4.80225988700565
2005-10-21,3705,3390,3875,3390,627901,012790,신일제약,335.0,9.940652818991099
2005-10-24,3675,3715,3880,3635,303336,012790,신일제약,-30.0,-0.8097165991902834
2005-10-25,3730,3770,3820,3680,140357,012790,신일제약,55.0,1.4965986394557822
2005-10-26,3810,3760,3865,3730,149824,012790,신일제약,80.0,2.1447721179624666
2005-10-27,3815,3810,3930,3750,138172,012790,신일제약,5.0,0.13123359580052493
2005-10-28,3840,3815,3975,3780,213453,012790,신일제약,25.0,0.655307994757536
2005-10-31,3795,3900,3900,3730,109798,012790,신일제약,-45.0,-1.171875
2005-11-01,3900,3765,4085,3765,344619,012790,신일제약,105.0,2.766798418972332
2005-11-02,4105,3850,4150,3850,349121,012790,신일제약,205.0,5.256410256410256
2005-11-03,4045,4180,4180,4005,185608,012790,신일제약,-60.0,-1.46163215590743
2005-11-04,4055,4050,4120,3980,191727,012790,신일제약,10.0,0.2472187886279357
2005-11-07,4210,4050,4210,4010,353938,012790,신일제약,155.0,3.822441430332922
2005-11-08,4150,4245,4280,4075,224785,012790,신일제약,-60.0,-1.4251781472684086
2005-11-09,4030,4180,4180,4025,177758,012790,신일제약,-120.0,-2.891566265060241
2005-11-10,4060,4000,4110,4000,156858,012790,신일제약,30.0,0.7444168734491315
2005-11-11,3980,4060,4070,3925,210213,012790,신일제약,-80.0,-1.9704433497536946
2005-11-14,3835,3905,3995,3810,208385,012790,신일제약,-145.0,-3.6432160804020097
2005-11-15,3840,3805,3935,3805,114184,012790,신일제약,5.0,0.1303780964797914
2005-11-16,3810,3850,3870,3805,102421,012790,신일제약,-30.0,-0.78125
2005-11-17,3920,3810,3960,3810,117993,012790,신일제약,110.0,2.8871391076115485
2005-11-18,3940,4050,4050,3890,117230,012790,신일제약,20.0,0.5102040816326531
2005-11-21,4050,3940,4125,3940,270153,012790,신일제약,110.0,2.7918781725888326
2005-11-22,4000,4050,4070,3915,155421,012790,신일제약,-50.0,-1.2345679012345678
