Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-02-29,1975,1975,1980,1955,688971,232270,케이비제9호스팩,0.0,0.0
2016-03-02,1975,1975,1975,1965,29025,232270,케이비제9호스팩,0.0,0.0
2016-03-03,1970,1965,1970,1965,13591,232270,케이비제9호스팩,-5.0,-0.25316455696202533
2016-03-04,1965,1970,1970,1965,3661,232270,케이비제9호스팩,-5.0,-0.25380710659898476
2016-03-07,1975,1960,1975,1960,581,232270,케이비제9호스팩,10.0,0.5089058524173028
2016-03-08,1955,1975,1975,1955,17170,232270,케이비제9호스팩,-20.0,-1.0126582278481013
2016-03-09,1960,1960,1985,1960,14256,232270,케이비제9호스팩,5.0,0.2557544757033248
2016-03-10,1965,1960,1965,1960,42,232270,케이비제9호스팩,5.0,0.25510204081632654
2016-03-11,1960,1980,1980,1960,10473,232270,케이비제9호스팩,-5.0,-0.2544529262086514
2016-03-14,1970,1965,1970,1960,7560,232270,케이비제9호스팩,10.0,0.5102040816326531
2016-03-15,1975,1970,1975,1960,42,232270,케이비제9호스팩,5.0,0.25380710659898476
2016-03-16,1970,1960,1970,1960,9500,232270,케이비제9호스팩,-5.0,-0.25316455696202533
2016-03-17,1960,1970,1970,1960,5093,232270,케이비제9호스팩,-10.0,-0.5076142131979695
2016-03-18,1970,1970,1970,1970,2080,232270,케이비제9호스팩,10.0,0.5102040816326531
2016-03-21,1965,1970,1970,1965,1613,232270,케이비제9호스팩,-5.0,-0.25380710659898476
2016-03-22,1960,1960,1960,1955,8104,232270,케이비제9호스팩,-5.0,-0.2544529262086514
2016-03-23,1955,1955,1955,1955,2833,232270,케이비제9호스팩,-5.0,-0.25510204081632654
2016-03-24,1955,1955,1960,1955,13950,232270,케이비제9호스팩,0.0,0.0
2016-03-25,1975,1955,1980,1955,34812,232270,케이비제9호스팩,20.0,1.0230179028132993
2016-03-28,1970,1980,1980,1970,12,232270,케이비제9호스팩,-5.0,-0.25316455696202533
2016-03-29,1975,1970,1975,1945,11124,232270,케이비제9호스팩,5.0,0.25380710659898476
2016-03-30,1960,1970,1970,1940,35503,232270,케이비제9호스팩,-15.0,-0.7594936708860759
2016-03-31,1960,1960,1975,1960,3553,232270,케이비제9호스팩,0.0,0.0
2016-04-01,1970,1960,1975,1960,16800,232270,케이비제9호스팩,10.0,0.5102040816326531
2016-04-04,1975,1970,1975,1960,2552,232270,케이비제9호스팩,5.0,0.25380710659898476
2016-04-05,1960,1975,1975,1960,17050,232270,케이비제9호스팩,-15.0,-0.7594936708860759
