Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3150,3150,3200,3145,109330,030610,교보증권,0.0,0.0
2005-04-28,3130,3150,3200,3125,101490,030610,교보증권,-20.0,-0.6349206349206349
2005-04-29,2995,3035,3070,2995,136250,030610,교보증권,-135.0,-4.313099041533546
2005-05-02,3010,3005,3120,3005,64700,030610,교보증권,15.0,0.5008347245409015
2005-05-03,3015,3110,3110,3010,69963,030610,교보증권,5.0,0.16611295681063123
2005-05-04,3170,3020,3170,3015,141971,030610,교보증권,155.0,5.140961857379768
2005-05-06,3210,3170,3270,3170,92881,030610,교보증권,40.0,1.2618296529968454
2005-05-09,3170,3255,3255,3105,82891,030610,교보증권,-40.0,-1.2461059190031152
2005-05-10,3160,3205,3280,3160,57030,030610,교보증권,-10.0,-0.31545741324921134
2005-05-11,3080,3095,3130,3070,52250,030610,교보증권,-80.0,-2.5316455696202533
2005-05-12,3080,3065,3130,3065,52490,030610,교보증권,0.0,0.0
2005-05-13,3150,3055,3150,3010,120130,030610,교보증권,70.0,2.272727272727273
2005-05-16,3225,3190,3305,3190,126370,030610,교보증권,75.0,2.380952380952381
2005-05-17,3265,3340,3400,3230,231080,030610,교보증권,40.0,1.2403100775193798
2005-05-18,3300,3345,3345,3260,96550,030610,교보증권,35.0,1.0719754977029097
2005-05-19,3450,3400,3480,3375,230721,030610,교보증권,150.0,4.545454545454546
2005-05-20,3490,3505,3510,3440,142200,030610,교보증권,40.0,1.1594202898550725
2005-05-23,3525,3430,3545,3430,71140,030610,교보증권,35.0,1.002865329512894
2005-05-24,3515,3585,3585,3490,98600,030610,교보증권,-10.0,-0.28368794326241137
2005-05-25,3450,3490,3530,3420,117591,030610,교보증권,-65.0,-1.849217638691323
2005-05-26,3545,3410,3545,3400,82352,030610,교보증권,95.0,2.753623188405797
2005-05-27,3690,3610,3690,3600,180872,030610,교보증권,145.0,4.090267983074753
2005-05-30,3800,3685,3865,3685,160379,030610,교보증권,110.0,2.9810298102981028
2005-05-31,3745,3760,3770,3680,138573,030610,교보증권,-55.0,-1.4473684210526316
2005-06-01,3750,3710,3835,3690,113100,030610,교보증권,5.0,0.13351134846461948
2005-06-02,3850,3800,3900,3800,149373,030610,교보증권,100.0,2.666666666666667
2005-06-03,3830,3900,3900,3800,114875,030610,교보증권,-20.0,-0.5194805194805194
2005-06-07,3770,3795,3800,3700,98530,030610,교보증권,-60.0,-1.5665796344647518
2005-06-08,3820,3820,3860,3780,93450,030610,교보증권,50.0,1.3262599469496021
2005-06-09,4010,3760,4020,3760,212040,030610,교보증권,190.0,4.973821989528796
2005-06-10,4000,4100,4100,3915,152082,030610,교보증권,-10.0,-0.24937655860349126
2005-06-13,4060,4090,4175,4035,193072,030610,교보증권,60.0,1.5
2005-06-14,3860,4050,4050,3715,164704,030610,교보증권,-200.0,-4.926108374384237
2005-06-15,4250,3855,4275,3830,586740,030610,교보증권,390.0,10.103626943005182
2005-06-16,4130,4200,4250,4040,504742,030610,교보증권,-120.0,-2.823529411764706
2005-06-17,4160,4200,4230,4105,205630,030610,교보증권,30.0,0.7263922518159807
2005-06-20,4000,4115,4135,3980,220800,030610,교보증권,-160.0,-3.8461538461538463
2005-06-21,4000,3940,4075,3935,230881,030610,교보증권,0.0,0.0
2005-06-22,4140,4000,4295,4000,462332,030610,교보증권,140.0,3.5000000000000004
2005-06-23,4185,4225,4250,4100,219841,030610,교보증권,45.0,1.0869565217391304
2005-06-24,4150,4060,4195,4040,230530,030610,교보증권,-35.0,-0.8363201911589008
2005-06-27,4085,4140,4140,4030,138261,030610,교보증권,-65.0,-1.566265060240964
2005-06-28,4015,4045,4150,4010,186280,030610,교보증권,-70.0,-1.7135862913096693
2005-06-29,4070,4105,4160,4030,137744,030610,교보증권,55.0,1.36986301369863
2005-06-30,4290,4130,4290,4110,421002,030610,교보증권,220.0,5.405405405405405
2005-07-01,4440,4290,4445,4270,542910,030610,교보증권,150.0,3.4965034965034967
2005-07-04,4660,4510,4705,4510,532084,030610,교보증권,220.0,4.954954954954955
2005-07-05,4555,4720,4730,4515,251740,030610,교보증권,-105.0,-2.2532188841201717
2005-07-06,4570,4700,4700,4555,195710,030610,교보증권,15.0,0.3293084522502744
2005-07-07,4560,4480,4650,4470,254910,030610,교보증권,-10.0,-0.2188183807439825
2005-07-08,4360,4550,4635,4320,244660,030610,교보증권,-200.0,-4.385964912280701
2005-07-11,4475,4500,4540,4420,295525,030610,교보증권,115.0,2.637614678899083
2005-07-12,4640,4545,4655,4545,535353,030610,교보증권,165.0,3.687150837988827
2005-07-13,4975,4680,5030,4665,966464,030610,교보증권,335.0,7.219827586206897
2005-07-14,5000,5140,5150,4930,649831,030610,교보증권,25.0,0.5025125628140703
2005-07-15,4915,5050,5050,4850,265460,030610,교보증권,-85.0,-1.7000000000000002
2005-07-18,4890,4920,4980,4860,258869,030610,교보증권,-25.0,-0.508646998982706
2005-07-19,5000,4890,5000,4770,434530,030610,교보증권,110.0,2.2494887525562373
2005-07-20,5150,5030,5480,5000,1721907,030610,교보증권,150.0,3.0
2005-07-21,5100,5320,5330,5070,544629,030610,교보증권,-50.0,-0.9708737864077669
2005-07-22,4970,4960,5050,4890,382424,030610,교보증권,-130.0,-2.549019607843137
2005-07-25,5120,4930,5120,4930,313360,030610,교보증권,150.0,3.0181086519114686
2005-07-26,5210,5070,5390,5070,472885,030610,교보증권,90.0,1.7578125
2005-07-27,5140,5280,5280,5120,420564,030610,교보증권,-70.0,-1.3435700575815739
2005-07-28,5110,5200,5280,5100,352132,030610,교보증권,-30.0,-0.5836575875486382
2005-07-29,5080,5150,5240,5030,343704,030610,교보증권,-30.0,-0.5870841487279843
2005-08-01,5060,5030,5130,5000,210870,030610,교보증권,-20.0,-0.39370078740157477
2005-08-02,5030,5060,5120,5000,273870,030610,교보증권,-30.0,-0.592885375494071
2005-08-03,5000,5000,5170,5000,323440,030610,교보증권,-30.0,-0.5964214711729622
2005-08-04,4730,4990,5050,4700,383940,030610,교보증권,-270.0,-5.4
2005-08-05,4435,4580,4645,4385,415740,030610,교보증권,-295.0,-6.236786469344609
2005-08-08,4415,4340,4550,4340,205251,030610,교보증권,-20.0,-0.4509582863585118
2005-08-09,4610,4360,4630,4360,243950,030610,교보증권,195.0,4.416761041902604
2005-08-10,4700,4615,4730,4615,190440,030610,교보증권,90.0,1.9522776572668112
2005-08-11,4735,4650,4800,4640,321434,030610,교보증권,35.0,0.7446808510638299
