Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,9010,9220,9440,9010,65614,006090,사조오양,0.0,0.0
2005-04-28,8800,8960,9050,8790,61300,006090,사조오양,-210.0,-2.3307436182019976
2005-04-29,8300,8550,8700,8270,66270,006090,사조오양,-500.0,-5.681818181818182
2005-05-02,8120,8110,8390,8110,61919,006090,사조오양,-180.0,-2.1686746987951806
2005-05-03,8350,8120,8850,8120,146387,006090,사조오양,230.0,2.832512315270936
2005-05-04,8310,8410,8510,8310,49352,006090,사조오양,-40.0,-0.47904191616766467
2005-05-06,8390,8330,8550,8330,55370,006090,사조오양,80.0,0.9626955475330927
2005-05-09,8230,8310,8450,8210,50640,006090,사조오양,-160.0,-1.907032181168057
2005-05-10,8190,8240,8340,8190,48820,006090,사조오양,-40.0,-0.48602673147023084
2005-05-11,8150,8210,8390,8110,39571,006090,사조오양,-40.0,-0.4884004884004884
2005-05-12,8050,8090,8150,8010,34150,006090,사조오양,-100.0,-1.2269938650306749
2005-05-13,7880,7820,8000,7820,42530,006090,사조오양,-170.0,-2.111801242236025
2005-05-16,8120,8160,8550,8120,144469,006090,사조오양,240.0,3.0456852791878175
2005-05-17,8320,8020,8860,8010,223874,006090,사조오양,200.0,2.4630541871921183
2005-05-18,8260,8340,8450,8190,64760,006090,사조오양,-60.0,-0.7211538461538461
2005-05-19,8380,8260,8550,8190,91384,006090,사조오양,120.0,1.4527845036319613
2005-05-20,8760,8400,8870,8380,195760,006090,사조오양,380.0,4.534606205250596
2005-05-23,9460,9300,9990,9100,433128,006090,사조오양,700.0,7.9908675799086755
2005-05-24,9290,9900,9980,9170,203106,006090,사조오양,-170.0,-1.7970401691331923
2005-05-25,9200,9240,9400,8900,111570,006090,사조오양,-90.0,-0.9687836383207751
2005-05-26,9000,9060,9180,8900,80371,006090,사조오양,-200.0,-2.1739130434782608
2005-05-27,8890,8850,9200,8850,77870,006090,사조오양,-110.0,-1.2222222222222223
2005-05-30,9050,9090,9200,8950,80891,006090,사조오양,160.0,1.799775028121485
2005-05-31,9000,9170,9170,8900,48060,006090,사조오양,-50.0,-0.5524861878453038
2005-06-01,8900,8900,9050,8900,35250,006090,사조오양,-100.0,-1.1111111111111112
2005-06-02,9100,9180,9200,8900,95580,006090,사조오양,200.0,2.247191011235955
2005-06-03,9000,9000,9100,8950,67260,006090,사조오양,-100.0,-1.098901098901099
2005-06-07,8830,9020,9020,8830,71490,006090,사조오양,-170.0,-1.8888888888888888
2005-06-08,8800,8770,8890,8770,67230,006090,사조오양,-30.0,-0.33975084937712347
2005-06-09,8960,8800,9390,8800,136030,006090,사조오양,160.0,1.8181818181818181
2005-06-10,9690,9100,9990,8930,481405,006090,사조오양,730.0,8.147321428571429
2005-06-13,10500,10400,11000,10150,766452,006090,사조오양,810.0,8.359133126934983
2005-06-14,9750,10500,10600,9610,227010,006090,사조오양,-750.0,-7.142857142857142
2005-06-15,9930,10150,10350,9730,276207,006090,사조오양,180.0,1.8461538461538463
2005-06-16,9980,9930,10200,9720,195593,006090,사조오양,50.0,0.5035246727089627
2005-06-17,10000,10050,10150,9900,114368,006090,사조오양,20.0,0.2004008016032064
2005-06-20,10050,10250,10450,9980,170011,006090,사조오양,50.0,0.5
2005-06-21,9820,9950,10050,9820,64672,006090,사조오양,-230.0,-2.288557213930348
2005-06-22,10000,10400,10550,10000,325382,006090,사조오양,180.0,1.8329938900203666
2005-06-23,10150,10050,10400,9970,184770,006090,사조오양,150.0,1.5
2005-06-24,9930,10150,10150,9910,88550,006090,사조오양,-220.0,-2.167487684729064
2005-06-27,11400,11350,11400,10850,989788,006090,사조오양,1470.0,14.803625377643503
2005-06-28,10600,11300,11400,10600,442961,006090,사조오양,-800.0,-7.017543859649122
2005-06-29,10900,10850,10900,10550,280730,006090,사조오양,300.0,2.8301886792452833
2005-06-30,10650,10550,10900,10150,424800,006090,사조오양,-250.0,-2.293577981651376
2005-07-01,10500,10150,10550,10150,203218,006090,사조오양,-150.0,-1.4084507042253522
2005-07-04,10350,10350,10600,10300,166820,006090,사조오양,-150.0,-1.4285714285714286
2005-07-05,10550,10450,10800,10350,224795,006090,사조오양,200.0,1.932367149758454
2005-07-06,10300,10550,10700,10300,145932,006090,사조오양,-250.0,-2.3696682464454977
2005-07-07,10600,10300,10900,10300,240482,006090,사조오양,300.0,2.912621359223301
2005-07-08,11000,10500,11200,10350,357398,006090,사조오양,400.0,3.7735849056603774
2005-07-11,10900,10700,11150,10600,238640,006090,사조오양,-100.0,-0.9090909090909091
2005-07-12,10750,11000,11100,10750,188380,006090,사조오양,-150.0,-1.3761467889908259
2005-07-13,10550,10750,10750,10500,92710,006090,사조오양,-200.0,-1.8604651162790697
2005-07-14,10500,10450,10850,10450,105590,006090,사조오양,-50.0,-0.47393364928909953
2005-07-15,10550,10500,10600,10400,86323,006090,사조오양,50.0,0.4761904761904762
2005-07-18,10550,10450,10700,10450,98060,006090,사조오양,0.0,0.0
2005-07-19,10450,10450,10650,10350,109300,006090,사조오양,-100.0,-0.9478672985781991
2005-07-20,10100,10300,10450,10100,113548,006090,사조오양,-350.0,-3.349282296650718
2005-07-21,10450,10200,10850,10200,383410,006090,사조오양,350.0,3.4653465346534658
2005-07-22,10200,10400,10450,10100,110190,006090,사조오양,-250.0,-2.3923444976076556
2005-07-25,10100,10200,10300,9970,127410,006090,사조오양,-100.0,-0.9803921568627451
2005-07-26,10200,10350,10500,10200,101480,006090,사조오양,100.0,0.9900990099009901
2005-07-27,10150,10150,10350,10100,75350,006090,사조오양,-50.0,-0.49019607843137253
2005-07-28,10400,10400,10450,10250,109252,006090,사조오양,250.0,2.4630541871921183
2005-07-29,10850,11200,11450,10700,644870,006090,사조오양,450.0,4.326923076923077
2005-08-01,10600,11200,11350,10550,209530,006090,사조오양,-250.0,-2.3041474654377883
2005-08-02,10250,10500,10600,10250,123650,006090,사조오양,-350.0,-3.30188679245283
2005-08-03,10200,10100,10400,10100,77045,006090,사조오양,-50.0,-0.4878048780487805
2005-08-04,10450,10100,11150,10000,261890,006090,사조오양,250.0,2.450980392156863
2005-08-05,10200,10300,10700,10100,117180,006090,사조오양,-250.0,-2.3923444976076556
2005-08-08,10300,10400,10450,10250,66030,006090,사조오양,100.0,0.9803921568627451
