Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-05-02,7100,6650,7370,6500,8537964,136480,하림,0.0,0.0
2011-05-03,7210,7150,7390,7050,1761345,136480,하림,110.0,1.5492957746478873
2011-05-04,7200,7390,8190,7200,4774496,136480,하림,-10.0,-0.13869625520110956
2011-05-06,7560,7250,7790,7080,2916373,136480,하림,360.0,5.0
2011-05-09,7400,7630,7830,7380,1791189,136480,하림,-160.0,-2.1164021164021163
2011-05-11,7360,7350,7550,7210,893347,136480,하림,-40.0,-0.5405405405405406
2011-05-12,7370,7330,7420,7060,921253,136480,하림,10.0,0.1358695652173913
2011-05-13,7250,7400,7600,7250,541655,136480,하림,-120.0,-1.6282225237449117
2011-05-16,7080,7200,7390,7030,546070,136480,하림,-170.0,-2.344827586206897
2011-05-17,6900,7110,7110,6620,1227367,136480,하림,-180.0,-2.5423728813559325
2011-05-18,6610,6760,6900,6610,882943,136480,하림,-290.0,-4.202898550724638
2011-05-19,6800,6580,6900,6580,787607,136480,하림,190.0,2.8744326777609683
2011-05-20,7000,6800,7130,6800,849373,136480,하림,200.0,2.941176470588235
2011-05-23,6900,6940,7030,6850,332953,136480,하림,-100.0,-1.4285714285714286
2011-05-24,6980,6850,6990,6700,403850,136480,하림,80.0,1.1594202898550725
2011-05-25,7120,7010,7130,6870,550348,136480,하림,140.0,2.005730659025788
2011-05-26,7360,7100,7420,7100,633315,136480,하림,240.0,3.3707865168539324
2011-05-27,7370,7400,7420,7230,301519,136480,하림,10.0,0.1358695652173913
2011-05-30,7450,7390,7550,7270,341233,136480,하림,80.0,1.0854816824966078
2011-05-31,7550,7480,7580,7410,330945,136480,하림,100.0,1.342281879194631
2011-06-01,7390,7570,7600,7240,327820,136480,하림,-160.0,-2.119205298013245
2011-06-02,7250,7250,7300,7090,371241,136480,하림,-140.0,-1.8944519621109608
2011-06-03,7280,7290,7310,7160,253407,136480,하림,30.0,0.41379310344827586
2011-06-07,7430,7300,7490,7240,350895,136480,하림,150.0,2.0604395604395602
2011-06-08,7330,7500,7500,7290,234611,136480,하림,-100.0,-1.3458950201884252
2011-06-09,7300,7220,7340,7200,211916,136480,하림,-30.0,-0.4092769440654843
2011-06-10,7290,7260,7350,7070,329151,136480,하림,-10.0,-0.136986301369863
2011-06-13,7530,7180,7530,7180,443889,136480,하림,240.0,3.292181069958848
2011-06-14,7800,7610,7910,7560,940946,136480,하림,270.0,3.5856573705179287
2011-06-15,7700,7780,7790,7620,679028,136480,하림,-100.0,-1.282051282051282
2011-06-16,7600,7670,7820,7440,512483,136480,하림,-100.0,-1.2987012987012987
2011-06-17,7180,7570,7640,6950,1343277,136480,하림,-420.0,-5.526315789473684
2011-06-20,6920,7180,7190,6780,999542,136480,하림,-260.0,-3.6211699164345403
2011-06-21,7060,6970,7060,6790,718644,136480,하림,140.0,2.023121387283237
2011-06-22,6880,7060,7150,6870,1017260,136480,하림,-180.0,-2.5495750708215295
2011-06-23,7060,6880,7060,6830,591210,136480,하림,180.0,2.616279069767442
2011-06-24,7380,7090,7400,7040,757478,136480,하림,320.0,4.53257790368272
2011-06-27,7390,7300,7490,7230,432340,136480,하림,10.0,0.13550135501355012
2011-06-28,7300,7380,7410,7200,401271,136480,하림,-90.0,-1.2178619756427604
2011-06-29,7260,7310,7350,7180,307049,136480,하림,-40.0,-0.547945205479452
2011-06-30,7230,7300,7300,7110,390291,136480,하림,-30.0,-0.4132231404958678
2011-07-01,7240,7260,7270,7160,372793,136480,하림,10.0,0.13831258644536654
2011-07-04,7160,7260,7260,7100,535858,136480,하림,-80.0,-1.1049723756906076
2011-07-05,7140,7160,7180,7030,479881,136480,하림,-20.0,-0.27932960893854747
2011-07-06,6990,7130,7130,6990,467509,136480,하림,-150.0,-2.100840336134454
2011-07-07,6910,6990,7080,6910,509791,136480,하림,-80.0,-1.144492131616595
2011-07-08,7050,6940,7060,6910,483092,136480,하림,140.0,2.0260492040520983
2011-07-11,7120,7120,7160,7030,745972,136480,하림,70.0,0.9929078014184398
2011-07-12,7060,7040,7120,6980,558542,136480,하림,-60.0,-0.8426966292134831
2011-07-13,6780,7100,7120,6700,999422,136480,하림,-280.0,-3.9660056657223794
2011-07-14,6530,6850,6850,6510,913666,136480,하림,-250.0,-3.687315634218289
2011-07-15,6440,6520,6630,6270,808017,136480,하림,-90.0,-1.3782542113323124
2011-07-18,6740,6490,6760,6380,743134,136480,하림,300.0,4.658385093167702
2011-07-19,6960,6720,7030,6720,1222531,136480,하림,220.0,3.2640949554896146
2011-07-20,6840,7050,7100,6780,683299,136480,하림,-120.0,-1.7241379310344827
2011-07-21,6840,6830,6840,6590,602372,136480,하림,0.0,0.0
2011-07-22,6640,6800,6850,6600,787209,136480,하림,-200.0,-2.923976608187134
2011-07-25,6500,6600,6670,6490,473540,136480,하림,-140.0,-2.108433734939759
2011-07-26,6600,6570,6620,6510,418304,136480,하림,100.0,1.5384615384615385
2011-07-27,6740,6670,6890,6610,1300085,136480,하림,140.0,2.1212121212121215
2011-07-28,6830,6700,6950,6600,840858,136480,하림,90.0,1.3353115727002967
2011-07-29,7360,7050,7740,6990,4217090,136480,하림,530.0,7.759882869692533
2011-08-01,7400,7470,7470,7250,1211701,136480,하림,40.0,0.5434782608695652
2011-08-02,7080,7340,7340,7010,867483,136480,하림,-320.0,-4.324324324324325
2011-08-03,6950,6870,7020,6730,740488,136480,하림,-130.0,-1.8361581920903955
2011-08-04,6790,7100,7230,6770,816331,136480,하림,-160.0,-2.302158273381295
2011-08-05,6740,6210,6780,6210,728141,136480,하림,-50.0,-0.7363770250368188
2011-08-08,6270,6740,6850,5880,800322,136480,하림,-470.0,-6.973293768545995
2011-08-09,5840,5780,6190,5340,1079952,136480,하림,-430.0,-6.8580542264752795
2011-08-10,5960,6230,6240,5920,587079,136480,하림,120.0,2.054794520547945
2011-08-11,6030,5550,6060,5550,516044,136480,하림,70.0,1.174496644295302
2011-08-12,5850,6190,6240,5820,631444,136480,하림,-180.0,-2.9850746268656714
2011-08-16,5970,5990,6100,5910,794419,136480,하림,120.0,2.051282051282051
2011-08-17,6000,5920,6040,5850,532023,136480,하림,30.0,0.5025125628140703
2011-08-18,6380,6000,6420,5890,1054102,136480,하림,380.0,6.333333333333334
2011-08-19,6400,6060,6630,6000,1196083,136480,하림,20.0,0.3134796238244514
2011-08-22,6450,6600,6740,6360,723276,136480,하림,50.0,0.78125
2011-08-23,6440,6500,6540,6370,286603,136480,하림,-10.0,-0.15503875968992248
2011-08-24,6400,6520,6660,6390,378485,136480,하림,-40.0,-0.6211180124223602
2011-08-25,6590,6520,6650,6460,363996,136480,하림,190.0,2.96875
2011-08-26,6520,6590,6690,6520,291582,136480,하림,-70.0,-1.062215477996965
2011-08-29,6500,6590,6590,6390,310007,136480,하림,-20.0,-0.3067484662576687
2011-08-30,6290,6510,6510,6240,467137,136480,하림,-210.0,-3.230769230769231
2011-08-31,6500,6340,6620,6110,568487,136480,하림,210.0,3.338632750397456
2011-09-01,6450,6580,6670,6430,412539,136480,하림,-50.0,-0.7692307692307693
2011-09-02,6370,6450,6480,6260,183332,136480,하림,-80.0,-1.2403100775193798
2011-09-05,6030,6320,6320,6020,172035,136480,하림,-340.0,-5.337519623233909
2011-09-06,6050,6000,6200,5960,205397,136480,하림,20.0,0.33167495854063017
2011-09-07,6150,6110,6210,6110,130755,136480,하림,100.0,1.6528925619834711
2011-09-08,6050,6190,6250,6050,162239,136480,하림,-100.0,-1.6260162601626018
2011-09-09,6050,6060,6150,6000,143878,136480,하림,0.0,0.0
2011-09-14,5850,6160,6160,5850,147515,136480,하림,-200.0,-3.3057851239669422
2011-09-15,5840,6050,6090,5750,131872,136480,하림,-10.0,-0.17094017094017094
2011-09-16,6020,5900,6020,5860,125010,136480,하림,180.0,3.0821917808219177
2011-09-19,6040,6020,6210,5960,229679,136480,하림,20.0,0.33222591362126247
2011-09-20,5940,6070,6120,5930,130956,136480,하림,-100.0,-1.6556291390728477
