Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-12-06,72000,80000,83000,68200,993995,185750,종근당,0.0,0.0
2013-12-09,72900,71200,75600,69500,378254,185750,종근당,900.0,1.25
2013-12-10,70500,73700,73800,70500,162949,185750,종근당,-2400.0,-3.292181069958848
2013-12-11,69900,70900,71500,69900,115771,185750,종근당,-600.0,-0.851063829787234
2013-12-12,67000,69300,69500,65900,203793,185750,종근당,-2900.0,-4.148783977110158
2013-12-13,69800,66900,70600,66200,107083,185750,종근당,2800.0,4.179104477611941
2013-12-16,70200,69500,71300,68900,83740,185750,종근당,400.0,0.5730659025787965
2013-12-17,67900,70700,71600,67900,107450,185750,종근당,-2300.0,-3.276353276353276
2013-12-18,64300,68100,68500,63800,230583,185750,종근당,-3600.0,-5.3019145802650955
2013-12-19,66600,65500,67100,64800,120918,185750,종근당,2300.0,3.576982892690513
2013-12-20,66600,66500,66900,65400,49562,185750,종근당,0.0,0.0
2013-12-23,66600,66600,68200,66600,64483,185750,종근당,0.0,0.0
2013-12-24,69100,66900,69500,65300,60467,185750,종근당,2500.0,3.7537537537537538
2013-12-26,67300,68500,69200,67300,71639,185750,종근당,-1800.0,-2.6049204052098407
2013-12-27,69200,67300,69400,66000,65997,185750,종근당,1900.0,2.823179791976226
2013-12-30,68200,69200,69400,67200,42733,185750,종근당,-1000.0,-1.4450867052023122
2014-01-02,68000,67900,68200,66800,47055,185750,종근당,-200.0,-0.2932551319648094
2014-01-03,69400,67100,70500,66000,85681,185750,종근당,1400.0,2.0588235294117645
2014-01-06,69100,69400,69500,68100,49181,185750,종근당,-300.0,-0.43227665706051877
2014-01-07,72100,69200,73200,68200,111488,185750,종근당,3000.0,4.341534008683068
2014-01-08,73900,72900,74400,72500,92237,185750,종근당,1800.0,2.496532593619972
2014-01-09,73100,73000,73900,71900,52734,185750,종근당,-800.0,-1.0825439783491204
2014-01-10,74000,73300,74200,72000,104236,185750,종근당,900.0,1.231190150478796
2014-01-13,73500,73400,75600,73400,58929,185750,종근당,-500.0,-0.6756756756756757
2014-01-14,74700,73500,75700,71900,74932,185750,종근당,1200.0,1.6326530612244898
2014-01-15,73900,75400,75600,73800,60515,185750,종근당,-800.0,-1.07095046854083
2014-01-16,73000,74500,74500,72900,48876,185750,종근당,-900.0,-1.2178619756427604
2014-01-17,71800,72600,73600,71600,38213,185750,종근당,-1200.0,-1.643835616438356
2014-01-20,72100,71800,73500,71000,56582,185750,종근당,300.0,0.4178272980501393
2014-01-21,72600,72100,72800,70600,74127,185750,종근당,500.0,0.6934812760055479
2014-01-22,72300,72000,72500,71300,78368,185750,종근당,-300.0,-0.4132231404958678
2014-01-23,70500,72300,72300,70400,112993,185750,종근당,-1800.0,-2.4896265560165975
2014-01-24,71600,70300,71600,69900,63594,185750,종근당,1100.0,1.5602836879432624
2014-01-27,71600,70300,72100,69900,49936,185750,종근당,0.0,0.0
2014-01-28,68700,70800,71600,68700,126367,185750,종근당,-2900.0,-4.050279329608938
2014-01-29,69400,68800,69800,67900,107956,185750,종근당,700.0,1.0189228529839884
2014-02-03,70000,69600,70000,68700,41985,185750,종근당,600.0,0.8645533141210375
2014-02-04,69000,69100,69600,66900,83690,185750,종근당,-1000.0,-1.4285714285714286
2014-02-05,70000,69100,70600,69100,63117,185750,종근당,1000.0,1.4492753623188406
2014-02-06,70200,70000,70400,69200,36598,185750,종근당,200.0,0.2857142857142857
2014-02-07,74000,71000,74100,70700,131602,185750,종근당,3800.0,5.413105413105413
2014-02-10,73200,73900,75500,73000,96469,185750,종근당,-800.0,-1.0810810810810811
2014-02-11,73200,73400,73900,72500,63865,185750,종근당,0.0,0.0
2014-02-12,71500,73700,73700,71500,81277,185750,종근당,-1700.0,-2.3224043715846996
2014-02-13,70600,71300,72400,69800,56881,185750,종근당,-900.0,-1.2587412587412588
2014-02-14,70000,70600,71600,69100,81969,185750,종근당,-600.0,-0.84985835694051
2014-02-17,72200,70700,72400,70300,73856,185750,종근당,2200.0,3.1428571428571432
2014-02-18,75200,72200,75200,72100,148067,185750,종근당,3000.0,4.1551246537396125
2014-02-19,74500,75600,76000,74500,76548,185750,종근당,-700.0,-0.9308510638297872
2014-02-20,73900,74200,75500,73700,48533,185750,종근당,-600.0,-0.8053691275167786
2014-02-21,73700,74400,74600,72400,52674,185750,종근당,-200.0,-0.2706359945872801
2014-02-24,73300,73300,73700,72600,46198,185750,종근당,-400.0,-0.5427408412483039
2014-02-25,74500,73500,74900,72900,51893,185750,종근당,1200.0,1.6371077762619373
2014-02-26,74200,74500,74900,73400,55782,185750,종근당,-300.0,-0.4026845637583893
2014-02-27,74900,74200,75200,73700,58860,185750,종근당,700.0,0.9433962264150944
2014-02-28,74500,74900,76100,74200,122695,185750,종근당,-400.0,-0.5340453938584779
2014-03-03,74400,74600,76600,73200,106505,185750,종근당,-100.0,-0.1342281879194631
2014-03-04,73900,74300,75600,73600,66674,185750,종근당,-500.0,-0.6720430107526881
2014-03-05,75500,74400,75600,73500,82553,185750,종근당,1600.0,2.165087956698241
2014-03-06,76400,75500,77300,75100,79533,185750,종근당,900.0,1.1920529801324504
2014-03-07,75800,76900,77000,75500,71098,185750,종근당,-600.0,-0.7853403141361256
2014-03-10,75800,77000,77200,75600,72977,185750,종근당,0.0,0.0
2014-03-11,77600,75800,77800,74800,81031,185750,종근당,1800.0,2.3746701846965697
2014-03-12,75100,77300,77500,74600,92023,185750,종근당,-2500.0,-3.221649484536082
2014-03-13,78600,75300,78600,75300,119755,185750,종근당,3500.0,4.660452729693742
2014-03-14,77600,77800,79500,77400,83057,185750,종근당,-1000.0,-1.2722646310432568
2014-03-17,79200,78200,79500,78100,62574,185750,종근당,1600.0,2.0618556701030926
2014-03-18,79000,79300,80200,78700,78464,185750,종근당,-200.0,-0.25252525252525254
2014-03-19,79000,79100,80000,77900,30152,185750,종근당,0.0,0.0
2014-03-20,78700,78900,79100,78000,27972,185750,종근당,-300.0,-0.37974683544303794
2014-03-21,78200,79400,79600,77900,43205,185750,종근당,-500.0,-0.6353240152477764
2014-03-24,75700,77800,78000,75700,80613,185750,종근당,-2500.0,-3.1969309462915603
2014-03-25,76600,75000,76700,74100,55260,185750,종근당,900.0,1.1889035667107
2014-03-26,75900,76500,77000,75700,34639,185750,종근당,-700.0,-0.9138381201044387
2014-03-27,77400,76000,77700,75200,27852,185750,종근당,1500.0,1.9762845849802373
2014-03-28,78800,78100,79100,77400,62113,185750,종근당,1400.0,1.8087855297157622
2014-03-31,78800,78400,78800,76800,55687,185750,종근당,0.0,0.0
2014-04-01,78100,78700,78800,77500,34576,185750,종근당,-700.0,-0.8883248730964468
2014-04-02,77500,78100,78400,77100,33132,185750,종근당,-600.0,-0.7682458386683738
2014-04-03,76000,77900,78000,75800,47398,185750,종근당,-1500.0,-1.935483870967742
2014-04-04,75700,76100,76400,75000,26909,185750,종근당,-300.0,-0.39473684210526316
2014-04-07,74500,75500,76100,74100,26879,185750,종근당,-1200.0,-1.5852047556142668
2014-04-08,75000,74200,75200,73000,28454,185750,종근당,500.0,0.6711409395973155
2014-04-09,74300,75200,75700,73600,30739,185750,종근당,-700.0,-0.9333333333333335
2014-04-10,74100,75400,75500,73900,31567,185750,종근당,-200.0,-0.2691790040376851
2014-04-11,73800,74100,74500,72200,51521,185750,종근당,-300.0,-0.4048582995951417
2014-04-14,73200,73700,74500,73200,20261,185750,종근당,-600.0,-0.8130081300813009
2014-04-15,74200,73400,74300,73200,19317,185750,종근당,1000.0,1.366120218579235
2014-04-16,73400,74200,74400,73300,21489,185750,종근당,-800.0,-1.078167115902965
2014-04-17,71700,73600,73900,71700,44759,185750,종근당,-1700.0,-2.316076294277929
2014-04-18,73500,71500,73500,71300,37467,185750,종근당,1800.0,2.510460251046025
2014-04-21,74300,73800,74300,72700,15625,185750,종근당,800.0,1.0884353741496597
2014-04-22,74800,74200,74800,73900,26875,185750,종근당,500.0,0.6729475100942126
2014-04-23,72700,74400,74500,72600,39281,185750,종근당,-2100.0,-2.807486631016043
2014-04-24,71700,72700,73300,71500,28561,185750,종근당,-1000.0,-1.3755158184319118
2014-04-25,70600,72100,72200,70200,36367,185750,종근당,-1100.0,-1.5341701534170153
2014-04-28,71500,70100,71800,70100,25628,185750,종근당,900.0,1.2747875354107647
2014-04-29,72000,71800,72300,71100,17451,185750,종근당,500.0,0.6993006993006993
2014-04-30,73400,72000,74000,72000,33949,185750,종근당,1400.0,1.9444444444444444
2014-05-02,74000,73700,74600,73100,36128,185750,종근당,600.0,0.8174386920980926
2014-05-07,72700,74600,74600,72100,33316,185750,종근당,-1300.0,-1.7567567567567568
2014-05-08,71100,72700,72800,70700,52939,185750,종근당,-1600.0,-2.200825309491059
2014-05-09,71100,70700,71700,70500,21469,185750,종근당,0.0,0.0
2014-05-12,71500,70400,71900,69300,45356,185750,종근당,400.0,0.5625879043600562
2014-05-13,72400,70800,72900,70200,36490,185750,종근당,900.0,1.2587412587412588
2014-05-14,71300,72400,72400,71300,25169,185750,종근당,-1100.0,-1.5193370165745856
2014-05-15,70900,71400,72100,70700,28882,185750,종근당,-400.0,-0.5610098176718092
2014-05-16,70200,70900,71000,69700,53877,185750,종근당,-700.0,-0.9873060648801129
2014-05-19,69700,70200,70300,69300,25877,185750,종근당,-500.0,-0.7122507122507122
2014-05-20,70900,70000,71200,69500,31371,185750,종근당,1200.0,1.721664275466284
2014-05-21,70800,71000,71000,70000,33105,185750,종근당,-100.0,-0.14104372355430184
2014-05-22,70800,70800,71300,69800,34096,185750,종근당,0.0,0.0
2014-05-23,70800,70300,71000,70100,30449,185750,종근당,0.0,0.0
2014-05-26,69400,70700,70900,69200,52982,185750,종근당,-1400.0,-1.977401129943503
2014-05-27,67100,69400,69400,66900,75028,185750,종근당,-2300.0,-3.314121037463977
2014-05-28,68500,66200,69000,66200,39277,185750,종근당,1400.0,2.086438152011923
2014-05-29,68500,68800,68800,67500,31093,185750,종근당,0.0,0.0
2014-05-30,70000,68800,70000,67900,41031,185750,종근당,1500.0,2.18978102189781
2014-06-02,69400,69900,70300,68000,23238,185750,종근당,-600.0,-0.8571428571428572
2014-06-03,67200,69400,69400,66700,54796,185750,종근당,-2200.0,-3.170028818443804
2014-06-05,67900,66600,67900,64600,53035,185750,종근당,700.0,1.0416666666666665
2014-06-09,67700,68100,68300,66300,32812,185750,종근당,-200.0,-0.29455081001472755
2014-06-10,70900,68200,71200,67400,44520,185750,종근당,3200.0,4.726735598227474
2014-06-11,71900,70900,72000,70500,53368,185750,종근당,1000.0,1.4104372355430184
2014-06-12,72900,71400,73000,71400,45929,185750,종근당,1000.0,1.3908205841446455
2014-06-13,73500,72200,73900,71700,35720,185750,종근당,600.0,0.823045267489712
2014-06-16,73900,73100,74100,72700,30727,185750,종근당,400.0,0.5442176870748299
2014-06-17,70500,73500,73600,70500,59318,185750,종근당,-3400.0,-4.600811907983761
2014-06-18,70300,70600,71600,69400,45403,185750,종근당,-200.0,-0.28368794326241137
2014-06-19,71600,70800,71600,70100,44119,185750,종근당,1300.0,1.849217638691323
2014-06-20,70900,71600,72100,70200,43193,185750,종근당,-700.0,-0.9776536312849162
2014-06-23,70700,71000,71600,70100,32611,185750,종근당,-200.0,-0.2820874471086037
2014-06-24,67900,70000,70500,67900,73908,185750,종근당,-2800.0,-3.9603960396039604
2014-06-25,68300,68000,68800,67200,37410,185750,종근당,400.0,0.5891016200294551
2014-06-26,68300,67900,68800,67800,30564,185750,종근당,0.0,0.0
2014-06-27,68300,67900,68300,67800,19368,185750,종근당,0.0,0.0
2014-06-30,67700,68000,68800,67000,45012,185750,종근당,-600.0,-0.8784773060029283
2014-07-01,66200,67200,67600,66000,59455,185750,종근당,-1500.0,-2.2156573116691285
2014-07-02,67500,66700,68000,66000,62832,185750,종근당,1300.0,1.9637462235649545
2014-07-03,67400,67100,68100,66100,92701,185750,종근당,-100.0,-0.14814814814814814
2014-07-04,66900,67400,67500,66200,59502,185750,종근당,-500.0,-0.741839762611276
