Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,140000,137500,140000,136000,7983,005740,크라운해태홀딩스,0.0,0.0
2005-04-28,139500,140000,142000,138000,5479,005740,크라운해태홀딩스,-500.0,-0.35714285714285715
2005-04-29,140500,135000,140500,135000,14712,005740,크라운해태홀딩스,1000.0,0.7168458781362007
2005-05-02,141000,140500,143000,138500,7555,005740,크라운해태홀딩스,500.0,0.3558718861209964
2005-05-03,138000,140000,140500,138000,3485,005740,크라운해태홀딩스,-3000.0,-2.127659574468085
2005-05-04,136500,137000,139000,136500,5287,005740,크라운해태홀딩스,-1500.0,-1.0869565217391304
2005-05-06,133000,136500,137000,132000,7627,005740,크라운해태홀딩스,-3500.0,-2.564102564102564
2005-05-09,128500,133000,133000,127500,6218,005740,크라운해태홀딩스,-4500.0,-3.3834586466165413
2005-05-10,128000,127500,131000,127500,5543,005740,크라운해태홀딩스,-500.0,-0.38910505836575876
2005-05-11,126000,125500,126000,120500,8403,005740,크라운해태홀딩스,-2000.0,-1.5625
2005-05-12,124000,125000,125500,122500,4594,005740,크라운해태홀딩스,-2000.0,-1.5873015873015872
2005-05-13,125500,123000,129000,121000,7191,005740,크라운해태홀딩스,1500.0,1.2096774193548387
2005-05-16,123500,123000,127000,121500,4870,005740,크라운해태홀딩스,-2000.0,-1.593625498007968
2005-05-17,121500,122500,122500,117500,11502,005740,크라운해태홀딩스,-2000.0,-1.6194331983805668
2005-05-18,121500,119500,122500,118000,6059,005740,크라운해태홀딩스,0.0,0.0
2005-05-19,128000,121000,128000,121000,9524,005740,크라운해태홀딩스,6500.0,5.349794238683128
2005-05-20,126500,130000,130000,126000,2208,005740,크라운해태홀딩스,-1500.0,-1.171875
2005-05-23,127000,125000,127000,124000,4451,005740,크라운해태홀딩스,500.0,0.3952569169960474
2005-05-24,129000,128000,129000,125500,7211,005740,크라운해태홀딩스,2000.0,1.574803149606299
2005-05-25,133000,129000,133000,126000,3692,005740,크라운해태홀딩스,4000.0,3.10077519379845
2005-05-26,136000,131000,136000,130500,3064,005740,크라운해태홀딩스,3000.0,2.2556390977443606
2005-05-27,140000,135000,140000,135000,3320,005740,크라운해태홀딩스,4000.0,2.941176470588235
2005-05-30,140000,139000,140000,138500,3817,005740,크라운해태홀딩스,0.0,0.0
2005-05-31,146000,138500,146000,136000,7337,005740,크라운해태홀딩스,6000.0,4.285714285714286
2005-06-01,145500,146000,147000,142500,2174,005740,크라운해태홀딩스,-500.0,-0.3424657534246575
2005-06-02,139000,142500,144000,139000,4486,005740,크라운해태홀딩스,-6500.0,-4.4673539518900345
2005-06-03,137000,138500,141000,136000,3708,005740,크라운해태홀딩스,-2000.0,-1.4388489208633095
2005-06-07,131500,135500,137000,131000,11454,005740,크라운해태홀딩스,-5500.0,-4.014598540145985
2005-06-08,132000,131500,135000,130000,5786,005740,크라운해태홀딩스,500.0,0.38022813688212925
2005-06-09,135000,133000,135000,130000,13982,005740,크라운해태홀딩스,3000.0,2.272727272727273
2005-06-10,132500,135000,135000,132000,4533,005740,크라운해태홀딩스,-2500.0,-1.8518518518518516
2005-06-13,130500,132500,132500,129500,7668,005740,크라운해태홀딩스,-2000.0,-1.509433962264151
2005-06-14,127500,129000,131000,126500,16821,005740,크라운해태홀딩스,-3000.0,-2.2988505747126435
2005-06-15,130000,126500,130500,126000,6475,005740,크라운해태홀딩스,2500.0,1.9607843137254901
2005-06-16,134000,129000,136000,129000,5684,005740,크라운해태홀딩스,4000.0,3.076923076923077
2005-06-17,139500,133000,139500,131000,14042,005740,크라운해태홀딩스,5500.0,4.104477611940299
2005-06-20,140000,137500,140000,135500,3627,005740,크라운해태홀딩스,500.0,0.35842293906810035
2005-06-21,142000,140000,142000,138000,4913,005740,크라운해태홀딩스,2000.0,1.4285714285714286
2005-06-22,143500,140000,143500,139000,5078,005740,크라운해태홀딩스,1500.0,1.056338028169014
2005-06-23,142000,141500,143000,140000,4305,005740,크라운해태홀딩스,-1500.0,-1.0452961672473868
