Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-02-28,8020,6170,8020,6170,13800676,002800,신신제약,0.0,0.0
2017-03-02,8480,9210,9930,8350,20698118,002800,신신제약,460.0,5.7356608478802995
2017-03-03,8370,8840,9150,8060,6999353,002800,신신제약,-110.0,-1.2971698113207548
2017-03-06,7170,8010,8040,7130,3835669,002800,신신제약,-1200.0,-14.336917562724013
2017-03-07,7230,7120,7780,7050,5872675,002800,신신제약,60.0,0.8368200836820083
2017-03-08,7170,7280,7620,7170,2702013,002800,신신제약,-60.0,-0.8298755186721992
2017-03-09,6820,7330,7430,6820,1826368,002800,신신제약,-350.0,-4.881450488145049
2017-03-10,6630,6860,7020,6350,1537204,002800,신신제약,-190.0,-2.785923753665689
2017-03-13,6760,6710,6810,6540,1420567,002800,신신제약,130.0,1.9607843137254901
2017-03-14,7020,7270,7550,6990,5306494,002800,신신제약,260.0,3.8461538461538463
2017-03-15,6830,6930,7020,6710,1045708,002800,신신제약,-190.0,-2.7065527065527064
2017-03-16,6840,6860,6980,6800,1019417,002800,신신제약,10.0,0.14641288433382138
2017-03-17,8130,7000,8770,6970,20690664,002800,신신제약,1290.0,18.859649122807017
2017-03-20,7990,8030,8120,7640,3594153,002800,신신제약,-140.0,-1.7220172201722017
2017-03-21,8100,8100,8650,7810,7065239,002800,신신제약,110.0,1.376720901126408
2017-03-22,10500,8250,10500,8230,23529671,002800,신신제약,2400.0,29.629629629629626
2017-03-23,10550,10900,11300,10050,9798823,002800,신신제약,50.0,0.4761904761904762
2017-03-24,10450,10100,10500,9670,4357154,002800,신신제약,-100.0,-0.9478672985781991
2017-03-27,9870,10500,11600,9870,6840119,002800,신신제약,-580.0,-5.55023923444976
2017-03-28,9630,9770,9960,9410,2380491,002800,신신제약,-240.0,-2.43161094224924
2017-03-29,9510,9780,10450,9480,3945155,002800,신신제약,-120.0,-1.2461059190031152
2017-03-30,10100,9770,10250,9670,3133583,002800,신신제약,590.0,6.203995793901157
2017-03-31,10100,10100,10150,9910,1241245,002800,신신제약,0.0,0.0
2017-04-03,9960,10300,10650,9920,2703060,002800,신신제약,-140.0,-1.3861386138613863
2017-04-04,9180,10200,10250,9180,1796288,002800,신신제약,-780.0,-7.83132530120482
2017-04-05,9220,9250,9560,9170,862356,002800,신신제약,40.0,0.4357298474945534
2017-04-06,9150,9340,9540,9110,993204,002800,신신제약,-70.0,-0.7592190889370932
2017-04-07,8830,9230,9320,8630,1194411,002800,신신제약,-320.0,-3.4972677595628414
2017-04-10,8200,8830,8940,8140,964914,002800,신신제약,-630.0,-7.134767836919592
2017-04-11,8490,8250,8700,8130,1186309,002800,신신제약,290.0,3.536585365853658
2017-04-12,8230,8410,8490,8180,400545,002800,신신제약,-260.0,-3.0624263839811543
2017-04-13,8650,8320,9350,8300,3978049,002800,신신제약,420.0,5.103280680437424
2017-04-14,8520,8570,8890,8430,765745,002800,신신제약,-130.0,-1.5028901734104045
2017-04-17,8770,8650,8970,8520,973244,002800,신신제약,250.0,2.9342723004694835
2017-04-18,8900,8980,9120,8810,1097277,002800,신신제약,130.0,1.4823261117445838
2017-04-19,8730,8850,8900,8690,373955,002800,신신제약,-170.0,-1.9101123595505618
2017-04-20,8420,8780,8780,8410,467454,002800,신신제약,-310.0,-3.5509736540664374
2017-04-21,8450,8440,8660,8420,257513,002800,신신제약,30.0,0.35629453681710216
2017-04-24,8180,8570,8590,8140,291312,002800,신신제약,-270.0,-3.195266272189349
2017-04-25,8230,8150,8310,8150,121261,002800,신신제약,50.0,0.6112469437652812
2017-04-26,8290,8300,8460,8270,206210,002800,신신제약,60.0,0.7290400972053462
2017-04-27,8260,8300,8410,8240,142967,002800,신신제약,-30.0,-0.3618817852834741
2017-04-28,8120,8340,8350,8120,205513,002800,신신제약,-140.0,-1.694915254237288
2017-05-02,8120,8120,8470,7820,349604,002800,신신제약,0.0,0.0
2017-05-04,8270,8190,8450,8190,244987,002800,신신제약,150.0,1.8472906403940887
2017-05-08,8440,8310,8550,8290,399364,002800,신신제약,170.0,2.0556227327690446
2017-05-10,8470,8500,8640,8250,557703,002800,신신제약,30.0,0.35545023696682465
2017-05-11,9150,8470,10100,8350,9089112,002800,신신제약,680.0,8.028335301062574
2017-05-12,9350,9230,9800,8990,3608429,002800,신신제약,200.0,2.185792349726776
2017-05-15,9150,9320,9500,9140,840297,002800,신신제약,-200.0,-2.13903743315508
2017-05-16,9140,9290,9460,9100,1251540,002800,신신제약,-10.0,-0.1092896174863388
2017-05-17,8900,9190,9420,8900,894047,002800,신신제약,-240.0,-2.62582056892779
2017-05-18,8840,8700,8970,8620,567160,002800,신신제약,-60.0,-0.6741573033707865
2017-05-19,9170,8910,9220,8800,872010,002800,신신제약,330.0,3.733031674208145
2017-05-22,9110,9250,9330,9050,502970,002800,신신제약,-60.0,-0.6543075245365322
2017-05-23,9220,9250,9380,9070,1072593,002800,신신제약,110.0,1.2074643249176729
2017-05-24,9000,9220,9310,9000,496225,002800,신신제약,-220.0,-2.386117136659436
2017-05-25,8720,9040,9090,8680,577210,002800,신신제약,-280.0,-3.111111111111111
2017-05-26,8730,8720,8850,8700,242813,002800,신신제약,10.0,0.11467889908256881
2017-05-29,8400,8840,8900,8270,549303,002800,신신제약,-330.0,-3.7800687285223367
2017-05-30,8310,8380,8480,8280,313196,002800,신신제약,-90.0,-1.0714285714285714
2017-05-31,8550,8310,8670,8290,556532,002800,신신제약,240.0,2.888086642599278
2017-06-01,8650,8640,9120,8500,919006,002800,신신제약,100.0,1.1695906432748537
2017-06-02,8840,8700,8930,8670,437042,002800,신신제약,190.0,2.1965317919075145
2017-06-05,9450,8990,9500,8930,2953429,002800,신신제약,610.0,6.900452488687783
2017-06-07,9220,9750,9820,9150,1588532,002800,신신제약,-230.0,-2.433862433862434
2017-06-08,9610,9370,10650,9270,7771821,002800,신신제약,390.0,4.229934924078091
2017-06-09,9630,9740,9980,9550,2369290,002800,신신제약,20.0,0.20811654526534862
2017-06-12,9160,9460,9570,9150,796882,002800,신신제약,-470.0,-4.880581516095535
2017-06-13,9120,9180,9350,9000,683210,002800,신신제약,-40.0,-0.43668122270742354
2017-06-14,9450,9210,9940,9160,2366835,002800,신신제약,330.0,3.618421052631579
2017-06-15,9480,9390,9660,9350,809947,002800,신신제약,30.0,0.31746031746031744
2017-06-16,9240,9500,9570,9220,388570,002800,신신제약,-240.0,-2.5316455696202533
2017-06-19,9160,9210,9340,9100,376689,002800,신신제약,-80.0,-0.8658008658008658
2017-06-20,9130,9270,9480,9100,1065015,002800,신신제약,-30.0,-0.32751091703056767
2017-06-21,9090,9300,9420,9060,567698,002800,신신제약,-40.0,-0.43811610076670315
2017-06-22,8720,9160,9190,8720,745823,002800,신신제약,-370.0,-4.07040704070407
2017-06-23,8760,8810,8860,8690,241166,002800,신신제약,40.0,0.45871559633027525
2017-06-26,8570,8800,8840,8490,318081,002800,신신제약,-190.0,-2.1689497716894977
2017-06-27,8610,8500,8760,8500,245107,002800,신신제약,40.0,0.4667444574095682
2017-06-28,8420,8500,8630,8410,253575,002800,신신제약,-190.0,-2.2067363530778166
2017-06-29,8450,8440,8590,8430,192417,002800,신신제약,30.0,0.35629453681710216
2017-06-30,8570,8430,8580,8300,270976,002800,신신제약,120.0,1.4201183431952662
2017-07-03,8580,8680,8730,8540,180075,002800,신신제약,10.0,0.11668611435239205
2017-07-04,8310,8560,8630,8260,394659,002800,신신제약,-270.0,-3.146853146853147
2017-07-05,8320,8400,8400,8310,108840,002800,신신제약,10.0,0.12033694344163659
2017-07-06,8510,8400,8650,8360,225139,002800,신신제약,190.0,2.283653846153846
