Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,6970,7030,7040,6750,1010,001770,신화실업,0.0,0.0
2005-04-28,6870,6760,6910,6750,9190,001770,신화실업,-100.0,-1.4347202295552368
2005-04-29,6800,6870,6870,6740,4190,001770,신화실업,-70.0,-1.0189228529839884
2005-05-02,6830,6890,6890,6750,8440,001770,신화실업,30.0,0.4411764705882353
2005-05-03,6890,6810,6990,6760,15350,001770,신화실업,60.0,0.8784773060029283
2005-05-04,6950,6820,6990,6820,4010,001770,신화실업,60.0,0.8708272859216255
2005-05-06,7130,6910,7150,6910,16400,001770,신화실업,180.0,2.5899280575539567
2005-05-09,7100,7130,7130,6930,3870,001770,신화실업,-30.0,-0.42075736325385693
2005-05-10,6980,7100,7100,6980,2310,001770,신화실업,-120.0,-1.6901408450704223
2005-05-11,6970,6910,7040,6860,1400,001770,신화실업,-10.0,-0.14326647564469913
2005-05-12,6900,7050,7050,6800,3660,001770,신화실업,-70.0,-1.0043041606886656
2005-05-13,6840,6730,6850,6720,2650,001770,신화실업,-60.0,-0.8695652173913043
2005-05-16,6750,6990,6990,6710,5990,001770,신화실업,-90.0,-1.3157894736842104
2005-05-17,6800,6700,6810,6690,4851,001770,신화실업,50.0,0.7407407407407408
2005-05-18,6670,6710,6790,6630,4809,001770,신화실업,-130.0,-1.911764705882353
2005-05-19,6750,6670,6900,6670,9140,001770,신화실업,80.0,1.199400299850075
2005-05-20,6820,6750,6820,6670,6370,001770,신화실업,70.0,1.037037037037037
2005-05-23,7280,7280,7840,7140,100590,001770,신화실업,460.0,6.744868035190615
2005-05-24,7130,7450,7600,7000,35222,001770,신화실업,-150.0,-2.0604395604395602
2005-05-25,7010,7240,7240,6990,13281,001770,신화실업,-120.0,-1.6830294530154277
2005-05-26,7050,7020,7140,6990,7600,001770,신화실업,40.0,0.5706134094151213
2005-05-27,7080,6970,7090,6970,10201,001770,신화실업,30.0,0.425531914893617
2005-05-30,7190,7010,7190,7010,7590,001770,신화실업,110.0,1.5536723163841808
