Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1015,1015,1015,970,127363,036170,씨티엘,0.0,0.0
2005-05-02,1015,1045,1045,1015,100491,036170,씨티엘,0.0,0.0
2005-05-03,1020,1020,1055,1015,218840,036170,씨티엘,5.0,0.49261083743842365
2005-05-04,1040,1025,1075,1025,190974,036170,씨티엘,20.0,1.9607843137254901
2005-05-06,1075,1060,1090,1040,170151,036170,씨티엘,35.0,3.3653846153846154
2005-05-09,1050,1050,1075,1030,74970,036170,씨티엘,-25.0,-2.3255813953488373
2005-05-10,1040,1050,1070,1030,105639,036170,씨티엘,-10.0,-0.9523809523809524
2005-05-11,1040,1030,1040,1005,101361,036170,씨티엘,0.0,0.0
2005-05-12,1030,1025,1045,1025,119753,036170,씨티엘,-10.0,-0.9615384615384616
2005-05-13,1040,1015,1060,1015,104131,036170,씨티엘,10.0,0.9708737864077669
2005-05-16,1070,1055,1085,1055,86628,036170,씨티엘,30.0,2.8846153846153846
2005-05-17,1230,1150,1230,1145,2514529,036170,씨티엘,160.0,14.953271028037381
2005-05-18,1250,1250,1315,1195,1843418,036170,씨티엘,20.0,1.6260162601626018
2005-05-19,1200,1250,1270,1190,717784,036170,씨티엘,-50.0,-4.0
2005-05-20,1135,1190,1215,1115,730158,036170,씨티엘,-65.0,-5.416666666666667
2005-05-23,1135,1135,1165,1130,464327,036170,씨티엘,0.0,0.0
2005-05-24,1165,1135,1170,1125,538135,036170,씨티엘,30.0,2.643171806167401
2005-05-25,1165,1180,1225,1160,469080,036170,씨티엘,0.0,0.0
2005-05-26,1140,1160,1185,1120,330221,036170,씨티엘,-25.0,-2.1459227467811157
2005-05-27,1130,1145,1175,1130,463495,036170,씨티엘,-10.0,-0.8771929824561403
2005-05-30,1190,1145,1190,1140,378382,036170,씨티엘,60.0,5.3097345132743365
2005-05-31,1185,1200,1210,1150,303645,036170,씨티엘,-5.0,-0.42016806722689076
2005-06-01,1150,1175,1225,1150,419863,036170,씨티엘,-35.0,-2.9535864978902953
2005-06-02,1200,1160,1245,1160,832976,036170,씨티엘,50.0,4.3478260869565215
2005-06-03,1205,1230,1240,1190,445769,036170,씨티엘,5.0,0.4166666666666667
2005-06-07,1165,1220,1220,1165,309744,036170,씨티엘,-40.0,-3.319502074688797
2005-06-08,1155,1160,1185,1155,352176,036170,씨티엘,-10.0,-0.8583690987124464
2005-06-09,1150,1160,1180,1150,320081,036170,씨티엘,-5.0,-0.4329004329004329
2005-06-10,1170,1155,1200,1155,601488,036170,씨티엘,20.0,1.7391304347826086
2005-06-13,1145,1180,1190,1145,257146,036170,씨티엘,-25.0,-2.1367521367521367
2005-06-14,1115,1145,1160,1100,534096,036170,씨티엘,-30.0,-2.6200873362445414
2005-06-15,1120,1115,1135,1100,195569,036170,씨티엘,5.0,0.4484304932735426
2005-06-16,1110,1110,1135,1110,301604,036170,씨티엘,-10.0,-0.8928571428571428
2005-06-17,1130,1115,1145,1110,173729,036170,씨티엘,20.0,1.8018018018018018
2005-06-20,1095,1135,1140,1095,185963,036170,씨티엘,-35.0,-3.0973451327433628
2005-06-21,1060,1090,1110,1055,278752,036170,씨티엘,-35.0,-3.1963470319634704
2005-06-22,1070,1055,1090,1055,286363,036170,씨티엘,10.0,0.9433962264150944
2005-06-23,1075,1075,1095,1070,243443,036170,씨티엘,5.0,0.46728971962616817
2005-06-24,1060,1060,1070,1050,131054,036170,씨티엘,-15.0,-1.3953488372093024
2005-06-27,1045,1025,1070,1025,299553,036170,씨티엘,-15.0,-1.4150943396226416
2005-06-28,1060,1045,1070,1045,170757,036170,씨티엘,15.0,1.4354066985645932
2005-06-29,1070,1095,1095,1060,146976,036170,씨티엘,10.0,0.9433962264150944
2005-06-30,1065,1075,1090,1060,205536,036170,씨티엘,-5.0,-0.46728971962616817
2005-07-01,1085,1075,1090,1055,256384,036170,씨티엘,20.0,1.8779342723004695
2005-07-04,1100,1080,1120,1080,309806,036170,씨티엘,15.0,1.3824884792626728
2005-07-05,1085,1110,1125,1080,244460,036170,씨티엘,-15.0,-1.3636363636363635
2005-07-06,1105,1095,1115,1085,394834,036170,씨티엘,20.0,1.8433179723502304
2005-07-07,1110,1110,1140,1100,330668,036170,씨티엘,5.0,0.4524886877828055
2005-07-08,1140,1105,1165,1105,452833,036170,씨티엘,30.0,2.7027027027027026
2005-07-11,1240,1175,1265,1165,1116984,036170,씨티엘,100.0,8.771929824561402
2005-07-12,1165,1275,1290,1155,899717,036170,씨티엘,-75.0,-6.048387096774194
2005-07-13,1160,1165,1185,1125,282487,036170,씨티엘,-5.0,-0.4291845493562232
2005-07-14,1175,1180,1230,1165,654690,036170,씨티엘,15.0,1.293103448275862
2005-07-15,1155,1170,1195,1150,318593,036170,씨티엘,-20.0,-1.702127659574468
2005-07-18,1150,1155,1165,1140,223024,036170,씨티엘,-5.0,-0.4329004329004329
2005-07-19,1160,1145,1185,1145,266657,036170,씨티엘,10.0,0.8695652173913043
2005-07-20,1140,1175,1215,1135,673521,036170,씨티엘,-20.0,-1.7241379310344827
2005-07-21,1200,1150,1200,1150,490343,036170,씨티엘,60.0,5.263157894736842
2005-07-22,1200,1185,1220,1160,676409,036170,씨티엘,0.0,0.0
