Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,9890,10050,10100,9780,672249,004150,한솔홀딩스,0.0,0.0
2005-04-28,9550,9970,9970,9510,605330,004150,한솔홀딩스,-340.0,-3.4378159757330633
2005-04-29,9280,9420,9430,9090,946528,004150,한솔홀딩스,-270.0,-2.8272251308900525
2005-05-02,9490,9320,9520,9260,612491,004150,한솔홀딩스,210.0,2.2629310344827585
2005-05-03,9470,9490,9590,9450,293670,004150,한솔홀딩스,-20.0,-0.21074815595363539
2005-05-04,9700,9470,9720,9470,253920,004150,한솔홀딩스,230.0,2.428722280887012
2005-05-06,10050,9700,10050,9700,363640,004150,한솔홀딩스,350.0,3.608247422680412
2005-05-09,10150,10050,10200,9800,532465,004150,한솔홀딩스,100.0,0.9950248756218906
2005-05-10,10100,10100,10150,9950,175120,004150,한솔홀딩스,-50.0,-0.49261083743842365
2005-05-11,9830,9900,9930,9740,164170,004150,한솔홀딩스,-270.0,-2.6732673267326734
2005-05-12,9830,9650,9970,9550,309640,004150,한솔홀딩스,0.0,0.0
2005-05-13,9850,9710,9900,9700,147344,004150,한솔홀딩스,20.0,0.20345879959308238
2005-05-16,9870,9900,10100,9800,162739,004150,한솔홀딩스,20.0,0.20304568527918782
2005-05-17,9750,9990,10050,9650,194741,004150,한솔홀딩스,-120.0,-1.21580547112462
2005-05-18,9530,9800,9840,9450,293295,004150,한솔홀딩스,-220.0,-2.2564102564102564
2005-05-19,9630,9640,9800,9490,352468,004150,한솔홀딩스,100.0,1.049317943336831
2005-05-20,9570,9640,9640,9500,197668,004150,한솔홀딩스,-60.0,-0.6230529595015576
2005-05-23,9730,9540,9760,9510,113410,004150,한솔홀딩스,160.0,1.671891327063741
2005-05-24,9750,9790,9810,9630,119414,004150,한솔홀딩스,20.0,0.20554984583761562
2005-05-25,9660,9790,9810,9590,237903,004150,한솔홀딩스,-90.0,-0.9230769230769231
2005-05-26,9560,9600,9610,9500,372780,004150,한솔홀딩스,-100.0,-1.0351966873706004
2005-05-27,9650,9630,9710,9560,231355,004150,한솔홀딩스,90.0,0.9414225941422595
2005-05-30,9840,9660,9950,9650,419066,004150,한솔홀딩스,190.0,1.9689119170984457
2005-05-31,9850,9900,9900,9770,360180,004150,한솔홀딩스,10.0,0.10162601626016261
2005-06-01,10000,9800,10100,9800,513404,004150,한솔홀딩스,150.0,1.5228426395939088
2005-06-02,9980,10100,10100,9940,321013,004150,한솔홀딩스,-20.0,-0.2
2005-06-03,9930,10000,10000,9780,291550,004150,한솔홀딩스,-50.0,-0.501002004008016
2005-06-07,9830,9850,9930,9780,175797,004150,한솔홀딩스,-100.0,-1.0070493454179255
2005-06-08,10150,9780,10150,9780,504619,004150,한솔홀딩스,320.0,3.255340793489318
2005-06-09,10400,10150,10400,10100,416239,004150,한솔홀딩스,250.0,2.4630541871921183
2005-06-10,10400,10350,10500,10250,333013,004150,한솔홀딩스,0.0,0.0
2005-06-13,10550,10500,10750,10450,574192,004150,한솔홀딩스,150.0,1.4423076923076923
2005-06-14,10400,10550,10650,10400,288390,004150,한솔홀딩스,-150.0,-1.4218009478672986
2005-06-15,10600,10450,10750,10300,243680,004150,한솔홀딩스,200.0,1.9230769230769231
2005-06-16,10500,10550,10650,10400,119541,004150,한솔홀딩스,-100.0,-0.9433962264150944
2005-06-17,10300,10300,10500,10100,326321,004150,한솔홀딩스,-200.0,-1.9047619047619049
2005-06-20,10200,10250,10300,10100,134390,004150,한솔홀딩스,-100.0,-0.9708737864077669
2005-06-21,10000,10100,10250,9930,173630,004150,한솔홀딩스,-200.0,-1.9607843137254901
2005-06-22,10050,9950,10100,9930,337870,004150,한솔홀딩스,50.0,0.5
2005-06-23,10550,10050,10550,10000,568885,004150,한솔홀딩스,500.0,4.975124378109453
2005-06-24,10700,10350,10750,10300,385850,004150,한솔홀딩스,150.0,1.4218009478672986
2005-06-27,10700,10450,10800,10400,298010,004150,한솔홀딩스,0.0,0.0
2005-06-28,10600,10600,10900,10500,390942,004150,한솔홀딩스,-100.0,-0.9345794392523363
2005-06-29,10700,10850,10850,10450,476819,004150,한솔홀딩스,100.0,0.9433962264150944
2005-06-30,10650,10700,10750,10450,593750,004150,한솔홀딩스,-50.0,-0.46728971962616817
2005-07-01,10450,10550,10650,10450,413498,004150,한솔홀딩스,-200.0,-1.8779342723004695
2005-07-04,10450,10550,10650,10350,420970,004150,한솔홀딩스,0.0,0.0
2005-07-05,10600,10550,10850,10550,708194,004150,한솔홀딩스,150.0,1.4354066985645932
2005-07-06,11000,10700,11050,10600,774798,004150,한솔홀딩스,400.0,3.7735849056603774
2005-07-07,11250,10850,11300,10800,863810,004150,한솔홀딩스,250.0,2.272727272727273
2005-07-08,11200,11250,11350,11050,370480,004150,한솔홀딩스,-50.0,-0.4444444444444444
2005-07-11,11200,11350,11500,11150,484921,004150,한솔홀딩스,0.0,0.0
2005-07-12,11050,11250,11300,11000,348024,004150,한솔홀딩스,-150.0,-1.3392857142857142
2005-07-13,11350,11050,11450,11050,393694,004150,한솔홀딩스,300.0,2.7149321266968327
2005-07-14,11400,11400,11400,11250,402010,004150,한솔홀딩스,50.0,0.4405286343612335
2005-07-15,11200,11400,11400,11150,307042,004150,한솔홀딩스,-200.0,-1.7543859649122806
2005-07-18,11550,11350,11650,11200,552331,004150,한솔홀딩스,350.0,3.125
2005-07-19,11700,11550,11750,11500,517492,004150,한솔홀딩스,150.0,1.2987012987012987
2005-07-20,11300,11700,11850,11250,593309,004150,한솔홀딩스,-400.0,-3.418803418803419
2005-07-21,11100,11450,11450,11100,296355,004150,한솔홀딩스,-200.0,-1.7699115044247788
2005-07-22,11000,10950,11100,10850,359402,004150,한솔홀딩스,-100.0,-0.9009009009009009
2005-07-25,11150,11000,11200,10900,265935,004150,한솔홀딩스,150.0,1.3636363636363635
2005-07-26,11350,11150,11600,11150,400000,004150,한솔홀딩스,200.0,1.7937219730941705
2005-07-27,11200,11350,11400,11100,463604,004150,한솔홀딩스,-150.0,-1.3215859030837005
2005-07-28,11000,11300,11300,10900,559614,004150,한솔홀딩스,-200.0,-1.7857142857142856
2005-07-29,10850,11050,11150,10750,513062,004150,한솔홀딩스,-150.0,-1.3636363636363635
2005-08-01,10850,10800,10850,10700,418920,004150,한솔홀딩스,0.0,0.0
2005-08-02,10850,11000,11150,10850,488710,004150,한솔홀딩스,0.0,0.0
2005-08-03,10900,10900,11200,10900,407271,004150,한솔홀딩스,50.0,0.4608294930875576
2005-08-04,10750,10950,11250,10750,766092,004150,한솔홀딩스,-150.0,-1.3761467889908259
2005-08-05,10250,10650,10700,9980,1153361,004150,한솔홀딩스,-500.0,-4.651162790697675
2005-08-08,10200,10100,10350,10100,238572,004150,한솔홀딩스,-50.0,-0.4878048780487805
2005-08-09,10400,10200,10400,10150,433873,004150,한솔홀딩스,200.0,1.9607843137254901
2005-08-10,10500,10400,10550,10250,459148,004150,한솔홀딩스,100.0,0.9615384615384616
2005-08-11,10650,10400,10650,10400,300992,004150,한솔홀딩스,150.0,1.4285714285714286
2005-08-12,10300,10600,10650,10300,691186,004150,한솔홀딩스,-350.0,-3.286384976525822
2005-08-16,10050,10150,10350,10050,814914,004150,한솔홀딩스,-250.0,-2.4271844660194173
2005-08-17,10000,10000,10100,9890,665422,004150,한솔홀딩스,-50.0,-0.4975124378109453
2005-08-18,10150,10000,10150,9980,525708,004150,한솔홀딩스,150.0,1.5
2005-08-19,10300,10000,10350,10000,349123,004150,한솔홀딩스,150.0,1.477832512315271
2005-08-22,10700,10250,10750,10250,439666,004150,한솔홀딩스,400.0,3.8834951456310676
2005-08-23,10600,10750,10750,10550,335577,004150,한솔홀딩스,-100.0,-0.9345794392523363
2005-08-24,10300,10500,10600,10300,372036,004150,한솔홀딩스,-300.0,-2.8301886792452833
2005-08-25,10600,10200,10600,10200,300537,004150,한솔홀딩스,300.0,2.912621359223301
2005-08-26,10350,10600,10700,10300,221393,004150,한솔홀딩스,-250.0,-2.358490566037736
2005-08-29,10000,10200,10250,9950,360449,004150,한솔홀딩스,-350.0,-3.3816425120772946
2005-08-30,10050,10200,10200,9950,302210,004150,한솔홀딩스,50.0,0.5
2005-08-31,10300,9960,10300,9960,591010,004150,한솔홀딩스,250.0,2.4875621890547266
2005-09-01,10500,10450,10600,10450,369261,004150,한솔홀딩스,200.0,1.9417475728155338
2005-09-02,10750,10600,10850,10500,726690,004150,한솔홀딩스,250.0,2.380952380952381
2005-09-05,10700,10800,10850,10600,246650,004150,한솔홀딩스,-50.0,-0.46511627906976744
2005-09-06,11150,10800,11300,10750,976010,004150,한솔홀딩스,450.0,4.205607476635514
2005-09-07,11600,11300,11600,11200,1070220,004150,한솔홀딩스,450.0,4.0358744394618835
2005-09-08,11400,11600,11600,11200,632795,004150,한솔홀딩스,-200.0,-1.7241379310344827
2005-09-09,11600,11350,11700,11300,612725,004150,한솔홀딩스,200.0,1.7543859649122806
2005-09-12,11500,11700,11850,11350,541580,004150,한솔홀딩스,-100.0,-0.8620689655172413
2005-09-13,11550,11550,11600,11300,371575,004150,한솔홀딩스,50.0,0.43478260869565216
2005-09-14,11600,11450,11600,11300,520912,004150,한솔홀딩스,50.0,0.4329004329004329
2005-09-15,11950,11450,12100,11450,694860,004150,한솔홀딩스,350.0,3.0172413793103448
2005-09-16,12300,12000,12300,11850,411969,004150,한솔홀딩스,350.0,2.928870292887029
2005-09-20,12200,12400,12400,11950,787417,004150,한솔홀딩스,-100.0,-0.8130081300813009
2005-09-21,12750,12100,12850,12100,870031,004150,한솔홀딩스,550.0,4.508196721311475
2005-09-22,12800,12700,12850,12550,416060,004150,한솔홀딩스,50.0,0.39215686274509803
2005-09-23,12400,12700,12950,12200,561511,004150,한솔홀딩스,-400.0,-3.125
2005-09-26,12700,12500,12700,12350,519944,004150,한솔홀딩스,300.0,2.4193548387096775
2005-09-27,12250,12700,12700,12100,669597,004150,한솔홀딩스,-450.0,-3.543307086614173
2005-09-28,12400,12200,12500,12000,673786,004150,한솔홀딩스,150.0,1.2244897959183674
2005-09-29,12500,12350,12650,12350,499742,004150,한솔홀딩스,100.0,0.8064516129032258
2005-09-30,12500,12650,12650,12200,474890,004150,한솔홀딩스,0.0,0.0
2005-10-04,13450,12700,13450,12650,1282884,004150,한솔홀딩스,950.0,7.6
2005-10-05,13100,13400,13500,12950,397291,004150,한솔홀딩스,-350.0,-2.6022304832713754
2005-10-06,13250,12950,13300,12750,406715,004150,한솔홀딩스,150.0,1.1450381679389312
2005-10-07,13400,13000,13600,12950,549450,004150,한솔홀딩스,150.0,1.1320754716981132
2005-10-10,13500,13250,13500,13100,720083,004150,한솔홀딩스,100.0,0.7462686567164178
2005-10-11,13650,13400,13800,13250,503865,004150,한솔홀딩스,150.0,1.1111111111111112
2005-10-12,13500,13750,13750,13400,322720,004150,한솔홀딩스,-150.0,-1.098901098901099
2005-10-13,13100,13400,13450,13000,337310,004150,한솔홀딩스,-400.0,-2.9629629629629632
2005-10-14,13100,13100,13250,12650,356835,004150,한솔홀딩스,0.0,0.0
2005-10-17,13050,13250,13400,12850,276222,004150,한솔홀딩스,-50.0,-0.38167938931297707
2005-10-18,13750,13150,13750,13150,900041,004150,한솔홀딩스,700.0,5.363984674329502
2005-10-19,13600,13800,13900,13300,1104220,004150,한솔홀딩스,-150.0,-1.090909090909091
2005-10-20,13650,13750,13800,13200,300269,004150,한솔홀딩스,50.0,0.3676470588235294
2005-10-21,13800,13350,13800,13350,234700,004150,한솔홀딩스,150.0,1.098901098901099
2005-10-24,13750,13850,14200,13650,326820,004150,한솔홀딩스,-50.0,-0.36231884057971014
2005-10-25,14000,13750,14200,13700,384628,004150,한솔홀딩스,250.0,1.8181818181818181
2005-10-26,13800,14000,14100,13550,252450,004150,한솔홀딩스,-200.0,-1.4285714285714286
2005-10-27,13750,13600,13950,13500,219870,004150,한솔홀딩스,-50.0,-0.36231884057971014
2005-10-28,13550,13300,13600,13250,264501,004150,한솔홀딩스,-200.0,-1.4545454545454546
2005-10-31,13900,13850,13900,13350,358496,004150,한솔홀딩스,350.0,2.5830258302583027
2005-11-01,13750,13800,13900,13600,290421,004150,한솔홀딩스,-150.0,-1.079136690647482
2005-11-02,13600,13700,13800,13450,493044,004150,한솔홀딩스,-150.0,-1.090909090909091
2005-11-03,13000,13750,13750,12700,908652,004150,한솔홀딩스,-600.0,-4.411764705882353
2005-11-04,13000,13050,13200,12900,337920,004150,한솔홀딩스,0.0,0.0
2005-11-07,12850,13000,13300,12600,288607,004150,한솔홀딩스,-150.0,-1.153846153846154
2005-11-08,13000,12800,13000,12700,280442,004150,한솔홀딩스,150.0,1.1673151750972763
2005-11-09,13100,13000,13200,12950,206820,004150,한솔홀딩스,100.0,0.7692307692307693
2005-11-10,13500,13050,13500,13050,330861,004150,한솔홀딩스,400.0,3.0534351145038165
2005-11-11,13650,13600,13800,13300,683650,004150,한솔홀딩스,150.0,1.1111111111111112
2005-11-14,14150,13650,14300,13250,725660,004150,한솔홀딩스,500.0,3.6630036630036633
2005-11-15,14000,14300,14300,13650,446550,004150,한솔홀딩스,-150.0,-1.0600706713780919
2005-11-16,13850,14000,14100,13650,528371,004150,한솔홀딩스,-150.0,-1.0714285714285714
2005-11-17,13800,13950,14500,13600,913500,004150,한솔홀딩스,-50.0,-0.36101083032490977
2005-11-18,14600,14000,14750,13950,1347810,004150,한솔홀딩스,800.0,5.797101449275362
2005-11-21,14500,14800,14850,14350,722200,004150,한솔홀딩스,-100.0,-0.684931506849315
2005-11-22,14200,14400,14500,13850,473240,004150,한솔홀딩스,-300.0,-2.0689655172413794
2005-11-23,14850,14100,15100,14100,1352980,004150,한솔홀딩스,650.0,4.577464788732395
2005-11-24,15800,14900,16150,14700,1175600,004150,한솔홀딩스,950.0,6.397306397306397
2005-11-25,16250,16000,16250,15600,566040,004150,한솔홀딩스,450.0,2.848101265822785
2005-11-28,16300,16250,16300,15500,652369,004150,한솔홀딩스,50.0,0.3076923076923077
2005-11-29,16150,16000,16250,15750,891930,004150,한솔홀딩스,-150.0,-0.9202453987730062
2005-11-30,16150,15950,16650,15950,540840,004150,한솔홀딩스,0.0,0.0
2005-12-01,16200,15850,16550,15850,555550,004150,한솔홀딩스,50.0,0.30959752321981426
2005-12-02,15950,16400,16400,15600,534034,004150,한솔홀딩스,-250.0,-1.5432098765432098
2005-12-05,15800,15850,16050,15600,358119,004150,한솔홀딩스,-150.0,-0.9404388714733543
2005-12-06,15900,15700,16500,15700,564131,004150,한솔홀딩스,100.0,0.6329113924050633
2005-12-07,15750,15750,15900,15000,497970,004150,한솔홀딩스,-150.0,-0.9433962264150944
2005-12-08,15500,15450,15650,15100,371659,004150,한솔홀딩스,-250.0,-1.5873015873015872
2005-12-09,15500,15350,15850,15200,475706,004150,한솔홀딩스,0.0,0.0
