Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-06-05,5980,5200,5980,5070,6478298,102120,어보브반도체,0.0,0.0
2009-06-08,6870,6590,6870,6110,4896167,102120,어보브반도체,890.0,14.88294314381271
2009-06-09,5840,6620,6730,5840,2364843,102120,어보브반도체,-1030.0,-14.992721979621543
2009-06-10,4970,5790,5790,4970,2580741,102120,어보브반도체,-870.0,-14.897260273972604
2009-06-11,4370,4725,5130,4265,1704286,102120,어보브반도체,-600.0,-12.072434607645874
2009-06-12,4580,4450,4995,4350,2163105,102120,어보브반도체,210.0,4.805491990846682
2009-06-15,4165,4525,4535,4165,733052,102120,어보브반도체,-415.0,-9.06113537117904
2009-06-16,4125,4090,4395,4070,662011,102120,어보브반도체,-40.0,-0.9603841536614646
2009-06-17,3920,4125,4230,3860,590090,102120,어보브반도체,-205.0,-4.96969696969697
2009-06-18,3810,3980,4040,3810,461578,102120,어보브반도체,-110.0,-2.806122448979592
2009-06-19,3640,3850,3910,3610,468321,102120,어보브반도체,-170.0,-4.4619422572178475
2009-06-22,3845,3665,4140,3620,1227028,102120,어보브반도체,205.0,5.631868131868132
2009-06-23,3560,3780,3825,3540,402757,102120,어보브반도체,-285.0,-7.412223667100131
2009-06-24,3290,3600,3670,3270,503528,102120,어보브반도체,-270.0,-7.584269662921349
2009-06-25,3250,3315,3395,3240,489743,102120,어보브반도체,-40.0,-1.21580547112462
2009-06-26,3060,3300,3360,3060,872672,102120,어보브반도체,-190.0,-5.846153846153846
2009-06-29,2880,3100,3140,2840,619713,102120,어보브반도체,-180.0,-5.88235294117647
2009-06-30,2940,2920,3045,2740,1034431,102120,어보브반도체,60.0,2.083333333333333
2009-07-01,3100,2970,3265,2925,1709746,102120,어보브반도체,160.0,5.442176870748299
2009-07-02,3305,3120,3305,3050,1034492,102120,어보브반도체,205.0,6.612903225806452
2009-07-03,3460,3295,3655,3220,1657478,102120,어보브반도체,155.0,4.689863842662632
2009-07-06,3390,3500,3500,3310,575033,102120,어보브반도체,-70.0,-2.023121387283237
2009-07-07,3310,3390,3435,3285,431899,102120,어보브반도체,-80.0,-2.359882005899705
2009-07-08,3490,3255,3500,3230,752089,102120,어보브반도체,180.0,5.438066465256798
2009-07-09,3340,3475,3540,3325,558834,102120,어보브반도체,-150.0,-4.297994269340974
2009-07-10,3255,3370,3445,3235,291384,102120,어보브반도체,-85.0,-2.5449101796407185
2009-07-13,3045,3255,3320,3045,243324,102120,어보브반도체,-210.0,-6.451612903225806
2009-07-14,3080,3070,3200,3020,182621,102120,어보브반도체,35.0,1.1494252873563218
