Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-11-18,10000,11800,12100,10000,895610,212560,네오오토,0.0,0.0
2015-11-19,9980,10100,10550,9930,259428,212560,네오오토,-20.0,-0.2
2015-11-20,9310,10050,10050,9310,166825,212560,네오오토,-670.0,-6.713426853707414
2015-11-23,9200,9500,9520,9190,63675,212560,네오오토,-110.0,-1.1815252416756177
2015-11-24,9120,9300,9320,9040,56920,212560,네오오토,-80.0,-0.8695652173913043
2015-11-25,9140,9150,9260,9080,51009,212560,네오오토,20.0,0.21929824561403508
2015-11-26,9290,9140,9430,9140,36454,212560,네오오토,150.0,1.6411378555798686
2015-11-27,9530,9400,9550,9250,54356,212560,네오오토,240.0,2.583423035522067
2015-11-30,9540,9390,9560,9300,35079,212560,네오오토,10.0,0.1049317943336831
2015-12-01,9600,9540,9680,9420,17316,212560,네오오토,60.0,0.628930817610063
2015-12-02,9640,9600,9850,9590,27599,212560,네오오토,40.0,0.4166666666666667
2015-12-03,9520,9650,9690,9510,18722,212560,네오오토,-120.0,-1.2448132780082988
2015-12-04,9780,9520,9920,9300,25011,212560,네오오토,260.0,2.73109243697479
2015-12-07,9900,9700,9950,9700,33219,212560,네오오토,120.0,1.2269938650306749
2015-12-08,9780,9830,9900,9680,16249,212560,네오오토,-120.0,-1.2121212121212122
2015-12-09,9710,9620,9890,9620,12334,212560,네오오토,-70.0,-0.7157464212678937
2015-12-10,9360,9710,9710,9270,27979,212560,네오오토,-350.0,-3.604531410916581
2015-12-11,9350,9390,9490,9300,8056,212560,네오오토,-10.0,-0.10683760683760685
2015-12-14,9110,9350,9350,9110,11295,212560,네오오토,-240.0,-2.5668449197860963
2015-12-15,9190,9390,9390,9170,6331,212560,네오오토,80.0,0.8781558726673985
2015-12-16,9490,9200,9570,9200,17598,212560,네오오토,300.0,3.264417845484222
2015-12-17,9490,9400,9620,9290,14906,212560,네오오토,0.0,0.0
2015-12-18,9650,9550,9660,9460,10433,212560,네오오토,160.0,1.685985247629083
2015-12-21,9620,9610,9950,9570,16409,212560,네오오토,-30.0,-0.31088082901554404
2015-12-22,9350,9620,9840,9250,23058,212560,네오오토,-270.0,-2.806652806652807
2015-12-23,9590,9550,9630,9310,13825,212560,네오오토,240.0,2.5668449197860963
2015-12-24,9680,9620,9730,9530,14246,212560,네오오토,90.0,0.9384775808133473
2015-12-28,9630,9730,9730,9500,13229,212560,네오오토,-50.0,-0.5165289256198348
2015-12-29,9630,9550,9660,9380,12240,212560,네오오토,0.0,0.0
2015-12-30,9460,9640,9640,9410,6439,212560,네오오토,-170.0,-1.7653167185877467
2016-01-04,9450,9500,9590,9370,4137,212560,네오오토,-10.0,-0.10570824524312897
2016-01-05,9420,9450,9680,9400,6146,212560,네오오토,-30.0,-0.31746031746031744
2016-01-06,10100,9420,10150,9310,98520,212560,네오오토,680.0,7.218683651804671
2016-01-07,10050,11400,12500,10000,636421,212560,네오오토,-50.0,-0.49504950495049505
2016-01-08,10000,9710,10450,9710,83651,212560,네오오토,-50.0,-0.4975124378109453
2016-01-11,9600,10250,10300,9450,74568,212560,네오오토,-400.0,-4.0
2016-01-12,9520,9610,9740,9460,18388,212560,네오오토,-80.0,-0.8333333333333334
2016-01-13,9800,9360,9800,9350,29236,212560,네오오토,280.0,2.941176470588235
2016-01-14,9790,9720,9840,9380,24664,212560,네오오토,-10.0,-0.10204081632653061
2016-01-15,9800,9800,9950,9550,19338,212560,네오오토,10.0,0.10214504596527069
2016-01-18,9760,9850,10250,9720,29188,212560,네오오토,-40.0,-0.40816326530612246
2016-01-19,9680,9610,9850,9610,8742,212560,네오오토,-80.0,-0.819672131147541
2016-01-20,9690,9640,9940,9490,30039,212560,네오오토,10.0,0.10330578512396695
2016-01-21,9420,9750,9850,9420,16304,212560,네오오토,-270.0,-2.786377708978328
2016-01-22,9650,9440,10100,9440,24232,212560,네오오토,230.0,2.4416135881104037
2016-01-25,10600,10000,10800,9800,117308,212560,네오오토,950.0,9.844559585492227
2016-01-26,10400,10800,10800,10250,61698,212560,네오오토,-200.0,-1.8867924528301887
2016-01-27,10450,10450,10550,10100,20517,212560,네오오토,50.0,0.4807692307692308
2016-01-28,10600,10450,11000,10400,76467,212560,네오오토,150.0,1.4354066985645932
2016-01-29,11050,10700,11100,10500,68853,212560,네오오토,450.0,4.245283018867925
2016-02-01,11100,11050,11300,10800,46413,212560,네오오토,50.0,0.4524886877828055
2016-02-02,11100,10950,11300,10600,85583,212560,네오오토,0.0,0.0
2016-02-03,11300,11100,11350,10850,31255,212560,네오오토,200.0,1.8018018018018018
2016-02-04,11400,11150,11450,11100,27358,212560,네오오토,100.0,0.8849557522123894
2016-02-05,11000,11250,11250,10700,30528,212560,네오오토,-400.0,-3.508771929824561
2016-02-11,10850,10700,11000,10450,48169,212560,네오오토,-150.0,-1.3636363636363635
2016-02-12,10200,10500,11000,10200,23143,212560,네오오토,-650.0,-5.990783410138248
2016-02-15,10700,10200,10800,10100,22261,212560,네오오토,500.0,4.901960784313726
2016-02-16,10750,10700,10750,10500,4571,212560,네오오토,50.0,0.46728971962616817
2016-02-17,10300,10750,10750,10100,9013,212560,네오오토,-450.0,-4.186046511627907
2016-02-18,10200,10400,10600,10100,15134,212560,네오오토,-100.0,-0.9708737864077669
2016-02-19,9970,10050,10350,9950,27778,212560,네오오토,-230.0,-2.2549019607843137
2016-02-22,10050,9960,10100,9950,7686,212560,네오오토,80.0,0.802407221664995
2016-02-23,9920,10000,10300,9920,14272,212560,네오오토,-130.0,-1.2935323383084576
2016-02-24,10200,10250,10250,9980,4563,212560,네오오토,280.0,2.82258064516129
2016-02-25,10300,10200,10400,10000,12316,212560,네오오토,100.0,0.9803921568627451
2016-02-26,10300,10200,10350,10050,8948,212560,네오오토,0.0,0.0
2016-02-29,9990,10450,10450,9960,10238,212560,네오오토,-310.0,-3.0097087378640777
2016-03-02,9860,10050,10150,9860,12215,212560,네오오토,-130.0,-1.3013013013013013
2016-03-03,10100,9900,10300,9810,10865,212560,네오오토,240.0,2.434077079107505
2016-03-04,10350,9960,10350,9960,18131,212560,네오오토,250.0,2.4752475247524752
2016-03-07,10400,10450,10450,10250,8650,212560,네오오토,50.0,0.4830917874396135
2016-03-08,10550,10250,10550,10150,11503,212560,네오오토,150.0,1.4423076923076923
2016-03-09,10500,10300,10650,10300,10181,212560,네오오토,-50.0,-0.47393364928909953
2016-03-10,10300,10500,10600,10300,5958,212560,네오오토,-200.0,-1.9047619047619049
2016-03-11,10250,10500,10500,10250,2652,212560,네오오토,-50.0,-0.48543689320388345
2016-03-14,10150,10400,10400,10100,4514,212560,네오오토,-100.0,-0.975609756097561
2016-03-15,10050,10150,10200,9990,5605,212560,네오오토,-100.0,-0.9852216748768473
2016-03-16,10050,10100,10100,9720,22401,212560,네오오토,0.0,0.0
2016-03-17,9870,10100,10100,9870,5016,212560,네오오토,-180.0,-1.791044776119403
2016-03-18,9730,9870,9890,9730,13153,212560,네오오토,-140.0,-1.4184397163120568
2016-03-21,9750,9890,9890,9690,4925,212560,네오오토,20.0,0.20554984583761562
2016-03-22,9920,9970,9970,9670,7445,212560,네오오토,170.0,1.7435897435897436
2016-03-23,9910,9990,9990,9860,6779,212560,네오오토,-10.0,-0.10080645161290322
2016-03-24,9830,10000,10000,9830,7620,212560,네오오토,-80.0,-0.8072653884964682
2016-03-25,10100,9980,10150,9830,12187,212560,네오오토,270.0,2.746693794506612
2016-03-28,10150,10150,10300,10050,4344,212560,네오오토,50.0,0.49504950495049505
2016-03-29,9700,10250,10250,9700,31256,212560,네오오토,-450.0,-4.433497536945813
2016-03-30,10150,9650,10150,9650,13592,212560,네오오토,450.0,4.639175257731959
2016-03-31,9900,10200,10200,9830,13416,212560,네오오토,-250.0,-2.4630541871921183
2016-04-01,10200,9990,10250,9840,22567,212560,네오오토,300.0,3.0303030303030303
2016-04-04,10250,10350,10350,10050,16017,212560,네오오토,50.0,0.49019607843137253
2016-04-05,10400,10250,10400,10050,15611,212560,네오오토,150.0,1.4634146341463417
2016-04-06,10450,10500,10500,10250,21178,212560,네오오토,50.0,0.4807692307692308
2016-04-07,10450,10450,10550,10250,11803,212560,네오오토,0.0,0.0
2016-04-08,10450,10550,10550,10250,5891,212560,네오오토,0.0,0.0
2016-04-11,10400,10600,10600,10250,10337,212560,네오오토,-50.0,-0.4784688995215311
2016-04-12,10550,10800,11400,10450,74318,212560,네오오토,150.0,1.4423076923076923
