Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-12-30,1105,1300,1300,1105,1566977,118000,우리들휴브레인,0.0,0.0
2010-01-04,940,940,1055,940,4497908,118000,우리들휴브레인,-165.0,-14.93212669683258
2010-01-05,940,940,1005,930,4774054,118000,우리들휴브레인,0.0,0.0
2010-01-06,935,970,970,935,1595603,118000,우리들휴브레인,-5.0,-0.5319148936170213
2010-01-07,885,935,945,865,2305339,118000,우리들휴브레인,-50.0,-5.347593582887701
2010-01-08,880,890,910,870,1151120,118000,우리들휴브레인,-5.0,-0.5649717514124294
2010-01-11,890,880,930,880,1020793,118000,우리들휴브레인,10.0,1.1363636363636365
2010-01-12,905,900,910,890,668651,118000,우리들휴브레인,15.0,1.6853932584269662
2010-01-13,880,905,910,865,718214,118000,우리들휴브레인,-25.0,-2.7624309392265194
2010-01-14,865,875,895,860,541488,118000,우리들휴브레인,-15.0,-1.7045454545454544
2010-01-15,890,865,905,865,900994,118000,우리들휴브레인,25.0,2.8901734104046244
2010-01-18,885,895,895,870,558615,118000,우리들휴브레인,-5.0,-0.5617977528089888
2010-01-19,870,875,890,865,611008,118000,우리들휴브레인,-15.0,-1.694915254237288
2010-01-20,855,875,880,850,560466,118000,우리들휴브레인,-15.0,-1.7241379310344827
2010-01-21,855,845,860,845,541365,118000,우리들휴브레인,0.0,0.0
2010-01-22,840,850,850,825,544506,118000,우리들휴브레인,-15.0,-1.7543859649122806
2010-01-25,830,835,855,820,529558,118000,우리들휴브레인,-10.0,-1.1904761904761905
2010-01-26,925,840,950,830,4257176,118000,우리들휴브레인,95.0,11.44578313253012
2010-01-27,880,930,935,855,1452210,118000,우리들휴브레인,-45.0,-4.864864864864865
2010-01-28,860,895,900,850,638448,118000,우리들휴브레인,-20.0,-2.272727272727273
2010-01-29,840,835,860,815,651872,118000,우리들휴브레인,-20.0,-2.3255813953488373
2010-02-01,825,825,865,815,682548,118000,우리들휴브레인,-15.0,-1.7857142857142856
2010-02-02,820,825,835,815,705704,118000,우리들휴브레인,-5.0,-0.6060606060606061
2010-02-03,825,830,840,820,252124,118000,우리들휴브레인,5.0,0.6097560975609756
2010-02-04,830,845,855,825,479743,118000,우리들휴브레인,5.0,0.6060606060606061
2010-02-05,800,805,820,790,684022,118000,우리들휴브레인,-30.0,-3.614457831325301
2010-02-08,780,815,815,780,437263,118000,우리들휴브레인,-20.0,-2.5
2010-02-09,775,775,785,760,307081,118000,우리들휴브레인,-5.0,-0.641025641025641
2010-02-10,770,780,785,765,230558,118000,우리들휴브레인,-5.0,-0.6451612903225806
2010-02-11,770,775,780,765,213759,118000,우리들휴브레인,0.0,0.0
2010-02-12,780,770,790,770,401865,118000,우리들휴브레인,10.0,1.2987012987012987
2010-02-16,785,780,815,775,351388,118000,우리들휴브레인,5.0,0.641025641025641
2010-02-17,795,785,810,785,409401,118000,우리들휴브레인,10.0,1.2738853503184715
2010-02-18,795,790,805,785,177783,118000,우리들휴브레인,0.0,0.0
2010-02-19,785,795,800,775,359605,118000,우리들휴브레인,-10.0,-1.257861635220126
2010-02-22,795,785,800,785,192870,118000,우리들휴브레인,10.0,1.2738853503184715
2010-02-23,795,795,800,780,349800,118000,우리들휴브레인,0.0,0.0
2010-02-24,785,780,795,780,187177,118000,우리들휴브레인,-10.0,-1.257861635220126
2010-02-25,780,785,795,775,343033,118000,우리들휴브레인,-5.0,-0.6369426751592357
2010-02-26,780,780,790,775,185166,118000,우리들휴브레인,0.0,0.0
2010-03-02,780,775,785,770,223480,118000,우리들휴브레인,0.0,0.0
2010-03-03,795,790,805,775,563529,118000,우리들휴브레인,15.0,1.9230769230769231
2010-03-04,780,795,805,780,285807,118000,우리들휴브레인,-15.0,-1.8867924528301887
2010-03-05,785,780,790,775,180236,118000,우리들휴브레인,5.0,0.641025641025641
2010-03-08,775,785,785,775,340883,118000,우리들휴브레인,-10.0,-1.2738853503184715
