Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-02-21,14950,13000,14950,13000,1284326,078020,이베스트투자증권,0.0,0.0
2007-02-22,17150,17150,17150,16100,639789,078020,이베스트투자증권,2200.0,14.715719063545151
2007-02-23,19700,19700,19700,19100,371200,078020,이베스트투자증권,2550.0,14.868804664723031
2007-02-26,22650,22050,22650,20800,1157685,078020,이베스트투자증권,2950.0,14.974619289340103
2007-02-27,23000,23500,25000,21100,1304487,078020,이베스트투자증권,350.0,1.545253863134658
2007-02-28,20800,20800,22400,20100,705790,078020,이베스트투자증권,-2200.0,-9.565217391304348
2007-03-02,18500,20150,21150,18500,588200,078020,이베스트투자증권,-2300.0,-11.057692307692307
2007-03-05,18000,17850,18300,16900,534049,078020,이베스트투자증권,-500.0,-2.7027027027027026
2007-03-06,18900,17900,19950,17500,1033710,078020,이베스트투자증권,900.0,5.0
2007-03-07,17800,19300,19450,17550,323175,078020,이베스트투자증권,-1100.0,-5.82010582010582
2007-03-08,18100,17900,18650,17650,276926,078020,이베스트투자증권,300.0,1.6853932584269662
2007-03-09,17600,18250,18350,17600,177556,078020,이베스트투자증권,-500.0,-2.7624309392265194
2007-03-12,17300,17600,18100,17300,171166,078020,이베스트투자증권,-300.0,-1.7045454545454544
2007-03-13,16600,17400,17650,16600,150634,078020,이베스트투자증권,-700.0,-4.046242774566474
2007-03-14,16000,16000,16500,15800,150352,078020,이베스트투자증권,-600.0,-3.614457831325301
2007-03-15,18400,16400,18400,16250,902892,078020,이베스트투자증권,2400.0,15.0
2007-03-16,18800,18700,21000,17700,746376,078020,이베스트투자증권,400.0,2.1739130434782608
2007-03-19,20050,19050,20700,18800,386392,078020,이베스트투자증권,1250.0,6.648936170212766
2007-03-20,17900,20700,20850,17900,321470,078020,이베스트투자증권,-2150.0,-10.723192019950124
2007-03-21,16650,17100,17300,16100,952523,078020,이베스트투자증권,-1250.0,-6.983240223463687
2007-03-22,17500,17200,18300,17050,634491,078020,이베스트투자증권,850.0,5.105105105105105
2007-03-23,16850,17450,17950,16750,303086,078020,이베스트투자증권,-650.0,-3.7142857142857144
2007-03-26,16650,17100,17100,16550,192907,078020,이베스트투자증권,-200.0,-1.1869436201780417
2007-03-27,16700,16550,16950,16550,152373,078020,이베스트투자증권,50.0,0.3003003003003003
