Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,2750,2800,2800,2600,2726,058970,엠로,0.0,0.0
2017-05-30,2900,2900,2900,2560,17565,058970,엠로,150.0,5.454545454545454
2017-05-31,2590,2850,2850,2565,752,058970,엠로,-310.0,-10.689655172413794
2017-06-01,2795,2900,2900,2505,2755,058970,엠로,205.0,7.915057915057915
2017-06-02,2795,2600,2795,2600,1845,058970,엠로,0.0,0.0
2017-06-05,3050,2900,3050,2900,3,058970,엠로,255.0,9.123434704830053
2017-06-07,2995,2995,2995,2995,0,058970,엠로,-55.0,-1.8032786885245904
2017-06-08,2700,2610,2995,2565,25213,058970,엠로,-295.0,-9.84974958263773
2017-06-09,2900,2700,2900,2500,185,058970,엠로,200.0,7.4074074074074066
2017-06-12,2700,2530,2700,2530,843,058970,엠로,-200.0,-6.896551724137931
2017-06-13,2470,2470,2470,2470,440,058970,엠로,-230.0,-8.518518518518519
2017-06-14,2550,2550,2550,2550,100,058970,엠로,80.0,3.2388663967611335
2017-06-15,2795,2550,2795,2550,332,058970,엠로,245.0,9.607843137254903
2017-06-16,2895,2455,2895,2455,520,058970,엠로,100.0,3.5778175313059033
2017-06-19,2895,2895,2895,2895,0,058970,엠로,0.0,0.0
2017-06-20,2470,2465,3085,2465,12,058970,엠로,-425.0,-14.680483592400693
2017-06-21,2470,2470,2470,2470,0,058970,엠로,0.0,0.0
2017-06-22,2795,2430,2795,2430,2507,058970,엠로,325.0,13.157894736842104
2017-06-23,2795,2795,2795,2795,0,058970,엠로,0.0,0.0
2017-06-26,3080,2400,3080,2400,1556,058970,엠로,285.0,10.196779964221825
2017-06-27,2795,2630,2800,2620,1450,058970,엠로,-285.0,-9.253246753246753
2017-06-28,2645,2735,2735,2495,6510,058970,엠로,-150.0,-5.366726296958855
2017-06-29,2640,2640,2640,2640,0,058970,엠로,-5.0,-0.1890359168241966
2017-06-30,2635,2635,2635,2635,0,058970,엠로,-5.0,-0.1893939393939394
2017-07-03,2630,2630,2630,2630,1,058970,엠로,-5.0,-0.18975332068311196
2017-07-04,2405,2990,2990,2280,13,058970,엠로,-225.0,-8.555133079847907
2017-07-05,2500,2500,2500,2500,1202,058970,엠로,95.0,3.9501039501039505
2017-07-06,2550,2795,2795,2500,5506,058970,엠로,50.0,2.0
