Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,5460,5500,5500,5390,208350,003690,코리안리,0.0,0.0
2005-04-28,5420,5500,5500,5340,93730,003690,코리안리,-40.0,-0.7326007326007326
2005-04-29,5450,5450,5450,5290,136880,003690,코리안리,30.0,0.5535055350553505
2005-05-02,5550,5350,5550,5320,115350,003690,코리안리,100.0,1.834862385321101
2005-05-03,5500,5420,5590,5420,204586,003690,코리안리,-50.0,-0.9009009009009009
2005-05-04,5550,5590,5590,5490,120851,003690,코리안리,50.0,0.9090909090909091
2005-05-06,5480,5550,5590,5480,225097,003690,코리안리,-70.0,-1.2612612612612613
2005-05-09,5500,5480,5530,5330,264140,003690,코리안리,20.0,0.36496350364963503
2005-05-10,5720,5550,5820,5460,600028,003690,코리안리,220.0,4.0
2005-05-11,5720,5720,5780,5650,503041,003690,코리안리,0.0,0.0
2005-05-12,5720,5770,5770,5640,285853,003690,코리안리,0.0,0.0
2005-05-13,5770,5720,5770,5660,180169,003690,코리안리,50.0,0.8741258741258742
2005-05-16,5850,5760,5870,5760,313362,003690,코리안리,80.0,1.386481802426343
2005-05-17,5760,5850,5870,5670,300870,003690,코리안리,-90.0,-1.5384615384615385
2005-05-18,5680,5760,5820,5640,263000,003690,코리안리,-80.0,-1.3888888888888888
2005-05-19,5880,5710,5880,5690,417890,003690,코리안리,200.0,3.5211267605633805
2005-05-20,5860,5880,5880,5720,115420,003690,코리안리,-20.0,-0.3401360544217687
2005-05-23,5730,5880,5880,5720,106321,003690,코리안리,-130.0,-2.218430034129693
2005-05-24,5590,5730,5740,5580,264018,003690,코리안리,-140.0,-2.4432809773123907
2005-05-25,5390,5580,5610,5380,337261,003690,코리안리,-200.0,-3.5778175313059033
2005-05-26,5550,5450,5560,5380,318609,003690,코리안리,160.0,2.9684601113172544
2005-05-27,5530,5550,5650,5490,294673,003690,코리안리,-20.0,-0.36036036036036034
2005-05-30,5560,5540,5600,5440,181457,003690,코리안리,30.0,0.5424954792043399
2005-05-31,5550,5540,5600,5470,194772,003690,코리안리,-10.0,-0.1798561151079137
2005-06-01,5520,5550,5550,5450,217149,003690,코리안리,-30.0,-0.5405405405405406
2005-06-02,5600,5550,5660,5460,224271,003690,코리안리,80.0,1.4492753623188406
2005-06-03,5720,5600,5720,5600,227700,003690,코리안리,120.0,2.142857142857143
2005-06-07,5600,5740,5750,5580,257281,003690,코리안리,-120.0,-2.097902097902098
2005-06-08,5700,5650,5720,5550,358922,003690,코리안리,100.0,1.7857142857142856
2005-06-09,5740,5730,5740,5630,745715,003690,코리안리,40.0,0.7017543859649122
2005-06-10,5700,5700,5740,5630,460651,003690,코리안리,-40.0,-0.6968641114982579
2005-06-13,5650,5710,5790,5650,345019,003690,코리안리,-50.0,-0.8771929824561403
2005-06-14,5580,5630,5690,5550,148101,003690,코리안리,-70.0,-1.238938053097345
