Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,43800,42300,43950,41650,61821,001210,금호전기,0.0,0.0
2005-04-28,43500,43800,43950,43100,38800,001210,금호전기,-300.0,-0.684931506849315
2005-04-29,43200,42500,43200,42100,36000,001210,금호전기,-300.0,-0.6896551724137931
2005-05-02,42650,42800,43500,41800,26180,001210,금호전기,-550.0,-1.2731481481481481
2005-05-03,42800,42200,43250,42200,21388,001210,금호전기,150.0,0.3516998827667058
2005-05-04,43500,43350,44300,43200,35965,001210,금호전기,700.0,1.6355140186915886
2005-05-06,44600,43500,45000,43500,100840,001210,금호전기,1100.0,2.528735632183908
2005-05-09,45000,44900,45300,44350,116617,001210,금호전기,400.0,0.8968609865470852
2005-05-10,44350,45150,45600,44350,49860,001210,금호전기,-650.0,-1.4444444444444444
2005-05-11,45000,43600,45000,43100,45240,001210,금호전기,650.0,1.4656144306651635
2005-05-12,45100,44350,45250,44350,38584,001210,금호전기,100.0,0.2222222222222222
2005-05-13,46300,45100,46950,43950,87399,001210,금호전기,1200.0,2.6607538802660753
2005-05-16,47400,46100,48000,46100,90990,001210,금호전기,1100.0,2.375809935205184
2005-05-17,48100,48200,48200,46500,94431,001210,금호전기,700.0,1.4767932489451476
2005-05-18,48200,48100,48250,46100,181014,001210,금호전기,100.0,0.2079002079002079
2005-05-19,48550,48200,48550,47600,82590,001210,금호전기,350.0,0.7261410788381742
2005-05-20,49500,48100,49800,48100,85151,001210,금호전기,950.0,1.956745623069001
2005-05-23,50200,50000,50700,49100,68983,001210,금호전기,700.0,1.4141414141414141
2005-05-24,49550,50000,50300,48900,48766,001210,금호전기,-650.0,-1.294820717131474
2005-05-25,48750,49600,49900,48500,40855,001210,금호전기,-800.0,-1.6145307769929365
2005-05-26,50500,48150,50500,47800,59510,001210,금호전기,1750.0,3.5897435897435894
2005-05-27,51000,50400,51000,49700,65110,001210,금호전기,500.0,0.9900990099009901
2005-05-30,51900,50900,51900,50600,45730,001210,금호전기,900.0,1.7647058823529411
2005-05-31,51900,51500,52200,51100,49962,001210,금호전기,0.0,0.0
2005-06-01,50300,51100,51700,50000,80179,001210,금호전기,-1600.0,-3.0828516377649327
2005-06-02,49200,50300,50800,49000,68090,001210,금호전기,-1100.0,-2.1868787276341948
2005-06-03,49400,49200,50100,48950,46402,001210,금호전기,200.0,0.40650406504065045
2005-06-07,49400,49400,49700,48000,67389,001210,금호전기,0.0,0.0
2005-06-08,48550,48700,49200,48400,58657,001210,금호전기,-850.0,-1.7206477732793521
2005-06-09,49400,48600,49900,48500,92895,001210,금호전기,850.0,1.7507723995880538
2005-06-10,50500,50100,51000,49500,55411,001210,금호전기,1100.0,2.2267206477732793
2005-06-13,50000,50500,51100,49600,32110,001210,금호전기,-500.0,-0.9900990099009901
2005-06-14,47400,49150,49500,45300,271426,001210,금호전기,-2600.0,-5.2
2005-06-15,49100,48500,49100,47400,103102,001210,금호전기,1700.0,3.5864978902953584
2005-06-16,48700,48800,49350,48500,47182,001210,금호전기,-400.0,-0.8146639511201629
2005-06-17,48400,48250,48500,47650,41507,001210,금호전기,-300.0,-0.6160164271047228
2005-06-20,47800,48100,48200,47150,154209,001210,금호전기,-600.0,-1.2396694214876034
2005-06-21,49000,47900,49000,47350,42410,001210,금호전기,1200.0,2.510460251046025
2005-06-22,49350,49000,49350,48300,134760,001210,금호전기,350.0,0.7142857142857143
2005-06-23,48350,49150,49150,48100,64641,001210,금호전기,-1000.0,-2.026342451874367
2005-06-24,48600,47600,48600,47250,44740,001210,금호전기,250.0,0.5170630816959669
2005-06-27,47350,47800,48350,47300,61470,001210,금호전기,-1250.0,-2.57201646090535
2005-06-28,47550,47000,48000,46500,84954,001210,금호전기,200.0,0.42238648363252373
2005-06-29,47450,47600,48000,47050,55752,001210,금호전기,-100.0,-0.2103049421661409
2005-06-30,48900,47450,49100,47450,123069,001210,금호전기,1450.0,3.0558482613277134
2005-07-01,51000,48300,52400,48300,221862,001210,금호전기,2100.0,4.294478527607362
2005-07-04,53100,51800,54400,50900,132008,001210,금호전기,2100.0,4.117647058823529
2005-07-05,53500,52900,54300,52300,52340,001210,금호전기,400.0,0.7532956685499058
2005-07-06,53500,53800,54500,52100,63700,001210,금호전기,0.0,0.0
2005-07-07,52100,52500,53300,52100,95649,001210,금호전기,-1400.0,-2.6168224299065423
2005-07-08,52600,52000,53000,52000,93507,001210,금호전기,500.0,0.9596928982725527
2005-07-11,55300,52800,55300,52800,143064,001210,금호전기,2700.0,5.133079847908745
2005-07-12,55800,55600,55800,54200,146275,001210,금호전기,500.0,0.9041591320072333
2005-07-13,56000,55800,56800,55100,94429,001210,금호전기,200.0,0.35842293906810035
2005-07-14,56700,55500,57100,55500,39858,001210,금호전기,700.0,1.25
2005-07-15,55500,56500,57100,55500,29595,001210,금호전기,-1200.0,-2.1164021164021163
2005-07-18,55300,54600,56200,54600,37140,001210,금호전기,-200.0,-0.36036036036036034
2005-07-19,57400,56000,58000,55900,92800,001210,금호전기,2100.0,3.79746835443038
2005-07-20,57300,57600,59100,57200,76344,001210,금호전기,-100.0,-0.17421602787456447
2005-07-21,57800,57500,58500,56200,37262,001210,금호전기,500.0,0.8726003490401396
2005-07-22,58000,56500,58300,56500,31604,001210,금호전기,200.0,0.34602076124567477
2005-07-25,57500,58000,59000,57500,18555,001210,금호전기,-500.0,-0.8620689655172413
2005-07-26,58400,57600,58400,57500,30841,001210,금호전기,900.0,1.565217391304348
2005-07-27,58400,58300,58900,58000,30335,001210,금호전기,0.0,0.0
2005-07-28,58200,58200,58800,57400,36960,001210,금호전기,-200.0,-0.3424657534246575
2005-07-29,56100,58300,58800,56100,44846,001210,금호전기,-2100.0,-3.608247422680412
2005-08-01,53600,54600,55100,53300,215157,001210,금호전기,-2500.0,-4.45632798573975
2005-08-02,53900,53900,54300,53200,121150,001210,금호전기,300.0,0.5597014925373134
2005-08-03,53900,53600,54000,52000,169560,001210,금호전기,0.0,0.0
2005-08-04,50700,53900,53900,50700,246034,001210,금호전기,-3200.0,-5.936920222634509
2005-08-05,52800,50000,53500,49900,179291,001210,금호전기,2100.0,4.142011834319527
2005-08-08,53700,52600,54400,52600,72051,001210,금호전기,900.0,1.7045454545454544
2005-08-09,54800,54000,55000,53800,78880,001210,금호전기,1100.0,2.0484171322160147
2005-08-10,56200,54200,56200,54200,59250,001210,금호전기,1400.0,2.5547445255474455
2005-08-11,56800,55800,56800,55300,39941,001210,금호전기,600.0,1.0676156583629894
2005-08-12,56900,56700,57500,56000,37060,001210,금호전기,100.0,0.17605633802816903
2005-08-16,57100,57300,57500,56600,39030,001210,금호전기,200.0,0.35149384885764495
2005-08-17,59500,56900,59900,56000,75621,001210,금호전기,2400.0,4.203152364273205
2005-08-18,60000,60600,61800,59100,170574,001210,금호전기,500.0,0.8403361344537815
2005-08-19,59000,60100,60400,58400,38620,001210,금호전기,-1000.0,-1.6666666666666667
2005-08-22,60000,59600,61000,59000,94992,001210,금호전기,1000.0,1.694915254237288
2005-08-23,61000,59800,61300,59700,64900,001210,금호전기,1000.0,1.6666666666666667
2005-08-24,56600,60400,60400,56200,115660,001210,금호전기,-4400.0,-7.213114754098362
2005-08-25,57900,55800,57900,55200,77516,001210,금호전기,1300.0,2.2968197879858656
2005-08-26,57600,57900,58300,57000,36845,001210,금호전기,-300.0,-0.5181347150259068
2005-08-29,55800,56100,57500,55500,39200,001210,금호전기,-1800.0,-3.125
2005-08-30,57200,55800,57200,55300,47363,001210,금호전기,1400.0,2.5089605734767026
2005-08-31,59000,57200,59400,57200,43350,001210,금호전기,1800.0,3.146853146853147
2005-09-01,60800,60200,60900,59500,59690,001210,금호전기,1800.0,3.050847457627119
2005-09-02,61500,60800,61600,59800,42260,001210,금호전기,700.0,1.151315789473684
2005-09-05,63100,61100,63300,61100,42640,001210,금호전기,1600.0,2.6016260162601625
2005-09-06,60900,63100,66100,59400,171710,001210,금호전기,-2200.0,-3.4865293185419968
2005-09-07,66800,63000,68000,62900,118842,001210,금호전기,5900.0,9.688013136289
2005-09-08,66800,67900,67900,64100,87521,001210,금호전기,0.0,0.0
2005-09-09,66700,66100,66800,65400,24824,001210,금호전기,-100.0,-0.14970059880239522
2005-09-12,65100,65700,66700,64100,70110,001210,금호전기,-1600.0,-2.39880059970015
2005-09-13,64400,64000,65100,61700,117269,001210,금호전기,-700.0,-1.0752688172043012
2005-09-14,62900,63900,64000,62600,79309,001210,금호전기,-1500.0,-2.329192546583851
2005-09-15,59900,62300,63300,58000,164241,001210,금호전기,-3000.0,-4.769475357710652
2005-09-16,63200,60500,63200,60200,166935,001210,금호전기,3300.0,5.509181969949917
2005-09-20,62800,63200,64000,61200,138573,001210,금호전기,-400.0,-0.6329113924050633
2005-09-21,61800,62200,63400,61800,100201,001210,금호전기,-1000.0,-1.5923566878980893
2005-09-22,62100,62300,62300,61100,82970,001210,금호전기,300.0,0.48543689320388345
2005-09-23,62000,61900,62900,61700,61370,001210,금호전기,-100.0,-0.1610305958132045
2005-09-26,63000,62100,63000,61600,73746,001210,금호전기,1000.0,1.6129032258064515
2005-09-27,63200,62700,63500,62500,43680,001210,금호전기,200.0,0.31746031746031744
2005-09-28,67000,63500,67300,62900,134470,001210,금호전기,3800.0,6.012658227848101
2005-09-29,68400,67500,68500,63100,166690,001210,금호전기,1400.0,2.0895522388059704
2005-09-30,67300,66300,67300,64800,66710,001210,금호전기,-1100.0,-1.608187134502924
2005-10-04,65500,66000,67300,65200,83639,001210,금호전기,-1800.0,-2.674591381872214
2005-10-05,66000,65000,66900,64800,94670,001210,금호전기,500.0,0.7633587786259541
2005-10-06,64900,65200,65200,63300,51240,001210,금호전기,-1100.0,-1.6666666666666667
