Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-06-07,8710,7580,8710,7580,302070,001780,알루코,0.0,0.0
2007-06-08,10000,10000,10000,10000,97880,001780,알루코,1290.0,14.810562571756602
2007-06-11,11500,11500,11500,11500,17885,001780,알루코,1500.0,15.0
2007-06-12,13200,13200,13200,12800,2181272,001780,알루코,1700.0,14.782608695652174
2007-06-13,12150,12800,13100,11250,1393538,001780,알루코,-1050.0,-7.954545454545454
2007-06-14,11600,12150,12950,11500,1194922,001780,알루코,-550.0,-4.526748971193416
2007-06-15,11000,11350,11850,11000,544956,001780,알루코,-600.0,-5.172413793103448
2007-06-18,10350,11250,11650,10150,709325,001780,알루코,-650.0,-5.909090909090909
2007-06-19,9680,10350,10350,9530,848083,001780,알루코,-670.0,-6.473429951690821
2007-06-20,11100,9920,11100,9820,2104819,001780,알루코,1420.0,14.669421487603307
2007-06-21,10300,11100,11400,10000,990490,001780,알루코,-800.0,-7.207207207207207
2007-06-22,10100,10500,10500,9950,379644,001780,알루코,-200.0,-1.9417475728155338
2007-06-25,9650,10150,10250,9610,237366,001780,알루코,-450.0,-4.455445544554455
2007-06-26,9050,9710,9890,8820,292109,001780,알루코,-600.0,-6.217616580310881
2007-06-27,8380,8890,8890,8200,341941,001780,알루코,-670.0,-7.403314917127071
2007-06-28,8500,8520,8850,8400,253666,001780,알루코,120.0,1.431980906921241
2007-06-29,8450,8800,8940,8450,227556,001780,알루코,-50.0,-0.5882352941176471
2007-07-02,8250,8230,8500,8230,154400,001780,알루코,-200.0,-2.366863905325444
2007-07-03,8020,8400,8400,8000,271793,001780,알루코,-230.0,-2.7878787878787876
2007-07-04,8850,8100,9200,8100,801317,001780,알루코,830.0,10.349127182044887
2007-07-05,8480,8800,8850,8240,374970,001780,알루코,-370.0,-4.1807909604519775
2007-07-06,8660,8480,8940,8220,243189,001780,알루코,180.0,2.1226415094339623
2007-07-09,8580,8720,8900,8230,253106,001780,알루코,-80.0,-0.9237875288683602
2007-07-10,8320,8600,8600,8270,200005,001780,알루코,-260.0,-3.0303030303030303
2007-07-11,8160,8320,8320,8140,200786,001780,알루코,-160.0,-1.9230769230769231
