Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,4500,4500,4500,4500,196,154030,아시아종묘,0.0,0.0
2017-05-30,4720,5150,5150,4700,3001,154030,아시아종묘,220.0,4.888888888888889
2017-05-31,4720,4720,4720,4720,0,154030,아시아종묘,0.0,0.0
2017-06-01,4720,4720,4720,4720,0,154030,아시아종묘,0.0,0.0
2017-06-02,4720,4720,4720,4720,0,154030,아시아종묘,0.0,0.0
2017-06-05,4550,4550,4550,4550,1500,154030,아시아종묘,-170.0,-3.6016949152542375
2017-06-07,4550,4550,4550,4550,0,154030,아시아종묘,0.0,0.0
2017-06-08,4900,4900,4900,4900,50,154030,아시아종묘,350.0,7.6923076923076925
2017-06-09,4750,4750,4800,4540,13502,154030,아시아종묘,-150.0,-3.061224489795918
2017-06-12,4750,4750,4750,4750,0,154030,아시아종묘,0.0,0.0
2017-06-13,4195,4160,4195,4160,421,154030,아시아종묘,-555.0,-11.68421052631579
2017-06-14,4695,4695,4695,4695,100,154030,아시아종묘,500.0,11.918951132300357
2017-06-15,4695,4695,4695,4695,0,154030,아시아종묘,0.0,0.0
2017-06-16,4695,4695,4695,4695,271,154030,아시아종묘,0.0,0.0
2017-06-19,4695,4695,4695,4695,0,154030,아시아종묘,0.0,0.0
2017-06-20,4695,4695,4695,4695,0,154030,아시아종묘,0.0,0.0
2017-06-21,4695,4695,4695,4695,0,154030,아시아종묘,0.0,0.0
2017-06-22,4710,4710,4710,4710,707,154030,아시아종묘,15.0,0.3194888178913738
2017-06-23,4710,4710,4710,4710,0,154030,아시아종묘,0.0,0.0
2017-06-26,4710,4710,4710,4710,0,154030,아시아종묘,0.0,0.0
2017-06-27,4710,4750,4760,4710,3700,154030,아시아종묘,0.0,0.0
2017-06-28,4710,4710,4710,4710,0,154030,아시아종묘,0.0,0.0
2017-06-29,4750,4570,4750,4570,1468,154030,아시아종묘,40.0,0.8492569002123143
2017-06-30,4730,4730,4730,4730,0,154030,아시아종묘,-20.0,-0.42105263157894735
2017-07-03,4760,4760,4760,4760,500,154030,아시아종묘,30.0,0.6342494714587738
2017-07-04,4690,4690,4690,4690,80,154030,아시아종묘,-70.0,-1.4705882352941175
2017-07-05,4690,4690,4690,4690,0,154030,아시아종묘,0.0,0.0
2017-07-06,4690,4690,4690,4690,0,154030,아시아종묘,0.0,0.0
