Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,17400,17400,17800,16800,42100,000990,동부하이텍,0.0,0.0
2005-04-28,16600,17250,17400,16600,32110,000990,동부하이텍,-800.0,-4.597701149425287
2005-04-29,16150,16500,16750,15150,102030,000990,동부하이텍,-450.0,-2.710843373493976
2005-05-02,15900,16300,16400,15800,20850,000990,동부하이텍,-250.0,-1.5479876160990713
2005-05-03,16150,15950,16750,15850,72790,000990,동부하이텍,250.0,1.5723270440251573
2005-05-04,17150,16450,17600,16400,101690,000990,동부하이텍,1000.0,6.191950464396285
2005-05-06,17050,17500,17750,16850,35150,000990,동부하이텍,-100.0,-0.5830903790087464
2005-05-09,16600,17200,17200,16350,30250,000990,동부하이텍,-450.0,-2.6392961876832843
2005-05-10,16200,16650,16800,16200,20029,000990,동부하이텍,-400.0,-2.4096385542168677
2005-05-11,15400,15800,16000,15400,40620,000990,동부하이텍,-800.0,-4.938271604938271
2005-05-12,15400,15400,16150,15350,72570,000990,동부하이텍,0.0,0.0
2005-05-13,15150,15150,15450,14950,55527,000990,동부하이텍,-250.0,-1.6233766233766231
2005-05-16,16400,15650,17150,15600,186100,000990,동부하이텍,1250.0,8.25082508250825
2005-05-17,16000,16700,16900,15750,95784,000990,동부하이텍,-400.0,-2.4390243902439024
2005-05-18,16300,15900,16450,15600,58863,000990,동부하이텍,300.0,1.875
2005-05-19,17150,16600,17300,16600,73240,000990,동부하이텍,850.0,5.214723926380368
2005-05-20,17050,17150,17800,17050,60853,000990,동부하이텍,-100.0,-0.5830903790087464
2005-05-23,17050,17700,17700,17050,33199,000990,동부하이텍,0.0,0.0
2005-05-24,16900,17100,17300,16700,27844,000990,동부하이텍,-150.0,-0.8797653958944283
2005-05-25,16500,16800,17100,16500,23298,000990,동부하이텍,-400.0,-2.366863905325444
2005-05-26,16650,16350,16650,16300,11430,000990,동부하이텍,150.0,0.9090909090909091
2005-05-27,16800,16650,16900,16600,37335,000990,동부하이텍,150.0,0.9009009009009009
2005-05-30,17500,16900,17900,16700,40220,000990,동부하이텍,700.0,4.166666666666666
2005-05-31,17350,17500,17900,17050,18790,000990,동부하이텍,-150.0,-0.8571428571428572
2005-06-01,17400,17200,17700,17050,22860,000990,동부하이텍,50.0,0.2881844380403458
2005-06-02,17750,17900,18350,17700,58880,000990,동부하이텍,350.0,2.0114942528735633
2005-06-03,17950,17800,18200,17600,21405,000990,동부하이텍,200.0,1.1267605633802817
2005-06-07,17300,18000,18000,17300,30630,000990,동부하이텍,-650.0,-3.6211699164345403
2005-06-08,17200,17350,17650,17050,31880,000990,동부하이텍,-100.0,-0.5780346820809248
2005-06-09,17400,17100,17400,16950,46650,000990,동부하이텍,200.0,1.1627906976744187
2005-06-10,18200,17400,18450,17200,79220,000990,동부하이텍,800.0,4.597701149425287
2005-06-13,18250,18500,18850,18200,70020,000990,동부하이텍,50.0,0.27472527472527475
2005-06-14,18300,18000,18300,17800,28880,000990,동부하이텍,50.0,0.273972602739726
2005-06-15,18800,18300,18800,18000,58670,000990,동부하이텍,500.0,2.73224043715847
2005-06-16,18750,19000,19350,18500,61590,000990,동부하이텍,-50.0,-0.26595744680851063
2005-06-17,19200,19150,19200,18250,104630,000990,동부하이텍,450.0,2.4
2005-06-20,19000,19900,20000,18900,54885,000990,동부하이텍,-200.0,-1.0416666666666665
2005-06-21,18500,18900,19100,18500,23750,000990,동부하이텍,-500.0,-2.631578947368421
2005-06-22,19000,18700,19100,18400,39430,000990,동부하이텍,500.0,2.7027027027027026
2005-06-23,18600,18700,19100,18600,29012,000990,동부하이텍,-400.0,-2.1052631578947367
2005-06-24,18650,18350,18800,18350,27990,000990,동부하이텍,50.0,0.2688172043010753
2005-06-27,19250,18650,19550,18650,78686,000990,동부하이텍,600.0,3.2171581769436997
2005-06-28,19900,19800,19950,19300,70879,000990,동부하이텍,650.0,3.3766233766233764
2005-06-29,19500,19900,20200,19450,59641,000990,동부하이텍,-400.0,-2.0100502512562812
2005-06-30,20900,19500,21050,19350,97277,000990,동부하이텍,1400.0,7.179487179487179
2005-07-01,21300,20900,22100,20800,92103,000990,동부하이텍,400.0,1.9138755980861244
2005-07-04,22700,21550,22850,20900,110650,000990,동부하이텍,1400.0,6.572769953051644
2005-07-05,22550,22800,23150,22150,90400,000990,동부하이텍,-150.0,-0.6607929515418502
2005-07-06,22200,22400,23450,22050,70182,000990,동부하이텍,-350.0,-1.5521064301552108
2005-07-07,21700,22000,22600,21700,46270,000990,동부하이텍,-500.0,-2.2522522522522523
2005-07-08,20900,21500,21900,20650,66900,000990,동부하이텍,-800.0,-3.686635944700461
2005-07-11,21350,21000,21400,20700,53120,000990,동부하이텍,450.0,2.15311004784689
2005-07-12,20700,21600,21750,20700,40360,000990,동부하이텍,-650.0,-3.0444964871194378
2005-07-13,20500,20500,20950,20200,51665,000990,동부하이텍,-200.0,-0.966183574879227
2005-07-14,21300,20600,21600,20600,65665,000990,동부하이텍,800.0,3.902439024390244
2005-07-15,22200,21350,22900,21350,91550,000990,동부하이텍,900.0,4.225352112676056
2005-07-18,22300,22800,22800,21800,46980,000990,동부하이텍,100.0,0.45045045045045046
2005-07-19,22650,22250,22800,21900,47930,000990,동부하이텍,350.0,1.5695067264573992
2005-07-20,21900,22400,22900,21000,62590,000990,동부하이텍,-750.0,-3.3112582781456954
2005-07-21,22000,21900,22350,21200,42260,000990,동부하이텍,100.0,0.45662100456621
2005-07-22,21850,21700,22300,21400,29000,000990,동부하이텍,-150.0,-0.6818181818181818
2005-07-25,22300,21850,22550,21800,36840,000990,동부하이텍,450.0,2.059496567505721
2005-07-26,21650,22150,22200,21650,37800,000990,동부하이텍,-650.0,-2.914798206278027
2005-07-27,21200,21900,21900,20800,92040,000990,동부하이텍,-450.0,-2.0785219399538106
2005-07-28,20550,21550,21550,20550,64670,000990,동부하이텍,-650.0,-3.0660377358490565
2005-07-29,19900,20500,20500,19850,75950,000990,동부하이텍,-650.0,-3.1630170316301705
2005-08-01,19900,19850,20300,19450,32392,000990,동부하이텍,0.0,0.0
2005-08-02,19500,19850,19950,19250,55890,000990,동부하이텍,-400.0,-2.0100502512562812
2005-08-03,19950,19750,20200,19350,59498,000990,동부하이텍,450.0,2.307692307692308
2005-08-04,18900,19750,19950,18900,89553,000990,동부하이텍,-1050.0,-5.263157894736842
2005-08-05,17950,18800,18900,17500,74288,000990,동부하이텍,-950.0,-5.026455026455026
2005-08-08,17300,17900,17950,17200,32026,000990,동부하이텍,-650.0,-3.6211699164345403
2005-08-09,18100,17150,18200,17150,30293,000990,동부하이텍,800.0,4.624277456647398
2005-08-10,17750,18400,18500,17700,46409,000990,동부하이텍,-350.0,-1.9337016574585635
2005-08-11,18300,17750,18350,17700,30650,000990,동부하이텍,550.0,3.0985915492957745
2005-08-12,18600,18550,18600,18100,32200,000990,동부하이텍,300.0,1.639344262295082
2005-08-16,18750,18900,18900,18600,25729,000990,동부하이텍,150.0,0.8064516129032258
2005-08-17,18400,18600,18600,18150,23680,000990,동부하이텍,-350.0,-1.866666666666667
2005-08-18,18150,18350,18850,18000,31400,000990,동부하이텍,-250.0,-1.358695652173913
2005-08-19,17450,17850,17900,17300,28961,000990,동부하이텍,-700.0,-3.8567493112947657
2005-08-22,18650,17500,18750,17500,65010,000990,동부하이텍,1200.0,6.876790830945559
2005-08-23,19100,18650,19200,18000,59211,000990,동부하이텍,450.0,2.4128686327077746
2005-08-24,19300,19400,19650,18800,60073,000990,동부하이텍,200.0,1.0471204188481675
2005-08-25,19450,19050,19650,19000,56940,000990,동부하이텍,150.0,0.7772020725388601
2005-08-26,19500,19450,20150,19300,69567,000990,동부하이텍,50.0,0.2570694087403599
