Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,39300,45700,46800,39300,206522,041960,코미팜,0.0,0.0
2005-05-02,39000,39700,40600,37100,220531,041960,코미팜,-300.0,-0.7633587786259541
2005-05-03,36700,38200,39500,34200,231567,041960,코미팜,-2300.0,-5.897435897435897
2005-05-04,42200,37550,42200,37550,375477,041960,코미팜,5500.0,14.986376021798364
2005-05-06,42950,42550,44600,40300,283772,041960,코미팜,750.0,1.7772511848341233
2005-05-09,41000,43100,43700,40800,161904,041960,코미팜,-1950.0,-4.540162980209546
2005-05-10,41100,41000,41700,39200,211202,041960,코미팜,100.0,0.24390243902439024
2005-05-11,40800,41500,41700,39800,120999,041960,코미팜,-300.0,-0.7299270072992701
2005-05-12,40450,40350,41150,39450,152490,041960,코미팜,-350.0,-0.857843137254902
2005-05-13,39000,39600,40450,39000,113902,041960,코미팜,-1450.0,-3.584672435105068
2005-05-16,39200,38500,39550,38150,134180,041960,코미팜,200.0,0.5128205128205128
2005-05-17,42900,39900,44650,39500,359777,041960,코미팜,3700.0,9.438775510204081
2005-05-18,42150,43000,43800,41000,149777,041960,코미팜,-750.0,-1.7482517482517483
2005-05-19,42300,42300,43150,41400,129664,041960,코미팜,150.0,0.3558718861209964
2005-05-20,41000,42600,44200,40700,166979,041960,코미팜,-1300.0,-3.0732860520094563
2005-05-23,42050,40800,42600,40500,128559,041960,코미팜,1050.0,2.5609756097560976
2005-05-24,40100,42050,42500,39600,116375,041960,코미팜,-1950.0,-4.637336504161712
2005-05-25,40550,39800,40650,39650,104361,041960,코미팜,450.0,1.1221945137157108
2005-05-26,41000,40250,43000,40250,173122,041960,코미팜,450.0,1.1097410604192355
2005-05-27,42000,41000,42950,41000,121167,041960,코미팜,1000.0,2.4390243902439024
2005-05-30,44950,42000,45000,41900,253335,041960,코미팜,2950.0,7.023809523809524
2005-05-31,45500,45450,45950,43850,174243,041960,코미팜,550.0,1.2235817575083427
2005-06-01,43900,45300,45500,43700,115717,041960,코미팜,-1600.0,-3.5164835164835164
2005-06-02,43100,43550,44250,43100,105372,041960,코미팜,-800.0,-1.8223234624145785
2005-06-03,43200,43100,44000,42750,124295,041960,코미팜,100.0,0.23201856148491878
2005-06-07,41600,42800,43600,41500,92864,041960,코미팜,-1600.0,-3.7037037037037033
2005-06-08,41200,41500,42700,41000,132537,041960,코미팜,-400.0,-0.9615384615384616
2005-06-09,42050,41100,43150,41100,125444,041960,코미팜,850.0,2.063106796116505
2005-06-10,43500,42500,44500,42150,194044,041960,코미팜,1450.0,3.4482758620689653
2005-06-13,47300,44100,49850,44000,256660,041960,코미팜,3800.0,8.735632183908045
2005-06-14,45000,47000,47300,44200,134038,041960,코미팜,-2300.0,-4.862579281183932
2005-06-15,44850,44000,45700,43650,134840,041960,코미팜,-150.0,-0.33333333333333337
2005-06-16,44600,44900,45500,44400,68896,041960,코미팜,-250.0,-0.5574136008918618
2005-06-17,44000,45050,45200,43800,78963,041960,코미팜,-600.0,-1.345291479820628
2005-06-20,44600,44000,45100,43600,82772,041960,코미팜,600.0,1.3636363636363635
2005-06-21,43050,44000,44600,43050,55848,041960,코미팜,-1550.0,-3.4753363228699556
2005-06-22,43050,42700,43700,42550,77724,041960,코미팜,0.0,0.0
2005-06-23,43800,43050,44850,43050,119382,041960,코미팜,750.0,1.7421602787456445
2005-06-24,44200,44000,45000,43450,98036,041960,코미팜,400.0,0.91324200913242
2005-06-27,44000,44600,44800,43400,80206,041960,코미팜,-200.0,-0.4524886877828055
2005-06-28,43900,44200,44200,43600,70982,041960,코미팜,-100.0,-0.22727272727272727
2005-06-29,46950,43600,49000,43550,212234,041960,코미팜,3050.0,6.947608200455581
2005-06-30,47600,47500,49250,47050,111750,041960,코미팜,650.0,1.384451544195953
2005-07-01,46900,47250,47900,46500,74720,041960,코미팜,-700.0,-1.4705882352941175
2005-07-04,44500,46650,47500,44500,106297,041960,코미팜,-2400.0,-5.11727078891258
2005-07-05,41600,44500,44900,41200,248409,041960,코미팜,-2900.0,-6.51685393258427
2005-07-06,42100,41800,43500,41150,192896,041960,코미팜,500.0,1.201923076923077
2005-07-07,40950,41800,42800,40850,128362,041960,코미팜,-1150.0,-2.7315914489311166
2005-07-08,41100,40200,41500,39700,163372,041960,코미팜,150.0,0.3663003663003663
2005-07-11,41300,41200,42300,41150,88199,041960,코미팜,200.0,0.48661800486618007
2005-07-12,42400,41350,42400,41050,87510,041960,코미팜,1100.0,2.663438256658596
