Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-10-04,14950,13500,16000,12150,4562896,241590,화승엔터프라이즈,0.0,0.0
2016-10-05,15100,14800,15500,14450,1095269,241590,화승엔터프라이즈,150.0,1.0033444816053512
2016-10-06,15300,15100,15950,14050,866798,241590,화승엔터프라이즈,200.0,1.3245033112582782
2016-10-07,14500,15100,15500,14500,335463,241590,화승엔터프라이즈,-800.0,-5.228758169934641
2016-10-10,14500,14400,16200,14300,597020,241590,화승엔터프라이즈,0.0,0.0
2016-10-11,15000,14550,15400,14400,252425,241590,화승엔터프라이즈,500.0,3.4482758620689653
2016-10-12,15300,14750,15400,14650,156469,241590,화승엔터프라이즈,300.0,2.0
2016-10-13,15150,15300,15300,14800,95647,241590,화승엔터프라이즈,-150.0,-0.9803921568627451
2016-10-14,15500,15000,15600,14950,96745,241590,화승엔터프라이즈,350.0,2.31023102310231
2016-10-17,14550,15400,15600,14500,174759,241590,화승엔터프라이즈,-950.0,-6.129032258064516
2016-10-18,14700,14550,14900,13800,167770,241590,화승엔터프라이즈,150.0,1.0309278350515463
2016-10-19,14500,14600,14800,14150,51375,241590,화승엔터프라이즈,-200.0,-1.3605442176870748
2016-10-20,14700,14500,15800,14400,513018,241590,화승엔터프라이즈,200.0,1.3793103448275863
2016-10-21,15400,14750,15400,14750,166240,241590,화승엔터프라이즈,700.0,4.761904761904762
2016-10-24,15550,15300,15600,15200,124228,241590,화승엔터프라이즈,150.0,0.974025974025974
2016-10-25,15100,15600,15600,14900,65990,241590,화승엔터프라이즈,-450.0,-2.8938906752411575
2016-10-26,15350,15250,15650,15050,160565,241590,화승엔터프라이즈,250.0,1.6556291390728477
2016-10-27,15500,15300,15800,14900,130313,241590,화승엔터프라이즈,150.0,0.9771986970684038
2016-10-28,15400,15250,15750,15050,80731,241590,화승엔터프라이즈,-100.0,-0.6451612903225806
2016-10-31,15000,15200,15450,14850,41387,241590,화승엔터프라이즈,-400.0,-2.5974025974025974
2016-11-01,15450,15150,15450,14750,71745,241590,화승엔터프라이즈,450.0,3.0
2016-11-02,15150,15400,15650,15000,94654,241590,화승엔터프라이즈,-300.0,-1.9417475728155338
2016-11-03,15050,14950,15250,14550,117287,241590,화승엔터프라이즈,-100.0,-0.6600660066006601
2016-11-04,14700,15150,15150,14700,33919,241590,화승엔터프라이즈,-350.0,-2.3255813953488373
2016-11-07,14650,14800,15000,14650,26951,241590,화승엔터프라이즈,-50.0,-0.3401360544217687
2016-11-08,14900,14700,15000,14450,67874,241590,화승엔터프라이즈,250.0,1.7064846416382253
2016-11-09,14800,14950,14950,13800,86837,241590,화승엔터프라이즈,-100.0,-0.6711409395973155
2016-11-10,13600,14600,14750,13450,335735,241590,화승엔터프라이즈,-1200.0,-8.108108108108109
2016-11-11,13050,13800,13800,13050,138693,241590,화승엔터프라이즈,-550.0,-4.044117647058823
2016-11-14,13500,13150,13700,13050,191212,241590,화승엔터프라이즈,450.0,3.4482758620689653
2016-11-15,14300,13800,14550,13500,208458,241590,화승엔터프라이즈,800.0,5.9259259259259265
2016-11-16,14750,14500,15150,14400,168700,241590,화승엔터프라이즈,450.0,3.146853146853147
