Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-02-01,4840,5000,5750,4700,3229639,091440,텔레필드,0.0,0.0
2008-02-04,4950,5160,5390,4740,438353,091440,텔레필드,110.0,2.272727272727273
2008-02-05,4650,5000,5040,4630,222917,091440,텔레필드,-300.0,-6.0606060606060606
2008-02-11,4600,4500,4700,4400,147385,091440,텔레필드,-50.0,-1.0752688172043012
2008-02-12,4370,4565,4710,4340,104929,091440,텔레필드,-230.0,-5.0
2008-02-13,4460,4335,4470,4335,79449,091440,텔레필드,90.0,2.059496567505721
2008-02-14,4680,4510,4750,4415,90381,091440,텔레필드,220.0,4.932735426008969
2008-02-15,4610,4560,4855,4450,115749,091440,텔레필드,-70.0,-1.4957264957264957
2008-02-18,4580,4680,4825,4565,47779,091440,텔레필드,-30.0,-0.6507592190889371
2008-02-19,4675,4620,4795,4585,94600,091440,텔레필드,95.0,2.074235807860262
2008-02-20,4660,4700,4775,4530,46325,091440,텔레필드,-15.0,-0.32085561497326204
2008-02-21,4690,4640,4890,4620,80325,091440,텔레필드,30.0,0.6437768240343348
2008-02-22,4735,4700,4780,4615,41417,091440,텔레필드,45.0,0.9594882729211088
2008-02-25,4710,4855,5000,4710,50363,091440,텔레필드,-25.0,-0.5279831045406547
2008-02-26,4540,4700,4735,4535,48397,091440,텔레필드,-170.0,-3.6093418259023355
2008-02-27,4410,4595,4595,4370,38170,091440,텔레필드,-130.0,-2.8634361233480177
2008-02-28,4480,4415,4600,4330,32540,091440,텔레필드,70.0,1.5873015873015872
2008-02-29,4305,4450,4500,4300,28924,091440,텔레필드,-175.0,-3.90625
2008-03-03,4245,4210,4300,4125,26504,091440,텔레필드,-60.0,-1.3937282229965158
2008-03-04,4230,4330,4330,4180,71056,091440,텔레필드,-15.0,-0.35335689045936397
2008-03-05,4195,4240,4380,4100,74344,091440,텔레필드,-35.0,-0.8274231678486997
2008-03-06,4390,4275,4530,4185,64723,091440,텔레필드,195.0,4.648390941597139
