Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-07-15,17150,22250,22700,17150,4205714,174880,장원테크,0.0,0.0
2016-07-18,16550,17300,17500,16400,643995,174880,장원테크,-600.0,-3.498542274052478
2016-07-19,16100,16750,16850,15950,434464,174880,장원테크,-450.0,-2.719033232628399
2016-07-20,16200,16200,16600,15950,314418,174880,장원테크,100.0,0.6211180124223602
2016-07-21,16750,16400,17350,16350,430308,174880,장원테크,550.0,3.3950617283950617
2016-07-22,16550,16850,16900,16350,144973,174880,장원테크,-200.0,-1.1940298507462688
2016-07-25,16000,16550,16600,16000,180469,174880,장원테크,-550.0,-3.3232628398791544
2016-07-26,15700,16100,16350,15650,148503,174880,장원테크,-300.0,-1.875
2016-07-27,15300,15800,15850,15100,203330,174880,장원테크,-400.0,-2.547770700636943
2016-07-28,15250,15300,15700,15200,101809,174880,장원테크,-50.0,-0.32679738562091504
2016-07-29,15200,15300,15300,15000,106803,174880,장원테크,-50.0,-0.32786885245901637
2016-08-01,15250,15200,15400,14950,67093,174880,장원테크,50.0,0.3289473684210526
2016-08-02,14550,15200,15300,14550,129836,174880,장원테크,-700.0,-4.590163934426229
2016-08-03,14000,14450,14650,13950,157797,174880,장원테크,-550.0,-3.7800687285223367
2016-08-04,14050,14050,14300,13950,86141,174880,장원테크,50.0,0.35714285714285715
2016-08-05,13600,14300,14300,13600,126865,174880,장원테크,-450.0,-3.202846975088968
2016-08-08,13100,13750,13800,13000,174309,174880,장원테크,-500.0,-3.6764705882352944
2016-08-09,13300,13200,13550,13050,68078,174880,장원테크,200.0,1.5267175572519083
2016-08-10,13250,13250,13500,13150,59359,174880,장원테크,-50.0,-0.37593984962406013
2016-08-11,14100,13300,15450,13250,996997,174880,장원테크,850.0,6.415094339622642
2016-08-12,13950,13900,14500,13900,164207,174880,장원테크,-150.0,-1.0638297872340425
2016-08-16,14100,14050,14750,14000,184585,174880,장원테크,150.0,1.0752688172043012
2016-08-17,12650,12800,13000,12200,363585,174880,장원테크,-1450.0,-10.28368794326241
2016-08-18,11900,12550,12650,11900,208213,174880,장원테크,-750.0,-5.928853754940711
2016-08-19,11800,12050,12200,11800,94731,174880,장원테크,-100.0,-0.8403361344537815
2016-08-22,12000,11950,12100,11800,62809,174880,장원테크,200.0,1.694915254237288
2016-08-23,12050,12200,12250,11850,84022,174880,장원테크,50.0,0.4166666666666667
2016-08-24,11900,12250,12250,11850,68886,174880,장원테크,-150.0,-1.2448132780082988
2016-08-25,11900,12000,12150,11900,89928,174880,장원테크,0.0,0.0
2016-08-26,12150,12000,12850,12000,363878,174880,장원테크,250.0,2.100840336134454
2016-08-29,12050,12250,12600,11950,133644,174880,장원테크,-100.0,-0.823045267489712
2016-08-30,11700,12100,12200,11550,135498,174880,장원테크,-350.0,-2.904564315352697
2016-08-31,11150,11800,11900,11000,131408,174880,장원테크,-550.0,-4.700854700854701
2016-09-01,11350,11250,11500,11050,87251,174880,장원테크,200.0,1.7937219730941705
2016-09-02,11800,11450,11800,11300,64867,174880,장원테크,450.0,3.9647577092511015
2016-09-05,11850,12000,12000,11600,38683,174880,장원테크,50.0,0.423728813559322
2016-09-06,11700,11850,11850,11500,62929,174880,장원테크,-150.0,-1.2658227848101267
2016-09-07,11550,11700,11850,11500,31372,174880,장원테크,-150.0,-1.282051282051282
2016-09-08,11250,11500,11800,11200,61558,174880,장원테크,-300.0,-2.5974025974025974
2016-09-09,10900,11250,11300,10900,71571,174880,장원테크,-350.0,-3.111111111111111
2016-09-12,10650,10600,10700,10450,80300,174880,장원테크,-250.0,-2.293577981651376
2016-09-13,10950,10750,11350,10700,88949,174880,장원테크,300.0,2.8169014084507045
2016-09-19,11050,10950,11200,10850,34373,174880,장원테크,100.0,0.91324200913242
2016-09-20,11150,11100,11200,10800,39447,174880,장원테크,100.0,0.904977375565611
2016-09-21,11100,11150,11400,11050,50951,174880,장원테크,-50.0,-0.4484304932735426
2016-09-22,11450,11200,11800,11150,82715,174880,장원테크,350.0,3.153153153153153
2016-09-23,11800,11500,12000,11300,97981,174880,장원테크,350.0,3.056768558951965
2016-09-26,11800,11800,12000,11500,72536,174880,장원테크,0.0,0.0
2016-09-27,11600,11800,11900,11550,58745,174880,장원테크,-200.0,-1.694915254237288
2016-09-28,11700,11600,12750,11400,341620,174880,장원테크,100.0,0.8620689655172413
2016-09-29,11600,11750,11900,11550,89582,174880,장원테크,-100.0,-0.8547008547008548
2016-09-30,11300,11650,11800,11250,94660,174880,장원테크,-300.0,-2.586206896551724
2016-10-04,11250,11300,11450,11150,45441,174880,장원테크,-50.0,-0.4424778761061947
2016-10-05,11500,11300,11700,11250,77102,174880,장원테크,250.0,2.2222222222222223
2016-10-06,12000,11450,12100,11450,200010,174880,장원테크,500.0,4.3478260869565215
2016-10-07,12200,11800,12200,11650,199012,174880,장원테크,200.0,1.6666666666666667
2016-10-10,11750,12200,12200,11750,88695,174880,장원테크,-450.0,-3.6885245901639343
2016-10-11,11400,11650,11800,11400,123765,174880,장원테크,-350.0,-2.9787234042553195
2016-10-12,11350,11350,11550,11250,43451,174880,장원테크,-50.0,-0.43859649122807015
2016-10-13,10900,11400,11500,10750,98183,174880,장원테크,-450.0,-3.9647577092511015
2016-10-14,11200,11000,11300,10950,39528,174880,장원테크,300.0,2.7522935779816518
2016-10-17,11050,11300,11300,11050,25624,174880,장원테크,-150.0,-1.3392857142857142
2016-10-18,11100,11250,11350,10950,85524,174880,장원테크,50.0,0.4524886877828055
2016-10-19,11300,11850,11900,11200,149306,174880,장원테크,200.0,1.8018018018018018
2016-10-20,11150,11350,11400,11050,58619,174880,장원테크,-150.0,-1.3274336283185841
2016-10-21,11200,11150,11700,11100,105202,174880,장원테크,50.0,0.4484304932735426
2016-10-24,11150,11300,11400,11100,38816,174880,장원테크,-50.0,-0.4464285714285714
2016-10-25,11300,11150,11300,10750,82864,174880,장원테크,150.0,1.345291479820628
2016-10-26,12050,11450,12150,11150,729528,174880,장원테크,750.0,6.637168141592921
2016-10-27,11750,12000,12150,11700,163484,174880,장원테크,-300.0,-2.4896265560165975
2016-10-28,12300,11650,12500,11600,526445,174880,장원테크,550.0,4.680851063829787
2016-10-31,12400,12250,12600,12000,293499,174880,장원테크,100.0,0.8130081300813009
2016-11-01,11700,12350,12450,11650,264986,174880,장원테크,-700.0,-5.64516129032258
2016-11-02,10100,11550,11600,10100,464477,174880,장원테크,-1600.0,-13.675213675213676
2016-11-03,10150,10150,10450,9910,131624,174880,장원테크,50.0,0.49504950495049505
2016-11-04,9770,10000,10150,9680,201930,174880,장원테크,-380.0,-3.74384236453202
2016-11-07,9940,9810,10050,9800,59016,174880,장원테크,170.0,1.7400204708290685
2016-11-08,10050,10050,10150,9930,86562,174880,장원테크,110.0,1.1066398390342052
2016-11-09,9050,10000,10150,8780,303333,174880,장원테크,-1000.0,-9.950248756218906
2016-11-10,9300,9320,9400,9130,71527,174880,장원테크,250.0,2.7624309392265194
2016-11-11,9100,9240,9320,9100,75439,174880,장원테크,-200.0,-2.1505376344086025
2016-11-14,9400,9190,9440,9180,68767,174880,장원테크,300.0,3.296703296703297
2016-11-15,9390,9530,9840,9390,95800,174880,장원테크,-10.0,-0.10638297872340426
2016-11-16,9640,9390,9710,9360,63309,174880,장원테크,250.0,2.6624068157614484
2016-11-17,9550,9650,9740,9320,24020,174880,장원테크,-90.0,-0.9336099585062241
2016-11-18,9230,9490,9630,9180,60589,174880,장원테크,-320.0,-3.3507853403141366
2016-11-21,8960,9300,9300,8960,40344,174880,장원테크,-270.0,-2.925243770314193
2016-11-22,8880,8970,9030,8830,47551,174880,장원테크,-80.0,-0.8928571428571428
2016-11-23,8430,8850,8940,8400,72127,174880,장원테크,-450.0,-5.0675675675675675
2016-11-24,8250,8400,8580,8230,45677,174880,장원테크,-180.0,-2.135231316725979
2016-11-25,8430,8300,8470,8240,36996,174880,장원테크,180.0,2.181818181818182
2016-11-28,8380,8380,8520,8310,16668,174880,장원테크,-50.0,-0.5931198102016607
2016-11-29,8330,8320,8440,8290,16457,174880,장원테크,-50.0,-0.5966587112171837
2016-11-30,8440,8330,8440,8260,18475,174880,장원테크,110.0,1.3205282112845138
2016-12-01,8430,8520,8520,8360,10910,174880,장원테크,-10.0,-0.11848341232227488
2016-12-02,8500,8440,8660,8360,14084,174880,장원테크,70.0,0.8303677342823249
2016-12-05,8250,8370,8400,8200,34063,174880,장원테크,-250.0,-2.941176470588235
2016-12-06,8320,8220,8390,8220,10321,174880,장원테크,70.0,0.8484848484848486
2016-12-07,8510,8280,8510,8150,44301,174880,장원테크,190.0,2.283653846153846
2016-12-08,8280,8420,8500,8270,24842,174880,장원테크,-230.0,-2.7027027027027026
2016-12-09,8270,8280,8380,8230,10271,174880,장원테크,-10.0,-0.12077294685990338
2016-12-12,8540,8280,8540,8280,30828,174880,장원테크,270.0,3.2648125755743655
2016-12-13,8950,9010,9500,8800,170144,174880,장원테크,410.0,4.8009367681498825
2016-12-14,9100,8950,9100,8700,39432,174880,장원테크,150.0,1.675977653631285
2016-12-15,9100,8990,9210,8920,33018,174880,장원테크,0.0,0.0
2016-12-16,8930,9050,9170,8900,36461,174880,장원테크,-170.0,-1.8681318681318682
2016-12-19,9060,8930,9140,8810,31166,174880,장원테크,130.0,1.4557670772676372
2016-12-20,9240,9010,9370,8990,58382,174880,장원테크,180.0,1.9867549668874174
2016-12-21,9150,9230,9280,9090,33348,174880,장원테크,-90.0,-0.974025974025974
2016-12-22,9020,9210,9220,9020,37083,174880,장원테크,-130.0,-1.4207650273224044
2016-12-23,9070,9050,9140,8970,17117,174880,장원테크,50.0,0.5543237250554324
2016-12-26,9050,9020,9170,9000,22423,174880,장원테크,-20.0,-0.2205071664829107
2016-12-27,9020,9050,9200,9020,13805,174880,장원테크,-30.0,-0.3314917127071823
2016-12-28,9100,9020,9140,8940,14406,174880,장원테크,80.0,0.8869179600886918
2016-12-29,9120,9180,9180,8950,18223,174880,장원테크,20.0,0.21978021978021978
2017-01-02,9150,9180,9180,9100,17824,174880,장원테크,30.0,0.3289473684210526
2017-01-03,9420,9200,9690,9150,158224,174880,장원테크,270.0,2.9508196721311477
