Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-06-18,12800,12250,13900,12200,4375759,089850,유비벨록스,0.0,0.0
2010-06-21,11300,12800,13550,11300,1324559,089850,유비벨록스,-1500.0,-11.71875
2010-06-22,11300,11600,12300,10800,922692,089850,유비벨록스,0.0,0.0
2010-06-23,12050,11300,12050,10850,782763,089850,유비벨록스,750.0,6.637168141592921
2010-06-24,11450,13050,13100,11450,952000,089850,유비벨록스,-600.0,-4.979253112033195
2010-06-25,11000,11150,11600,11000,337843,089850,유비벨록스,-450.0,-3.9301310043668125
2010-06-28,10500,11150,11250,10350,210585,089850,유비벨록스,-500.0,-4.545454545454546
2010-06-29,10300,10500,11150,10300,325682,089850,유비벨록스,-200.0,-1.9047619047619049
2010-06-30,10700,10300,10750,10250,240182,089850,유비벨록스,400.0,3.8834951456310676
2010-07-01,10400,10550,10850,10200,125816,089850,유비벨록스,-300.0,-2.803738317757009
2010-07-02,10600,10350,10950,10350,146581,089850,유비벨록스,200.0,1.9230769230769231
2010-07-05,10950,10900,11250,10700,219852,089850,유비벨록스,350.0,3.30188679245283
2010-07-06,12200,11000,12550,10850,954600,089850,유비벨록스,1250.0,11.415525114155251
2010-07-07,12950,12600,13900,12300,1650819,089850,유비벨록스,750.0,6.147540983606557
2010-07-08,13000,13200,14200,12850,1124247,089850,유비벨록스,50.0,0.3861003861003861
2010-07-09,13600,13200,14300,13000,1141765,089850,유비벨록스,600.0,4.615384615384616
2010-07-12,12900,13900,14100,12900,469756,089850,유비벨록스,-700.0,-5.147058823529411
2010-07-13,14800,13100,14800,12650,979107,089850,유비벨록스,1900.0,14.728682170542637
2010-07-14,14650,15050,16000,14400,1295425,089850,유비벨록스,-150.0,-1.0135135135135136
2010-07-15,15350,14750,15600,14600,599863,089850,유비벨록스,700.0,4.778156996587031
2010-07-16,14350,15150,15750,14350,663028,089850,유비벨록스,-1000.0,-6.514657980456026
2010-07-19,14650,14100,14950,13900,310769,089850,유비벨록스,300.0,2.0905923344947737
2010-07-20,14200,15000,15300,14200,365279,089850,유비벨록스,-450.0,-3.0716723549488054
2010-07-21,13500,14300,14600,13350,296049,089850,유비벨록스,-700.0,-4.929577464788732
2010-07-22,13900,13500,14000,13100,225307,089850,유비벨록스,400.0,2.9629629629629632
2010-07-23,13600,14200,14250,13300,111058,089850,유비벨록스,-300.0,-2.158273381294964
2010-07-26,13400,13500,14050,13350,90154,089850,유비벨록스,-200.0,-1.4705882352941175
2010-07-27,13500,13500,13700,13200,71207,089850,유비벨록스,100.0,0.7462686567164178
2010-07-28,12850,13500,13650,12800,187136,089850,유비벨록스,-650.0,-4.814814814814815
2010-07-29,13250,12900,13750,12100,218723,089850,유비벨록스,400.0,3.11284046692607
2010-07-30,13100,13050,13600,12800,110960,089850,유비벨록스,-150.0,-1.1320754716981132
2010-08-02,13650,13150,14400,12800,277643,089850,유비벨록스,550.0,4.198473282442748
2010-08-03,13800,13750,14100,13450,94563,089850,유비벨록스,150.0,1.098901098901099
2010-08-04,13500,13650,13800,13050,115093,089850,유비벨록스,-300.0,-2.1739130434782608
2010-08-05,13500,13300,13700,13100,61057,089850,유비벨록스,0.0,0.0
2010-08-06,13450,13450,13550,13150,50235,089850,유비벨록스,-50.0,-0.3703703703703704
2010-08-09,13400,13200,13450,12950,82085,089850,유비벨록스,-50.0,-0.37174721189591076
2010-08-10,13400,13300,13450,13050,52810,089850,유비벨록스,0.0,0.0
2010-08-11,12750,13350,13350,12750,59275,089850,유비벨록스,-650.0,-4.850746268656716
2010-08-12,12750,12400,13150,12000,80955,089850,유비벨록스,0.0,0.0
2010-08-13,12850,13000,13050,12650,45055,089850,유비벨록스,100.0,0.7843137254901961
