Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-09-24,33250,31650,33800,30300,1325258,039570,아이콘트롤스,0.0,0.0
2015-09-25,34800,33250,37200,32300,725178,039570,아이콘트롤스,1550.0,4.661654135338346
2015-09-30,34800,34500,36000,33250,303228,039570,아이콘트롤스,0.0,0.0
2015-10-01,35300,34800,35450,34050,143107,039570,아이콘트롤스,500.0,1.4367816091954022
2015-10-02,34650,35300,35300,34450,95944,039570,아이콘트롤스,-650.0,-1.8413597733711047
2015-10-05,34500,34600,34850,33600,70812,039570,아이콘트롤스,-150.0,-0.4329004329004329
2015-10-06,34200,34450,34900,33750,77299,039570,아이콘트롤스,-300.0,-0.8695652173913043
2015-10-07,34100,34450,35000,33800,55457,039570,아이콘트롤스,-100.0,-0.29239766081871343
2015-10-08,34800,34350,34800,34000,49541,039570,아이콘트롤스,700.0,2.0527859237536656
2015-10-12,33650,34900,35000,33650,69021,039570,아이콘트롤스,-1150.0,-3.3045977011494254
2015-10-13,33900,33550,34550,33200,93453,039570,아이콘트롤스,250.0,0.7429420505200593
2015-10-14,35000,33900,36300,33700,135759,039570,아이콘트롤스,1100.0,3.2448377581120944
2015-10-15,37700,35500,38050,35350,213553,039570,아이콘트롤스,2700.0,7.7142857142857135
2015-10-16,37750,37950,38500,37100,61750,039570,아이콘트롤스,50.0,0.1326259946949602
2015-10-19,37600,37950,37950,36500,49227,039570,아이콘트롤스,-150.0,-0.3973509933774834
2015-10-20,36500,37550,37600,36300,63728,039570,아이콘트롤스,-1100.0,-2.925531914893617
2015-10-21,36450,36850,37500,35800,39794,039570,아이콘트롤스,-50.0,-0.136986301369863
2015-10-22,35800,36400,36400,35200,67116,039570,아이콘트롤스,-650.0,-1.7832647462277091
2015-10-23,35400,35850,36050,34200,62589,039570,아이콘트롤스,-400.0,-1.1173184357541899
2015-10-26,35000,34700,35400,33700,151687,039570,아이콘트롤스,-400.0,-1.1299435028248588
2015-10-27,35000,34800,35400,34250,50448,039570,아이콘트롤스,0.0,0.0
2015-10-28,35500,34650,35900,34400,42180,039570,아이콘트롤스,500.0,1.4285714285714286
2015-10-29,35250,35400,35450,34750,31701,039570,아이콘트롤스,-250.0,-0.7042253521126761
2015-10-30,34800,35500,35500,34400,62294,039570,아이콘트롤스,-450.0,-1.276595744680851
2015-11-02,36950,35800,37550,35500,138764,039570,아이콘트롤스,2150.0,6.17816091954023
2015-11-03,37500,37350,38050,36400,76171,039570,아이콘트롤스,550.0,1.4884979702300407
2015-11-04,38650,37450,38700,36800,115316,039570,아이콘트롤스,1150.0,3.0666666666666664
2015-11-05,40000,38300,41000,38300,127550,039570,아이콘트롤스,1350.0,3.4928848641655885
2015-11-06,40950,39500,41500,39050,93270,039570,아이콘트롤스,950.0,2.375
2015-11-09,39450,41400,41400,37800,90507,039570,아이콘트롤스,-1500.0,-3.6630036630036633
2015-11-10,39900,38250,40000,36750,70520,039570,아이콘트롤스,450.0,1.1406844106463878
2015-11-11,40400,39900,40500,39150,78291,039570,아이콘트롤스,500.0,1.2531328320802004
2015-11-12,41800,40400,41850,40400,85073,039570,아이콘트롤스,1400.0,3.4653465346534658
2015-11-13,41950,41800,41950,40600,33084,039570,아이콘트롤스,150.0,0.3588516746411483
2015-11-16,40700,41150,41450,39500,28745,039570,아이콘트롤스,-1250.0,-2.9797377830750893
2015-11-17,40000,41000,41300,39300,27880,039570,아이콘트롤스,-700.0,-1.71990171990172
2015-11-18,39000,39550,39600,38650,27669,039570,아이콘트롤스,-1000.0,-2.5
2015-11-19,40300,39450,40350,38350,25310,039570,아이콘트롤스,1300.0,3.3333333333333335
2015-11-20,40050,39500,40400,38900,26194,039570,아이콘트롤스,-250.0,-0.620347394540943
2015-11-23,39950,40200,40600,39000,21903,039570,아이콘트롤스,-100.0,-0.24968789013732834
2015-11-24,39000,39850,39850,38550,36870,039570,아이콘트롤스,-950.0,-2.3779724655819776
2015-11-25,39150,38200,39300,38000,38563,039570,아이콘트롤스,150.0,0.38461538461538464
2015-11-26,39150,39200,39200,38300,35991,039570,아이콘트롤스,0.0,0.0
2015-11-27,40050,39000,40250,39000,36321,039570,아이콘트롤스,900.0,2.2988505747126435
2015-11-30,39600,39500,40050,39350,12378,039570,아이콘트롤스,-450.0,-1.1235955056179776
2015-12-01,39300,40100,40100,39200,14497,039570,아이콘트롤스,-300.0,-0.7575757575757576
2015-12-02,39900,39300,40100,39000,18154,039570,아이콘트롤스,600.0,1.5267175572519083
2015-12-03,39400,39550,39800,39250,8819,039570,아이콘트롤스,-500.0,-1.2531328320802004
2015-12-04,39900,39700,39900,39200,17755,039570,아이콘트롤스,500.0,1.2690355329949239
2015-12-07,40200,40400,40400,39600,20513,039570,아이콘트롤스,300.0,0.7518796992481203
2015-12-08,39550,39850,40250,38650,37856,039570,아이콘트롤스,-650.0,-1.616915422885572
2015-12-09,37250,39850,39850,37250,30132,039570,아이콘트롤스,-2300.0,-5.815423514538559
