Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,7260,6900,7400,6900,23070,001140,국보,0.0,0.0
2005-04-28,8340,7440,8340,7290,27549,001140,국보,1080.0,14.87603305785124
2005-04-29,8300,8650,9580,8220,143389,001140,국보,-40.0,-0.4796163069544364
2005-05-02,8560,8990,9250,8450,47900,001140,국보,260.0,3.132530120481928
2005-05-03,7900,8710,8710,7500,46689,001140,국보,-660.0,-7.710280373831775
2005-05-04,8000,7700,8500,7650,38160,001140,국보,100.0,1.2658227848101267
2005-05-06,8000,8560,8560,7850,14700,001140,국보,0.0,0.0
2005-05-09,7850,8000,8150,7700,10170,001140,국보,-150.0,-1.875
2005-05-10,7580,7800,7800,7500,13340,001140,국보,-270.0,-3.4394904458598727
2005-05-11,7510,7530,7700,7310,11130,001140,국보,-70.0,-0.9234828496042217
2005-05-12,7450,7750,7750,7420,7580,001140,국보,-60.0,-0.7989347536617843
2005-05-13,7200,7640,7640,7200,6721,001140,국보,-250.0,-3.3557046979865772
2005-05-16,7470,7300,7600,7250,7810,001140,국보,270.0,3.75
2005-05-17,7650,7470,7930,7470,5100,001140,국보,180.0,2.4096385542168677
2005-05-18,7650,7600,7830,7600,3130,001140,국보,0.0,0.0
2005-05-19,7650,7650,7820,7650,10200,001140,국보,0.0,0.0
2005-05-20,7950,7520,8690,7520,24732,001140,국보,300.0,3.9215686274509802
2005-05-23,7720,8010,8250,7550,9352,001140,국보,-230.0,-2.8930817610062896
2005-05-24,7600,7800,7810,7600,4860,001140,국보,-120.0,-1.5544041450777202
2005-05-25,7600,7550,7700,7450,9260,001140,국보,0.0,0.0
2005-05-26,7500,7400,7630,7400,4150,001140,국보,-100.0,-1.3157894736842104
2005-05-27,7550,7420,7600,7420,2740,001140,국보,50.0,0.6666666666666667
2005-05-30,7480,7500,7500,7250,12600,001140,국보,-70.0,-0.9271523178807948
2005-05-31,7700,7680,7770,7580,3870,001140,국보,220.0,2.941176470588235
2005-06-01,7400,7700,7700,7400,2800,001140,국보,-300.0,-3.896103896103896
2005-06-02,7470,7310,7590,7310,3460,001140,국보,70.0,0.945945945945946
2005-06-03,7470,7440,7960,7440,1210,001140,국보,0.0,0.0
2005-06-07,7490,7750,7750,7410,2130,001140,국보,20.0,0.2677376171352075
2005-06-08,7360,7490,7560,7340,5510,001140,국보,-130.0,-1.7356475300400533
2005-06-09,7300,7360,7370,7270,18370,001140,국보,-60.0,-0.8152173913043478
2005-06-10,7700,7300,7770,7300,11230,001140,국보,400.0,5.47945205479452
2005-06-13,7370,7790,7790,7370,8430,001140,국보,-330.0,-4.285714285714286
2005-06-14,7380,7380,7540,7370,3310,001140,국보,10.0,0.13568521031207598
2005-06-15,7470,7360,7550,7340,11870,001140,국보,90.0,1.2195121951219512
2005-06-16,7300,7400,7470,7200,17370,001140,국보,-170.0,-2.2757697456492636
2005-06-17,7410,7310,7480,7300,10060,001140,국보,110.0,1.5068493150684932
2005-06-20,7380,7440,7440,7290,3680,001140,국보,-30.0,-0.4048582995951417
2005-06-21,7300,7100,7440,7100,5820,001140,국보,-80.0,-1.084010840108401
2005-06-22,7250,7220,7350,7160,5762,001140,국보,-50.0,-0.684931506849315
2005-06-23,7580,7260,7600,7200,16900,001140,국보,330.0,4.551724137931035
2005-06-24,7580,7530,7800,7400,42630,001140,국보,0.0,0.0
2005-06-27,7600,7650,7700,7540,11800,001140,국보,20.0,0.2638522427440633
2005-06-28,7560,7540,7600,7500,3410,001140,국보,-40.0,-0.5263157894736842
2005-06-29,8090,7600,8190,7600,36810,001140,국보,530.0,7.01058201058201
2005-06-30,8500,8210,8500,7800,37350,001140,국보,410.0,5.067985166872682
2005-07-01,8800,8520,9170,8350,36560,001140,국보,300.0,3.5294117647058822
2005-07-04,8940,8900,9000,8570,11640,001140,국보,140.0,1.5909090909090908
2005-07-05,8990,9400,9500,8750,18580,001140,국보,50.0,0.5592841163310962
2005-07-06,8900,8830,9200,8700,7690,001140,국보,-90.0,-1.0011123470522802
2005-07-07,8770,8720,9200,8720,5020,001140,국보,-130.0,-1.4606741573033708
2005-07-08,8550,9050,9050,8500,5140,001140,국보,-220.0,-2.508551881413911
2005-07-11,9000,8750,9370,8500,19160,001140,국보,450.0,5.263157894736842
2005-07-12,8900,9380,9380,8700,22114,001140,국보,-100.0,-1.1111111111111112
2005-07-13,8760,8750,8950,8720,5730,001140,국보,-140.0,-1.5730337078651686
2005-07-14,8840,8760,8900,8610,9080,001140,국보,80.0,0.91324200913242
2005-07-15,8960,8800,9000,8800,9180,001140,국보,120.0,1.3574660633484164
2005-07-18,9020,9000,9380,9000,9120,001140,국보,60.0,0.6696428571428571
2005-07-19,8990,9020,9200,8940,7680,001140,국보,-30.0,-0.3325942350332594
2005-07-20,8970,8960,9300,8900,11430,001140,국보,-20.0,-0.22246941045606228
2005-07-21,8900,9040,9050,8900,2500,001140,국보,-70.0,-0.7803790412486065
2005-07-22,8700,8810,8880,8700,5360,001140,국보,-200.0,-2.247191011235955
2005-07-25,8500,8700,8800,8500,9090,001140,국보,-200.0,-2.2988505747126435
2005-07-26,8520,8330,8560,8330,5180,001140,국보,20.0,0.2352941176470588
2005-07-27,8940,8660,8990,8660,6160,001140,국보,420.0,4.929577464788732
2005-07-28,9000,9000,9100,9000,3100,001140,국보,60.0,0.6711409395973155
2005-07-29,9300,9000,10250,9000,54020,001140,국보,300.0,3.3333333333333335
2005-08-01,9380,9300,9670,9200,8340,001140,국보,80.0,0.8602150537634409
