Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-11-19,16050,14200,16300,14200,4552165,171120,라이온켐텍,0.0,0.0
2013-11-20,18450,16150,18450,15400,1753243,171120,라이온켐텍,2400.0,14.953271028037381
2013-11-21,18850,18750,19300,17800,1005271,171120,라이온켐텍,400.0,2.168021680216802
2013-11-22,18200,19150,19200,17700,495257,171120,라이온켐텍,-650.0,-3.4482758620689653
2013-11-25,19600,18200,20250,18000,771848,171120,라이온켐텍,1400.0,7.6923076923076925
2013-11-26,18500,19350,19850,18500,278368,171120,라이온켐텍,-1100.0,-5.612244897959184
2013-11-27,18600,18500,18800,17900,220269,171120,라이온켐텍,100.0,0.5405405405405406
2013-11-28,21350,18450,21350,18450,721299,171120,라이온켐텍,2750.0,14.78494623655914
2013-11-29,20600,21550,21700,19950,469097,171120,라이온켐텍,-750.0,-3.51288056206089
2013-12-02,21450,20650,22350,20300,714813,171120,라이온켐텍,850.0,4.12621359223301
2013-12-03,21500,21050,21700,20100,299614,171120,라이온켐텍,50.0,0.2331002331002331
2013-12-04,20100,20900,21400,19850,379821,171120,라이온켐텍,-1400.0,-6.511627906976744
2013-12-05,20300,19800,21300,19500,263890,171120,라이온켐텍,200.0,0.9950248756218906
2013-12-06,19800,20650,20700,19750,138756,171120,라이온켐텍,-500.0,-2.4630541871921183
2013-12-09,19000,19950,20250,18400,204455,171120,라이온켐텍,-800.0,-4.040404040404041
2013-12-10,17900,18800,19550,17600,205315,171120,라이온켐텍,-1100.0,-5.7894736842105265
2013-12-11,18000,18100,18950,17650,157720,171120,라이온켐텍,100.0,0.5586592178770949
2013-12-12,17100,17900,18300,16800,208445,171120,라이온켐텍,-900.0,-5.0
2013-12-13,18350,17050,19000,16500,274657,171120,라이온켐텍,1250.0,7.309941520467836
2013-12-16,17550,18350,18650,17550,73144,171120,라이온켐텍,-800.0,-4.35967302452316
2013-12-17,17150,17750,18300,16800,86910,171120,라이온켐텍,-400.0,-2.2792022792022792
2013-12-18,17050,17150,17750,16450,165311,171120,라이온켐텍,-100.0,-0.5830903790087464
2013-12-19,17700,16850,18300,16550,586963,171120,라이온켐텍,650.0,3.812316715542522
2013-12-20,19100,17850,19600,17650,515279,171120,라이온켐텍,1400.0,7.909604519774012
2013-12-23,19250,19000,19250,18550,174155,171120,라이온켐텍,150.0,0.7853403141361256
2013-12-24,19800,19300,20000,18850,211500,171120,라이온켐텍,550.0,2.857142857142857
2013-12-26,19800,19500,20400,19500,160922,171120,라이온켐텍,0.0,0.0
2013-12-27,21000,19900,21000,19650,225673,171120,라이온켐텍,1200.0,6.0606060606060606
2013-12-30,20800,21000,21300,20300,170101,171120,라이온켐텍,-200.0,-0.9523809523809524
2014-01-02,20550,21150,21300,20350,151978,171120,라이온켐텍,-250.0,-1.201923076923077
2014-01-03,18150,17500,18350,17500,2044477,171120,라이온켐텍,-2400.0,-11.678832116788321
2014-01-06,18450,18000,18500,17650,468677,171120,라이온켐텍,300.0,1.6528925619834711
2014-01-07,18300,18700,19250,17600,626010,171120,라이온켐텍,-150.0,-0.8130081300813009
2014-01-08,18300,18500,18500,17850,213553,171120,라이온켐텍,0.0,0.0
2014-01-09,20300,18650,21000,18650,786003,171120,라이온켐텍,2000.0,10.92896174863388
2014-01-10,20400,20500,20700,19750,122697,171120,라이온켐텍,100.0,0.49261083743842365
2014-01-13,22100,20500,23300,20500,426567,171120,라이온켐텍,1700.0,8.333333333333332
2014-01-14,22450,22200,22650,21200,217317,171120,라이온켐텍,350.0,1.583710407239819
2014-01-15,22600,22400,22650,21800,105225,171120,라이온켐텍,150.0,0.6681514476614699
2014-01-16,22000,22600,22600,22000,77980,171120,라이온켐텍,-600.0,-2.6548672566371683
2014-01-17,21400,21850,21950,21200,59583,171120,라이온켐텍,-600.0,-2.727272727272727
2014-01-20,21550,21650,21900,21350,54110,171120,라이온켐텍,150.0,0.7009345794392523
2014-01-21,21150,21800,21800,20850,48640,171120,라이온켐텍,-400.0,-1.8561484918793503
2014-01-22,21250,20950,21500,20550,67888,171120,라이온켐텍,100.0,0.4728132387706856
2014-01-23,22150,21450,22500,21400,128836,171120,라이온켐텍,900.0,4.235294117647059
2014-01-24,23650,22150,24350,21900,345978,171120,라이온켐텍,1500.0,6.772009029345373
2014-01-27,23850,23050,26250,22600,331328,171120,라이온켐텍,200.0,0.8456659619450317
2014-01-28,23900,24050,25200,23250,176153,171120,라이온켐텍,50.0,0.20964360587002098
2014-01-29,22750,23800,24700,22750,140579,171120,라이온켐텍,-1150.0,-4.811715481171548
2014-02-03,23800,22550,23850,22100,109800,171120,라이온켐텍,1050.0,4.615384615384616
2014-02-04,23500,23200,24600,23200,99785,171120,라이온켐텍,-300.0,-1.2605042016806722
2014-02-05,22150,23750,24300,22100,116980,171120,라이온켐텍,-1350.0,-5.74468085106383
2014-02-06,22350,22350,22900,22100,56371,171120,라이온켐텍,200.0,0.9029345372460496
2014-02-07,23600,22600,23850,22550,120999,171120,라이온켐텍,1250.0,5.592841163310962
2014-02-10,25550,23900,26200,23250,291385,171120,라이온켐텍,1950.0,8.26271186440678
2014-02-11,25800,25850,26150,25100,88536,171120,라이온켐텍,250.0,0.9784735812133072
2014-02-12,26250,25800,27000,25400,101079,171120,라이온켐텍,450.0,1.744186046511628
2014-02-13,26300,26350,26650,25750,53619,171120,라이온켐텍,50.0,0.19047619047619047
2014-02-14,26000,26500,26500,25400,78518,171120,라이온켐텍,-300.0,-1.1406844106463878
2014-02-17,25800,26100,27000,25700,72602,171120,라이온켐텍,-200.0,-0.7692307692307693
2014-02-18,25300,26000,26500,25200,61417,171120,라이온켐텍,-500.0,-1.937984496124031
2014-02-19,26850,25300,26850,25000,85560,171120,라이온켐텍,1550.0,6.126482213438735
2014-02-20,26450,27300,27300,25900,49981,171120,라이온켐텍,-400.0,-1.48975791433892
2014-02-21,25500,26500,26500,25350,76344,171120,라이온켐텍,-950.0,-3.5916824196597354
2014-02-24,25750,25150,26100,25150,57242,171120,라이온켐텍,250.0,0.9803921568627451
2014-02-25,25100,26000,26000,25100,53410,171120,라이온켐텍,-650.0,-2.524271844660194
2014-02-26,24200,25150,25750,24000,190974,171120,라이온켐텍,-900.0,-3.5856573705179287
2014-02-27,23750,24450,24600,23350,91328,171120,라이온켐텍,-450.0,-1.859504132231405
2014-02-28,23200,24000,24250,23000,88805,171120,라이온켐텍,-550.0,-2.3157894736842106
2014-03-03,22850,23450,23950,22500,97466,171120,라이온켐텍,-350.0,-1.5086206896551724
2014-03-04,23900,22900,24000,22850,75078,171120,라이온켐텍,1050.0,4.595185995623632
2014-03-05,24200,24100,24300,23650,60590,171120,라이온켐텍,300.0,1.2552301255230125
2014-03-06,24950,24300,25050,24200,104878,171120,라이온켐텍,750.0,3.0991735537190084
2014-03-07,24300,25100,25100,24150,93339,171120,라이온켐텍,-650.0,-2.6052104208416833
2014-03-10,23100,24300,24450,23100,88078,171120,라이온켐텍,-1200.0,-4.938271604938271
2014-03-11,23200,23150,23750,22950,56625,171120,라이온켐텍,100.0,0.4329004329004329
2014-03-12,23500,23200,23950,23150,44296,171120,라이온켐텍,300.0,1.293103448275862
2014-03-13,23500,23750,23800,23350,33358,171120,라이온켐텍,0.0,0.0
2014-03-14,24900,23350,25000,23200,101164,171120,라이온켐텍,1400.0,5.957446808510639
2014-03-17,24650,24950,25550,23900,105150,171120,라이온켐텍,-250.0,-1.0040160642570282
2014-03-18,24250,24700,25200,23950,78044,171120,라이온켐텍,-400.0,-1.6227180527383367
2014-03-19,23400,24300,24300,23300,100747,171120,라이온켐텍,-850.0,-3.5051546391752577
2014-03-20,22750,23600,23900,22500,106648,171120,라이온켐텍,-650.0,-2.7777777777777777
2014-03-21,22550,23000,23050,22500,67603,171120,라이온켐텍,-200.0,-0.8791208791208791
2014-03-24,22950,22800,23200,22450,50301,171120,라이온켐텍,400.0,1.7738359201773837
2014-03-25,21100,23000,23100,20800,121626,171120,라이온켐텍,-1850.0,-8.061002178649238
2014-03-26,21500,21400,22400,21250,54383,171120,라이온켐텍,400.0,1.8957345971563981
2014-03-27,22350,21300,22500,21300,46459,171120,라이온켐텍,850.0,3.953488372093023
2014-03-28,22200,22350,22350,21550,33921,171120,라이온켐텍,-150.0,-0.6711409395973155
